,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
2887,386.935,-1014.5983587744886,11288.6738598734,179.0,15014.157719545421,100.0,False,5
2888,387.03,-1007.0,11316.0,183.07143131428572,15019.079581162694,100.0,False,5
2889,387.215,-983.1198195682272,11405.104601240158,191.0,15029.013275100975,100.0,False,5
2890,387.37,-961.0,11490.0,195.65000192,15037.458376177581,100.0,False,5
2891,387.415,-955.2606849128729,11512.550933881388,197.0,15039.95771954542,100.0,False,5
2892,387.57,-934.0,11598.0,202.03750208,15048.782285553569,100.0,False,5
2893,387.81,-881.0,11814.0,209.83750208,15062.990132698042,100.0,False,5
2894,387.815,-879.9908418025385,11818.166424081024,210.0,15063.291052878752,100.0,False,5
2895,388.096,-838.4656747627967,11993.648915617983,221.0,15080.54133065653,100.0,False,5
2896,388.151,-833.0,12017.0,222.6805496888889,15084.00750140684,100.0,False,5
2897,388.456,-809.6254778678733,12120.193532620922,232.0,15103.74133065653,100.0,False,5
2898,388.471,-808.0,12128.0,232.33749568,15104.730304396182,100.0,False,5
2899,388.851,-752.0,12411.0,240.88750144,15130.18282615435,100.0,False,5
2900,388.856,-751.3946706335566,12414.218281954507,241.0,15130.519108434308,100.0,False,5
2901,389.056,-732.6274119056798,12519.232019462286,243.0,15144.019108434308,100.0,False,5
2902,389.151,-724.0,12571.0,245.84999424,15150.5555132701,100.0,False,5
2903,389.256,-713.0695715637986,12638.112260564407,249.0,15157.85244176764,100.0,False,5
2904,389.431,-693.0,12762.0,251.62499712,15170.090752232214,100.0,False,5
2905,389.456,-690.146013322639,12779.333222505857,252.0,15171.852441767644,100.0,False,5
2906,389.591,-675.0,12872.0,254.109372,15181.434499017008,100.0,False,5
2907,389.776,-655.5778087547419,13002.32740296304,257.0,15194.696886212087,100.0,False,5
2908,389.791,-654.0,13013.0,257.1874976,15195.775129467083,100.0,False,5
2909,389.936,-638.4798877454638,13116.614501796847,259.0,15206.207997323194,100.0,False,5
2910,390.051,-627.0,13197.0,259.0,15214.4615264183,100.0,False,5
2911,390.136,-619.5384484081052,13254.28491844481,259.0,15220.596886212084,100.0,False,5
2912,390.231,-611.0,13326.0,260.97916266666664,15227.528671972903,100.0,False,5
2913,390.376,-594.9165168300292,13472.362812292631,264.0,15238.19688621208,100.0,False,5
2914,390.471,-585.0,13573.0,264.33928502857145,15245.186699956766,100.0,False,5
2915,390.656,-571.4400813502286,13747.557807955653,265.0,15258.807997323192,100.0,False,5
2916,390.856,-563.5260840298342,13896.68361455332,266.0,15273.58577510097,100.0,False,5
2917,390.911,-562.0,13928.0,266.3928557714286,15277.666800182868,100.0,False,5
2918,391.136,-558.4123254360729,14017.285258777027,268.0,15294.430219545417,100.0,False,5
2919,391.251,-557.0,14077.0,268.7187504,15303.019276237012,100.0,False,5
2920,391.296,-556.3763335117578,14107.584587892025,269.0,15306.38577510097,100.0,False,5
2921,391.456,-553.9494875305904,14242.256042577646,270.0,15318.385775100973,100.0,False,5
2922,391.531,-553.0,14301.0,270.37500032,15324.025077497148,100.0,False,5
2923,391.656,-551.8464766211491,14382.809617051455,271.0,15333.441330656527,100.0,False,5
2924,391.851,-553.0,14527.0,271.8125002666667,15348.168014533867,100.0,False,5
2925,391.896,-554.2248349828793,14576.633473355952,272.0,15351.574663989863,100.0,False,5
2926,392.056,-560.839998851022,14785.826105872684,273.0,15363.707997323194,100.0,False,5
2927,392.111,-563.0,14845.0,273.0,15367.878499564804,100.0,False,5
2928,392.336,-569.5488860301651,14974.840284342796,273.0,15384.941330656531,100.0,False,5
2929,392.496,-580.4807617588023,15041.659224774534,274.0,15397.119108434306,100.0,False,5
2930,392.57,-591.0,15102.0,274.3083328,15402.78956616748,100.0,False,5
2931,392.736,-623.5941823746215,15284.065586088984,275.0,15415.452441767642,100.0,False,5
2932,392.75,-626.0,15297.0,274.37778346666664,15416.50098480515,96.11114666666667,False,5
2933,393.03,-658.0,15446.0,261.93333902222224,15436.771383687073,18.333368888888895,False,5
2934,393.096,-666.8894946841958,15483.867522120336,259.0,15441.352441767644,0.0,True,5
2935,393.255,-693.2422375383654,15596.255931548894,242.0,15452.040775100975,0.0,True,5
2936,393.39,-715.0,15690.0,231.31249493333334,15460.570473396156,0.0,True,5
2937,393.495,-729.9696091603547,15755.211354508141,223.0,15466.907441767644,0.0,True,5
2938,393.51,-732.0,15764.0,221.593744,15467.79548139495,0.0,True,5
2939,393.655,-750.4626550943249,15842.521253775876,208.0,15476.151886212085,0.0,True,5
2940,393.77,-767.0,15913.0,201.42856777142856,15482.469444131786,0.0,True,5
2941,393.935,-795.7464534323934,16038.077702938646,192.0,15491.085219545419,0.0,True,5
2942,393.95,-798.0,16048.0,190.79999488,15491.844932451708,0.0,True,5
2943,394.135,-816.8322901116261,16132.943905485963,176.0,15500.862997323196,0.0,True,5
2944,394.295,-825.5982828743844,16176.190233733987,161.0,15508.018552878753,0.0,True,5
2945,394.37,-831.0,16203.0,155.85981177232443,15511.130479328642,0.0,True,5
2946,394.49,-841.0,16253.0,147.63551762610783,15515.787181205053,0.0,True,5
2947,394.616,-850.315577347541,16301.83205591195,139.0,15520.412719545418,0.0,True,5
2948,394.671,-854.0,16322.0,135.9062608,15522.365487801022,0.0,True,5
2949,394.936,-869.2672106287312,16413.147342619217,121.0,15531.168275100974,0.0,True,5
2950,394.951,-870.0,16418.0,120.14286811428572,15531.63280728138,0.0,True,5
2951,395.191,-879.0,16491.0,106.4285824,15538.632779793423,0.0,True,5
2952,395.216,-879.4562006349465,16498.0718561525,105.0,15539.334941767642,0.0,True,5
2953,395.391,-880.0,16545.0,100.0781304,15544.153801287093,0.0,True,5
2954,395.536,-877.8067533732694,16581.32844632919,96.0,15547.868275100975,0.0,True,5
2955,395.651,-874.0,16608.0,89.42856777142858,15550.552122016727,0.0,True,5
2956,395.816,-864.6666081293946,16642.27623833759,80.0,15554.090497323197,0.0,True,5
2957,395.851,-862.0,16649.0,78.8333312,15554.81216013912,0.0,True,5
2958,396.051,-842.0,16684.0,72.16666453333333,15558.792194173771,0.0,True,5
2959,396.056,-841.4064930095639,16684.80353768422,72.0,15558.890497323197,0.0,True,5
2960,396.216,-820.3189377348526,16708.61252377551,70.0,15562.00160843431,0.0,True,5
2961,396.291,-810.0,16718.0,68.66071314285715,15563.40441625413,0.0,True,5
2962,396.491,-779.0,16738.0,65.08928457142858,15566.97039177054,0.0,True,5
2963,396.496,-777.9258055231932,16738.49228170457,65.0,15567.057163989864,0.0,False,5
2964,396.651,-740.0,16753.0,63.0624992,15569.693538989968,0.0,False,5
2965,396.896,-708.2577200691471,16759.783073673585,60.0,15573.723830656532,0.0,False,5
2966,396.971,-700.0,16760.0,59.374999466666665,15574.949518207404,0.3125002666666667,False,5
2967,397.136,-677.8119186511311,16759.734787496098,58.0,15577.5904973232,1.0,False,5
2968,397.311,-646.0,16753.0,55.50000274285714,15580.206511574406,10.999989028571429,False,5
2969,397.416,-622.0115122979732,16743.18136653041,54.0,15581.790497323202,17.0,False,5
2970,397.471,-611.0,16738.0,54.78571154285714,15582.647034799944,18.571423085714287,False,5
2971,397.696,-589.1828983956759,16723.42756753953,58.0,15586.301608434313,25.0,False,5
2972,397.811,-580.0,16714.0,59.4375008,15588.213631470704,27.395834666666666,False,5
2973,397.936,-565.5200787455847,16699.293435495583,61.0,15590.368275100978,30.0,False,5
2974,397.991,-559.0,16692.0,62.3749952,15591.35881940392,31.145829333333335,False,5
2975,398.176,-539.5248770837059,16665.346774851314,67.0,15594.834941767645,35.0,False,5
2976,398.191,-538.0,16663.0,67.20833066666667,15595.12109286677,35.4999936,False,5
2977,398.491,-508.0,16610.0,71.37500088888889,15601.057389914009,45.50000213333333,False,5
2978,398.536,-503.7584975828177,16601.213169662704,72.0,15602.034941767646,47.0,False,5
2979,398.711,-488.0,16565.0,78.99999232,15606.114996211289,53.12499328,False,5
2980,398.891,-473.0,16525.0,86.20000256,15610.65427226796,59.42500224,False,5
2981,398.936,-469.64469926215946,16515.43544448795,88.0,15611.812719545424,61.0,False,5
2982,399.13,-455.0,16466.0,95.75999488,15616.977022336856,68.75999488,False,5
2983,399.136,-454.4377136344724,16463.73329663048,96.0,15617.14605287876,69.0,False,5
2984,399.37,-431.0,16359.0,106.02856594285714,15624.162800693148,68.16428617142857,False,5
2985,399.416,-428.4288836106549,16346.662134205519,108.0,15625.546052878757,68.0,False,5
2986,399.616,-424.8324627000489,16323.394640899758,108.0,15631.546052878757,78.0,False,5
2987,399.65,-424.0,16317.0,109.95989331403388,15632.64153112631,79.87468056124979,False,5
2988,399.89,-414.0,16240.0,123.7944864374471,15641.200327883116,93.10776963581897,False,5
2989,400.015,-409.0072675462329,16193.331301209102,131.0,15646.065219545422,100.0,False,5
2990,400.07,-407.0,16172.0,134.437504,15648.275462703403,100.0,False,5
2991,400.335,-398.62539727868125,16061.851491344396,151.0,15659.487441767646,100.0,False,5
2992,400.45,-395.0,16014.0,155.79166933333335,15664.608527055168,100.0,False,5
2993,400.575,-390.7833039801832,15963.555743777155,161.0,15670.22077510098,100.0,False,5
2994,400.73,-384.0,15899.0,161.0,15677.145339589924,100.0,False,5
2995,400.735,-383.727101031361,15896.786560259892,161.0,15677.376330656536,100.0,False,5
2996,400.99,-366.0,15778.0,175.57143222857144,15689.890624413494,100.0,False,5
2997,401.015,-364.014389658108,15766.840960852192,177.0,15691.142997323203,100.0,False,5
2998,401.211,-342.0,15669.0,179.43983526784908,15700.948401934225,100.0,False,5
2999,401.256,-332.6735319676531,15635.828256702724,180.0,15703.192997323202,100.0,False,5
3000,401.411,-294.0,15508.0,180.0,15710.901410053722,100.0,False,5
3001,401.536,-271.902166405878,15439.391248481981,180.0,15717.192997323202,100.0,False,5
3002,401.736,-251.08474776318133,15385.656943393962,185.0,15727.47077510098,100.0,False,5
3003,401.851,-234.0,15344.0,185.0,15733.28663888217,100.0,False,5
3004,402.071,-188.0,15232.0,185.0,15744.597801797872,100.0,False,5
3005,402.096,-182.500302038023,15218.875282922942,185.0,15745.97077510098,100.0,False,5
3006,402.231,-153.0,15149.0,199.6249792,15753.72529940352,100.0,False,5
3007,402.336,-130.46473259044566,15094.444013035296,211.0,15760.037441767645,100.0,False,5
3008,402.431,-107.0,15038.0,214.95832533333333,15765.888546600147,100.0,False,5
3009,402.696,-21.92605948114164,14839.200646669222,226.0,15782.637441767647,100.0,False,5
3010,402.711,-18.0,14830.0,226.0,15783.584128011631,100.0,False,5
3011,403.136,47.82765726328228,14672.426121186105,226.0,15810.259663989867,100.0,False,5
3012,403.151,51.0,14665.0,226.0,15811.200711240594,100.1874976,False,5
3013,403.191,60.0,14644.0,226.0,15813.710752708184,100.6874976,False,5
3014,403.456,118.3675497403604,14508.413197990389,226.0,15830.348552878755,104.0,True,5
3015,403.471,122.0,14500.0,226.0,15831.289753980725,104.0,True,5
3016,403.616,160.13044096800118,14411.791740881952,226.0,15840.392997323199,104.0,True,5
3017,403.771,199.0,14322.0,226.0,15850.176596631662,104.0,True,5
3018,403.976,236.9181111051275,14234.643282000468,226.0,15862.992997323201,104.0,True,5
3019,404.031,249.0,14207.0,226.0,15866.355026261206,104.0,True,5
3020,404.371,350.0,13977.0,226.0,15887.748986334062,104.0,True,5
3021,404.376,351.37894813947076,13973.852215590185,226.0,15888.10410843431,104.0,True,5
3022,404.531,398.0,13867.0,252.1562608,15899.852030710279,102.0624992,True,5
3023,404.696,486.71844796457725,13662.568665695022,280.0,15912.992997323205,100.0,False,5
3024,404.751,497.0,13639.0,280.0,15917.290716223075,100.0,False,5
3025,404.896,438.4955505708588,13774.772476113334,280.0,15928.54855287876,100.0,False,5
3026,405.091,327.0,14032.0,284.8750016,15944.013693129831,100.0,False,5
3027,405.136,329.4530507812633,14025.756612673877,286.0,15947.615219545425,100.0,False,5
3028,405.291,390.0,13884.0,288.7678582857143,15960.077209706413,100.0,False,5
3029,405.416,431.9727176589915,13788.701864966763,291.0,15970.248552878757,100.0,False,5
3030,405.471,449.0,13750.0,292.2499956363636,15974.77179240628,100.0,False,5
3031,405.85,571.0,13462.0,300.86363345454544,16006.53185596693,100.0,False,5
3032,405.856,573.0809287647454,13457.018176849011,301.0,16007.037441767645,100.0,False,5
3033,406.01,623.0,13338.0,302.4437488,16020.022951135377,100.0,False,5
3034,406.176,669.0304623625206,13226.377813734658,304.0,16034.059663989867,100.0,False,5
3035,406.19,680.0,13198.0,304.1749984,16035.246340011718,100.0,False,5
3036,406.336,889.4198150750575,12648.586963864811,306.0,16047.659663989869,100.0,False,5
3037,406.45,1056.0,12203.0,307.6285696,16057.432134439738,100.0,False,5
3038,406.616,1152.5162976531128,11919.70442993397,310.0,16071.770775100978,100.0,False,5
3039,406.855,1138.2306035214303,11895.224623754699,313.0,16092.550497323204,100.0,False,5
3040,406.87,1140.0,11887.0,313.0625002666667,16093.857142189378,100.0,False,5
3041,407.05,1182.0,11736.0,313.8125002666667,16109.552545616394,100.0,False,5
3042,407.095,1192.6306556698157,11697.701635858994,314.0,16113.483830656538,100.0,False,5
3043,407.15,1205.0,11652.0,314.3437504,16118.293544458842,100.0,False,5
3044,407.255,1228.2542847006678,11563.143897617796,315.0,16127.483830656534,100.0,False,5
3045,407.35,1249.0,11482.0,315.0,16135.796656780838,100.0,False,5
3046,407.415,1263.0854150277141,11426.61769194662,315.0,16141.483830656538,100.0,False,5
3047,407.65,1313.0,11227.0,315.0,16162.04628905111,100.0,False,5
3048,407.695,1322.29104930197,11188.782719179926,315.0,16165.983830656534,100.0,False,5
3049,407.831,1350.0,11073.0,315.0,16177.883935973705,100.0,False,5
3050,407.936,1371.3544771886197,10982.838875072954,315.0,16187.071330656532,100.0,False,5
3051,408.091,1403.0,10849.0,315.0,16200.633139457355,100.0,False,5
3052,408.216,1428.7465559354268,10740.987465257445,315.0,16211.571330656536,100.0,False,5
3053,408.271,1440.0,10693.0,315.3437488,16216.384878284274,100.0,False,5
3054,408.376,1461.163129116004,10600.692470803644,316.0,16225.615775100976,100.0,False,5
3055,408.411,1468.0,10571.0,317.05000192,16228.72248417324,100.0,False,5
3056,408.576,1499.625577112404,10436.881622034314,322.0,16243.50466398987,100.0,False,5
3057,408.631,1513.0,10380.0,322.0,16248.430878038185,100.0,False,5
3058,408.856,1582.2670486830089,10082.048450113814,322.0,16268.549108434314,100.0,False,5
3059,408.871,1586.0,10066.0,322.0,16269.890868681543,100.0,False,5
3060,409.056,1614.5390605276116,9944.225276849367,322.0,16286.4379973232,100.0,False,5
3061,409.231,1635.0,9858.0,321.12500096,16302.042523664344,100.0,False,5
3062,409.256,1639.1558224200853,9840.398839807345,321.0,16304.271330656533,100.0,False,5
3063,409.491,1688.0,9632.0,321.0,16325.233740179252,100.0,False,5
3064,409.576,1705.1166664349673,9557.557768084409,321.0,16332.80466398987,100.0,False,5
3065,409.651,1720.0,9493.0,320.5312496,16339.475597058545,100.0,False,5
3066,409.736,1737.1974387713708,9419.561498431587,320.0,16347.026886212088,100.0,False,5
3067,409.911,1773.0,9268.0,319.4531256,16362.548693929852,100.0,False,5
3068,410.056,1802.0059427224087,9142.918827694542,319.0,16375.382441767642,100.0,False,5
3069,410.071,1805.0,9130.0,318.92500096,16376.708566958243,100.0,False,5
3070,410.256,1842.0016047271072,8970.890209731806,318.0,16393.04910843431,100.0,False,5
3071,410.271,1845.0,8958.0,318.0,16394.373993474284,100.0,False,5
3072,410.431,1877.0,8820.0,318.0,16408.51031482417,100.0,False,5
3073,410.576,1906.331587158502,8691.652673677187,318.0,16421.31577510098,100.0,False,5
3074,410.831,1955.0,8476.0,317.4204549818182,16443.800876889887,100.0,False,5
3075,411.016,1989.5964741946864,8323.271886714261,317.0,16460.06021954542,100.0,False,5
3076,411.031,1994.0,8304.0,316.9166677333333,16461.375825846742,100.0,False,5
3077,411.211,2064.0,7999.0,315.9166663111111,16477.13198515642,100.0,False,5
3078,411.376,2112.900450294254,7787.107742500353,315.0,16491.56021954542,100.0,False,5
3079,411.576,2149.377315297325,7630.7351595654045,315.0,16509.06021954542,100.0,False,5
3080,411.631,2158.0,7594.0,314.88541706666666,16513.869168139507,100.0,False,5
3081,412.031,2215.0,7356.0,314.05208373333335,16548.754425157247,100.0,False,5
3082,412.056,2219.6969709851046,7336.81744012588,314.0,16550.926886212088,100.0,False,5
3083,412.19,2248.0,7221.0,312.66000128,16562.552378995148,100.0,False,5
3084,412.256,2263.360322358884,7156.942924794015,312.0,16568.260219545416,100.0,False,5
3085,412.416,2301.186590783437,6996.826889414948,310.0,16582.037997323197,100.0,False,5
3086,412.45,2308.0,6968.0,309.3625024,16584.956211514196,100.0,False,5
3087,412.576,2328.630591976368,6881.054425942373,307.0,16595.682441767647,100.0,False,5
3088,412.81,2371.0,6703.0,293.62857874285714,16614.719996152715,16.42861714285714,False,5
3089,412.856,2385.249884615655,6642.842455235472,291.0,16618.31577510098,0.0,True,5
3090,412.99,2429.0,6458.0,277.6000128,16628.509334008464,0.0,True,5
3091,413.056,2442.4926512907214,6401.068793770606,271.0,16633.371330656533,0.0,True,5
3092,413.296,2458.57337619141,6333.522310776436,250.0,16650.037997323197,0.0,True,5
3093,413.33,2462.0,6319.0,246.67670264142083,16652.227957272917,0.0,True,5
3094,413.55,2495.0,6179.0,225.1729328952459,16665.321680856803,0.0,True,5
3095,413.695,2512.958405938836,6103.903390406583,211.0,16673.42383065653,0.0,True,5
3096,413.85,2535.0,6009.0,199.3749952,16681.855395068385,0.0,True,5
3097,413.935,2552.5780567420484,5930.785046267207,193.0,16686.2904973232,0.0,True,5
3098,414.01,2567.0,5866.0,186.24999424,16690.058682620613,0.0,True,5
3099,414.135,2580.7487118708445,5803.285586729378,175.0,16696.012719545426,0.0,True,5
3100,414.371,2588.0,5758.0,154.4356787234427,16706.119033808835,0.0,True,5
3101,414.376,2588.229822895344,5756.384301234154,154.0,16706.32216398987,0.0,True,5
3102,414.571,2599.0,5676.0,143.553568,16713.963123452064,0.0,True,5
3103,414.656,2602.431029639709,5642.923688458477,139.0,16717.133275100983,0.0,True,5
3104,414.851,2605.0,5573.0,128.27499648,16724.071488261172,0.0,True,5
3105,414.856,2604.944280825682,5571.1211821356,128.0,16724.244386212093,0.0,True,5
3106,415.131,2594.0,5470.0,120.14285531428571,16733.41670567949,0.0,True,5
3107,415.136,2593.7210656148127,5468.59779614736,120.0,16733.57771954543,0.0,True,5
3108,415.391,2575.0,5414.0,114.26250432,16741.533255066235,0.0,True,5
3109,415.536,2556.3038381810507,5373.141501654116,111.0,16745.911052878757,0.0,False,5
3110,415.591,2548.0,5357.0,109.90000384,16747.554259711025,2.7499903999999997,False,5
3111,415.736,2523.774501020535,5316.38922713039,107.0,16751.855497323202,10.0,False,5
3112,415.831,2508.0,5292.0,107.0,16754.66942805382,22.82497408,False,5
3113,415.936,2491.958575102201,5267.551186516696,107.0,16757.799941767647,37.0,False,5
3114,416.091,2467.0,5224.0,109.9062512,16762.531887225603,47.6562544,False,5
3115,416.096,2466.065586965712,5222.124367486705,110.0,16762.688830656538,48.0,False,5
3116,416.256,2433.250876025265,5149.6417993757195,116.0,16767.84438621209,59.0,False,5
3117,416.311,2424.0,5127.0,116.6874976,16769.635766121275,54.1875168,False,5
3118,416.416,2411.909221713552,5093.337055584813,118.0,16773.08883065654,45.0,False,5
3119,416.696,2403.9492859063776,5039.4752401433325,123.0,16782.655497323205,45.0,False,5
3120,416.731,2403.0,5031.0,123.1458336,16783.85349818124,44.5624992,False,5
3121,416.936,2396.5080819962695,4965.162426999388,124.0,16790.922163989875,42.0,False,5
3122,416.971,2396.0,4949.0,125.0694464,16792.170768250282,44.43056,False,5
3123,417.191,2398.0,4827.0,131.7916608,16800.347852181098,59.70832,False,5
3124,417.296,2399.574343520229,4791.024526140729,135.0,16804.422163989875,67.0,False,5
3125,417.531,2405.0,4742.0,143.22500224,16813.913453186295,78.16250304,False,5
3126,417.696,2413.160607880983,4676.248078976601,149.0,16820.97771954543,86.0,False,5
3127,417.791,2419.0,4635.0,153.7499904,16825.22109382332,90.7499904,False,5
3128,417.851,2423.0,4610.0,156.7500032,16827.965156494945,93.7500032,False,5
3129,417.976,2432.651773212603,4556.470823148336,163.0,16833.655497323205,100.0,False,5
3130,418.136,2447.441584970653,4484.969548254634,163.0,16840.899941767653,100.0,False,5
3131,418.191,2453.0,4460.0,166.7812368,16843.50087565169,100.0,False,5
3132,418.296,2464.265434152232,4411.824161339058,174.0,16848.633275100983,100.0,False,5
3133,418.431,2479.0,4352.0,178.6406184,16855.44066679228,100.0,False,5
3134,418.616,2500.8048287216343,4268.865589565698,185.0,16865.07771954543,100.0,False,5
3135,418.651,2508.0,4243.0,186.40000256,16866.930403628612,100.0,False,5
3136,418.79,2546.0,4109.0,191.95999488,16874.38552705278,100.0,False,5
3137,418.816,2552.3615723162757,4086.728102624957,193.0,16875.799941767655,100.0,False,5
3138,419.016,2584.333029239171,3976.220381713733,200.0,16886.911052878764,100.0,False,5
3139,419.25,2606.0,3903.0,208.35713828571429,16900.503971072023,100.0,False,5
3140,419.296,2610.871782422128,3886.3247471723516,210.0,16903.2443862121,100.0,False,5
3141,419.616,2655.8802377356383,3728.0864660549496,220.0,16922.799941767655,100.0,False,5
3142,419.67,2668.0,3684.0,221.12499733333334,16926.14427194881,100.0,False,5
3143,419.856,2716.950874047261,3503.423435410819,225.0,16937.799941767655,100.0,False,5
3144,419.87,2720.0,3492.0,225.55999488,16938.693632977884,100.0,False,5
3145,420.056,2745.2030979200586,3394.1081176161274,233.0,16950.7443862121,100.0,False,5
3146,420.215,2757.2061900491058,3344.7064784445515,235.0,16961.123552878766,100.0,False,5
3147,420.29,2768.0,3304.0,236.8750016,16966.08441277763,100.0,False,5
3148,420.33,2775.0,3278.0,237.8750016,16968.75039140653,100.0,False,5
3149,420.415,2789.366992154226,3222.7604792447946,240.0,16974.4568862121,100.0,False,5
3150,420.55,2811.0,3136.0,242.81250133333333,16983.632133541396,100.0,False,5
3151,420.655,2828.183675820678,3067.2929180478923,245.0,16990.79021954543,100.0,False,5
3152,420.815,2855.0280104177386,2960.600767160575,245.0,17001.67910843432,100.0,False,5
3153,420.85,2861.0,2937.0,246.08695721306967,17004.088665062773,100.0,False,5
3154,420.976,2882.7937411888156,2851.277498343375,250.0,17012.859663989875,100.0,False,5
3155,421.131,2909.0,2749.0,252.76785828571428,17023.795971112864,100.0,False,5
3156,421.256,2929.5241680892964,2669.6520757167355,255.0,17032.692997323204,100.0,False,5
3157,421.291,2937.0,2641.0,255.4375008,17035.191796823412,100.0,False,5
3158,421.496,2997.354062459448,2411.0612013132386,258.0,17049.892997323208,100.0,False,5
3159,421.531,3006.0,2378.0,258.35000064,17052.413608754418,100.0,False,5
3160,421.696,3031.0388246103535,2280.9558455037172,260.0,17064.337441767653,100.0,False,5
3161,421.931,3053.0,2196.0,261.9583338666667,17081.438541774616,100.0,False,5
3162,421.936,3053.807725690555,2192.9773833301215,262.0,17081.80410843432,100.0,False,5
3163,422.031,3072.0,2125.0,263.1874976,17088.76407723596,100.0,False,5
3164,422.096,3087.5361111069,2066.09340091326,264.0,17093.53744176765,100.0,False,5
3165,422.256,3131.233265170358,1898.4507378106923,265.0,17105.315219545424,100.0,False,5
3166,422.271,3135.0,1884.0,265.07499904,17106.4214311326,100.0,False,5
3167,422.456,3174.9165243123184,1731.1931300357423,266.0,17120.092997323205,100.0,False,5
3168,422.656,3206.7787289171815,1608.9265583603851,267.0,17134.92633065654,100.0,False,5
3169,422.731,3217.0,1569.0,267.3125002666667,17140.502509314087,100.0,False,5
3170,422.896,3236.568959580212,1490.8224130667954,268.0,17152.79299732321,100.0,False,5
3171,422.991,3249.0,1439.0,268.3958325333333,17159.880434724277,100.0,False,5
3172,423.136,3272.49358077101,1337.917802523851,269.0,17170.726330656544,100.0,False,5
3173,423.291,3299.0,1217.0,269.9687504,17182.38170386813,100.0,False,5
3174,423.456,3323.1892962486218,1093.653419257847,271.0,17194.81521954543,100.0,False,5
3175,423.571,3338.0,1011.0,271.0,17203.469876818548,100.0,False,5
3176,423.616,3343.4065343523666,979.4033660865999,271.0,17206.859663989875,100.0,False,5
3177,423.751,3359.0,877.0,271.5624992,17217.050554690126,100.0,False,6
3178,423.856,3371.769438279137,770.4145341083517,272.0,17224.992997323207,100.0,False,6
3179,423.971,3384.0,652.0,272.3593752,17233.70305481152,100.0,False,6
3180,424.176,3394.1230204414233,513.5284690009142,273.0,17249.259663989877,100.0,False,6
3181,424.351,3395.0,425.0,273.62499931428573,17262.571411426114,100.0,False,6
3182,424.456,3393.6722828342417,367.9797844114669,274.0,17270.57077510099,100.0,False,6
3183,424.551,3395.0,273.0,274.26388835555554,17277.815426957284,100.0,False,6
3184,424.811,3378.0,395.0,274.9861112888889,17297.687734174855,100.0,False,6
3185,424.816,3375.162727406797,437.4942611238585,275.0,17298.070775100983,100.0,False,6
3186,424.891,3326.0,1182.0,275.4687504,17303.820686917614,100.0,False,6
3187,424.976,3303.966171594557,1506.138745311351,276.0,17310.337441767653,100.0,False,6
3188,425.151,3342.0,946.0,273.08333653333335,17323.719775294427,100.0,False,6
3189,425.336,3373.6191345087886,706.0606025045054,270.0,17337.337441767653,100.0,False,6
3190,425.41,3382.0,664.0,262.0714422857143,17342.486855181633,73.57147428571429,False,6
3191,425.616,3392.894662663593,567.6699084263032,240.0,17356.004108434317,0.0,True,6
3192,425.83,3394.0,466.0,221.65715382857144,17368.997391574172,0.0,True,6
3193,425.896,3394.1964907647357,427.0736027092123,216.0,17372.80410843432,0.0,True,6
3194,426.03,3395.0,348.0,206.3687592,17380.25081865237,0.0,True,6
3195,426.216,3397.8263706122657,263.89132239033313,193.0,17389.95966398988,0.0,True,6
3196,426.31,3390.0,136.0,186.73334186666668,17394.588020510288,0.0,True,6
3197,426.576,3315.0843938306853,-718.5941730529325,169.0,17406.859663989882,0.0,True,6
3198,426.73,3287.0,-1015.0,162.24138086001608,17413.628653987813,0.0,True,6
3199,426.75,3286.0,-1024.0,161.36363738501058,17414.490735490515,0.0,True,6
3200,426.895,3282.429307255492,-1084.8811902937402,155.0,17420.5943862121,0.0,True,6
3201,427.15,3288.0,-1192.0,146.07499776,17430.71540103587,0.0,True,6
3202,427.21,3291.0,-1215.0,143.97499776,17433.02027196796,0.0,True,6
3203,427.295,3296.2123171793755,-1247.1289436058014,141.0,17436.26105287877,0.0,True,6
3204,427.37,3302.0,-1275.0,138.1874976,17439.096764278496,0.0,True,6
3205,427.455,3310.175144313367,-1305.8793095555204,135.0,17442.26105287877,0.0,True,6
3206,427.751,3349.0,-1404.0,128.7504821495344,17452.665100166247,0.0,True,6
3207,427.951,3385.0,-1462.0,124.52783495327388,17459.374982576803,0.0,True,6
3208,427.976,3392.176337219757,-1470.9520471990113,124.0,17460.206608434324,0.0,True,6
3209,428.191,3468.0,-1554.0,119.39286125714285,17467.285124435395,0.0,True,6
3210,428.256,3483.672797688174,-1569.5401822673468,118.0,17469.3843862121,0.0,True,6
3211,428.511,3518.0,-1596.0,114.015628,17477.41411817106,0.0,True,6
3212,428.576,3529.061813560603,-1604.3183273144475,113.0,17479.42883065655,0.0,True,6
3213,428.736,3570.7285599208362,-1633.6545881736292,110.0,17484.317719545434,0.0,True,6
3214,428.771,3586.0,-1643.0,108.59999744,17485.35140549713,0.0,True,6
3215,428.891,3650.0,-1680.0,103.79999744,17488.768274369002,0.0,True,6
3216,428.936,3669.3789869816937,-1690.9954339822366,102.0,17489.984386212105,0.0,True,6
3217,429.371,3727.0,-1722.0,85.6874976,17500.16946570576,0.0,True,6
3218,429.416,3735.0108805619097,-1726.6605282731944,84.0,17501.184386212102,0.0,True,6
3219,429.531,3759.0,-1741.0,82.76785645714286,17503.798768192,0.0,True,6
