,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
4542,603.661,-2727.1364016841203,5782.0326884900305,112.0,25707.118902752616,32.0,False,6
4543,603.901,-2799.32378036546,5871.865582691878,114.0,25714.718902752615,39.0,False,6
4544,603.909,-2801.0,5874.0,114.17142857142858,25714.977354558516,39.25714285714286,False,6
4545,604.181,-2832.648126408194,5920.5210153038815,120.0,25724.05223608595,48.0,False,6
4546,604.189,-2834.0,5923.0,120.32,25724.329481532735,48.08,False,6
4547,604.381,-2880.434779432535,6011.360855595816,128.0,25731.16334719706,50.0,False,6
4548,604.469,-2894.0,6038.0,130.2,25734.39439828044,51.32,False,6
4549,604.581,-2897.6345416388144,6046.979018751134,133.0,25738.55223608595,53.0,False,6
4550,604.589,-2898.0,6048.0,133.06666666666666,25738.84908353,53.1,False,6
4551,604.821,-2928.687452465115,6132.567234457081,135.0,25747.55223608595,56.0,False,6
4552,604.889,-2939.0,6171.0,138.06,25750.22140210432,58.04,False,6
4553,605.021,-2955.6116378396464,6254.120095054706,144.0,25755.552236085947,62.0,False,6
4554,605.049,-2958.0,6269.0,144.7,25756.698576095994,62.233333333333334,False,6
4555,605.229,-2964.0,6339.0,149.2,25764.19472782152,63.733333333333334,False,6
4556,605.261,-2964.571827254266,6354.07673238926,150.0,25765.552236085947,64.0,False,6
4557,605.409,-2965.0,6439.0,153.2888888888889,25771.93119519534,65.64444444444445,False,6
4558,605.621,-2947.607195811342,6568.821373087715,158.0,25781.352236085946,68.0,False,6
4559,605.749,-2932.0,6636.0,162.26666666666668,25787.198954017178,68.53333333333333,False,6
4560,605.861,-2917.7047148495853,6681.880274235005,166.0,25792.41890275261,69.0,False,6
4561,606.05,-2894.0,6739.0,170.2954530909091,25801.459424224355,72.00681716363637,False,6
4562,606.27,-2862.0,6801.0,175.2954530909091,25812.360046835252,75.50681716363637,False,6
4563,606.301,-2853.3103354515483,6814.141369045382,176.0,25813.930013863726,76.0,False,6
4564,606.55,-2762.0,6938.0,185.78214034285713,25826.835100442153,84.00356937142857,False,6
4565,606.581,-2754.638621639274,6947.0557651467825,187.0,25828.47445830817,85.0,False,6
4566,606.69,-2727.0,6974.0,190.2537304688495,25834.292387617737,86.08457682294983,False,6
4567,606.782,-2672.908001025236,7016.13940458849,193.0,25839.250291641503,87.0,False,6
4568,606.91,-2583.0,7081.0,194.6,25846.196995451017,85.4,False,6
4569,607.102,-2515.671165677405,7117.660145655183,197.0,25856.76140275261,83.0,False,6
4570,607.169,-2494.0,7126.0,199.093752,25860.503205076948,83.8375008,False,6
4571,607.262,-2456.954305197797,7140.024954011556,202.0,25865.739180530385,85.0,False,6
4572,607.389,-2390.0,7162.0,204.11666773333334,25872.954656568752,88.70416853333333,False,6
4573,607.502,-2310.434923900508,7182.074247085389,206.0,25879.47251386372,92.0,False,6
4574,607.649,-2195.0,7203.0,209.6750016,25888.133196898765,94.94000128,False,6
4575,607.829,-2075.0,7211.0,214.1750016,25898.998742975706,98.54000128,False,6
4576,607.902,-2046.1134658778253,7211.250864119973,216.0,25903.472513863726,100.0,False,6
4577,607.989,-2015.0,7210.0,219.48000256,25908.853898374025,100.0,False,6
4578,608.102,-1953.2607999069323,7206.213809282395,224.0,25915.916958308168,100.0,False,6
4579,608.189,-1896.0,7200.0,225.74000128,25921.404646317093,100.0,False,6
4580,608.302,-1816.0995098202397,7185.935064797418,228.0,25928.583624974835,100.0,False,6
4581,608.469,-1720.0,7164.0,229.67000064,25939.25420325565,100.0,False,6
4582,608.502,-1710.4041289031727,7161.621674676434,230.0,25941.36140275261,100.0,False,6
4583,608.649,-1682.0,7152.0,230.0,25950.74774000797,100.0,False,6
4584,608.661,-1677.5387772284623,7150.343472899363,230.0,25951.519736085942,100.0,False,6
