,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
6150,820.409,-2438.0,-2096.0,289.0,37038.06809408998,100.0,True,9
6151,820.622,-2549.563492436873,-2120.2755477146934,289.0,37055.16723019262,100.0,False,9
6152,820.669,-2594.0,-2130.0,289.0,37058.940185476764,100.0,False,9
6153,820.862,-2873.4834314510254,-2191.29053069505,289.0,37074.43389685929,100.0,False,9
6154,820.909,-2927.0,-2203.0,289.0,37078.20754871505,100.0,False,9
6155,821.062,-3005.722219029339,-2220.035358917605,289.0,37090.489452414855,100.0,False,9
6156,821.209,-3034.0,-2226.0,289.0,37102.27625195721,100.0,False,9
6157,821.302,-3071.873226126758,-2234.2380455056514,289.0,37109.756119081525,100.0,False,9
6158,821.569,-3249.0,-2273.0,291.00250048,37131.408526244,100.0,False,9
6159,821.702,-3359.201136680054,-2296.9784082776923,292.0,37142.20056352597,100.0,False,9
6160,821.749,-3405.0,-2307.0,291.8694442666667,37146.00583724473,100.0,False,9
6161,821.969,-3659.0,-2363.0,291.25833315555553,37163.77439446789,100.0,False,9
6162,822.062,-3753.582142179704,-2383.7984115463923,291.0,37171.30056352597,100.0,False,9
6163,822.262,-3918.726586854006,-2419.8501673919955,292.0,37187.52278574819,100.0,False,9
6164,822.389,-4021.0,-2442.0,290.09499904,37197.77720177437,67.61498368,False,9
6165,822.462,-4081.5557440466496,-2455.061480889527,289.0,37203.57834130375,49.0,True,9
6166,822.742,-4313.025760747693,-2505.4598624022965,274.0,37224.889452414856,0.0,True,9
6167,822.769,-4333.0,-2510.0,272.3499960888889,37226.86898516537,0.0,True,9
6168,823.102,-4544.8223982399495,-2558.2112023253976,252.0,37250.08945241486,0.0,True,9
6169,823.21,-4618.0,-2567.0,238.5,37257.05821598392,0.0,True,9
6170,823.262,-4655.884019774815,-2569.6500238191793,232.0,37260.40056352597,0.0,True,9
6171,823.422,-4746.237727618032,-2572.915887100204,232.0,37270.71167463708,0.0,True,9
6172,823.43,-4747.0,-2573.0,231.45,37271.21117854975,0.0,True,9
6173,823.49,-4747.0,-2573.0,227.325,37274.88714273795,0.0,True,9
6174,823.71,-4936.0,-2550.0,212.2,37287.564641681674,0.0,True,9
6175,823.742,-4953.884426612129,-2547.2137816004165,210.0,37289.378341303745,0.0,True,9
6176,823.89,-4993.0,-2535.0,204.10945836310444,37297.71973563501,0.0,True,9
6177,823.943,-5016.312426276622,-2526.4113213293726,202.0,37300.65667463708,0.0,True,9
6178,824.17,-5169.0,-2464.0,194.40167396285105,37312.89497440324,0.0,True,9
6179,824.182,-5176.739106066359,-2459.925022138501,194.0,37313.536119081524,0.0,True,9
6180,824.342,-5269.025153827076,-2400.696642330766,191.0,37322.02500797041,0.0,True,9
6181,824.43,-5303.0,-2376.0,187.975,37326.54857662129,0.0,True,9
6182,824.59,-5341.0,-2344.0,182.475,37334.5020695538,0.0,True,9
6183,824.662,-5375.24843950925,-2310.251589677705,180.0,37338.02500797041,0.0,True,9
6184,824.83,-5474.0,-2209.0,175.8,37346.13901168197,0.0,True,9
6185,824.982,-5506.233437811098,-2170.3733167335076,172.0,37353.3138968593,0.0,True,9
6186,825.11,-5520.0,-2144.0,169.0909090909091,37359.20762120826,0.0,True,9
6187,825.409,-5587.0,-2021.0,162.2954530909091,37372.542644840105,0.0,True,9
6188,825.422,-5589.08990727946,-2016.9075105537731,162.0,37373.1138968593,0.0,True,9
6189,825.569,-5607.0,-1975.0,157.406248,37379.528464816874,0.0,True,9
6190,825.582,-5608.711728032049,-1969.8444743608356,157.0,37380.09167463708,0.0,True,9
6191,825.822,-5646.968304507309,-1827.8942610020454,155.0,37390.425007970414,0.0,False,9
6192,825.889,-5655.0,-1792.0,155.0,37393.33275980873,0.0,False,9
6193,826.142,-5665.524210959063,-1708.2534367080918,155.0,37404.202785748195,0.0,False,9
6194,826.289,-5665.0,-1662.0,148.17499702857143,37410.07982994499,0.0,False,9
6195,826.389,-5664.0,-1622.0,143.5321398857143,37413.965433837075,0.0,False,9
6196,826.422,-5663.418089400577,-1608.169820010088,142.0,37415.24723019264,0.0,False,9
6197,826.582,-5658.382564983894,-1538.0349065990513,139.0,37421.425007970414,0.0,True,9
6198,826.729,-5641.0,-1454.0,135.63124853333332,37426.8887119609,0.0,True,9
6199,826.909,-5602.0,-1330.0,131.50624853333332,37433.27323050474,0.0,True,9
6200,827.062,-5584.704253222265,-1284.0181654427035,128.0,37438.49167463708,0.0,True,9
6201,827.209,-5567.0,-1258.0,122.9468728,37443.33475867,0.0,True,9
6202,827.382,-5521.82473460444,-1196.230343251413,117.0,37448.89167463708,0.0,True,9
6203,827.489,-5496.0,-1162.0,114.9937488,37452.29437607808,0.0,True,9
6204,827.542,-5486.848617805043,-1150.3137639941885,114.0,37453.95834130375,0.0,True,9
6205,827.782,-5455.592281982493,-1121.1904546408737,110.0,37461.29167463708,0.0,True,9
6206,827.789,-5454.0,-1120.0,109.9343744,37461.5031074333,0.0,True,9
6207,828.102,-5339.923002494516,-1043.7961965798067,107.0,37470.802785748194,0.0,True,9
6208,828.129,-5329.0,-1038.0,106.4214272,37471.576640246705,0.0,True,9
6209,828.382,-5229.722183707525,-1001.1330613487678,101.0,37478.65834130375,0.0,False,9
6210,828.542,-5172.548356503726,-989.4379377539551,101.0,37483.14723019264,0.0,False,9
6211,828.589,-5157.0,-987.0,100.4124992,37484.446716262704,0.0,False,9
6212,828.782,-5099.087101598329,-981.7380676646372,98.0,37489.68056352597,0.0,False,9
6213,828.982,-5048.602375900117,-981.0067047208662,96.0,37495.0138968593,0.0,False,9
6214,828.989,-5047.0,-981.0,95.96499968,37495.199581431385,0.0,False,9
6215,829.182,-5007.204858925007,-981.3143422556286,95.0,37500.29167463708,0.0,False,9
6216,829.462,-4962.410352725262,-984.5449725700033,93.0,37507.52500797041,0.0,False,9
6217,829.77,-4891.0,-1012.0,90.69,37515.244437856,0.0,False,9
6218,829.862,-4862.477286908445,-1026.417690974153,90.0,37517.52500797041,0.0,False,9
6219,830.062,-4806.511332709053,-1057.0543568437681,89.0,37522.46945241486,0.0,False,9
6220,830.11,-4803.0,-1059.0,89.0,37523.65832050419,0.0,False,9
6221,830.15,-4803.0,-1059.0,89.0,37524.65003185515,0.0,False,9
6222,830.222,-4801.449018525169,-1059.8524394574365,89.0,37526.425007970414,0.0,False,9
6223,830.37,-4787.0,-1071.0,87.52736459077612,37530.01686982563,0.0,False,9
6224,830.423,-4777.495472723331,-1080.0507894589114,87.0,37531.28250797041,0.0,False,9
6225,830.61,-4738.0,-1121.0,85.2468768,37535.65801248586,0.0,False,9
6226,830.743,-4725.353676203616,-1137.2727852931719,84.0,37538.74917463708,0.0,False,9
6227,830.79,-4721.0,-1145.0,84.1966520742979,37539.84726453522,0.0,False,9
6228,830.982,-4695.921863867357,-1196.9339371478034,85.0,37544.392230192636,0.0,False,9
6229,831.03,-4691.0,-1208.0,85.66666666666667,37545.556322441116,5.866666666666666,False,9
6230,831.29,-4681.0,-1247.0,89.27777777777777,37552.05950937783,37.644444444444446,False,9
6231,831.342,-4679.740945519619,-1261.1314790485085,90.0,37553.392230192636,44.0,False,9
6232,831.502,-4676.387597883203,-1321.3034176848116,94.0,37557.57000797041,46.0,False,9
6233,831.57,-4677.0,-1346.0,96.125,37559.40573202345,48.55,False,9
6234,831.662,-4680.334365631233,-1375.880839715404,99.0,37561.97000797041,52.0,False,9
6235,831.969,-4705.0,-1452.0,107.6343768,37571.179599482464,54.8781256,False,9
6236,831.982,-4706.078153748317,-1454.760079538086,108.0,37571.57000797041,55.0,False,9
6237,832.309,-4737.0,-1525.0,105.27499946666667,37581.13248970955,5.041656888888893,False,9
6238,832.342,-4741.684031043628,-1534.6372513607778,105.0,37582.07000797041,0.0,True,9
6239,832.609,-4777.0,-1605.0,100.828124,37589.49655188678,0.0,True,9
6240,832.662,-4776.8211004185805,-1604.5357921509692,100.0,37590.9588968593,0.0,False,9
6241,832.689,-4777.0,-1605.0,99.8312496,37591.703852513005,0.0,False,9
6242,832.822,-4788.532044540231,-1631.4010159590475,99.0,37595.3588968593,0.0,False,9
6243,832.889,-4796.0,-1652.0,98.1624992,37597.173117404316,0.0,False,9
6244,832.982,-4804.5284179882565,-1682.946825315894,97.0,37599.67000797042,0.0,False,9
6245,833.069,-4810.0,-1710.0,96.68928548571428,37602.00007109691,0.0,False,9
6246,833.262,-4811.269679216438,-1756.9206881156895,96.0,37607.136674637084,0.0,False,9
6247,833.269,-4811.0,-1759.0,95.94999954285714,37607.32159031019,0.0,False,9
6248,833.542,-4787.4324392410645,-1862.6144333740835,94.0,37614.4477857482,0.0,False,9
6249,833.589,-4784.0,-1875.0,93.6083328,37615.65541562569,0.0,False,9
6250,833.889,-4771.0,-1902.0,91.1083328,37623.22512174966,0.0,False,9
6251,833.902,-4770.055526402876,-1903.380979384692,91.0,37623.5477857482,0.0,False,9
6252,834.149,-4743.0,-1943.0,88.35357074285714,37629.5955742091,0.0,False,9
6253,834.182,-4738.655927355172,-1948.5816991091956,88.0,37630.39223019264,0.0,False,9
6254,834.369,-4709.0,-1980.0,86.96111075555555,37634.857573138004,12.986115555555555,False,9
6255,834.542,-4667.025007951934,-2011.5031065552064,86.0,37638.99223019264,25.0,False,9
6256,834.609,-4653.0,-2021.0,86.55833386666667,37640.61314949621,27.5125024,False,9
6257,834.782,-4629.402927608234,-2034.4900084584945,88.0,37644.85889685931,34.0,False,9
6258,834.849,-4617.0,-2039.0,88.8375008,37646.53293633181,36.23333546666667,False,9
6259,835.022,-4566.910365025319,-2053.5518732671617,91.0,37650.925563525976,42.0,False,9
6260,835.089,-4550.0,-2058.0,91.8375008,37652.648323013214,43.8843768,False,9
6261,835.342,-4515.029568242546,-2063.1340993428876,95.0,37659.37000797042,51.0,False,9
6262,835.369,-4510.0,-2063.0,95.9281272,37660.12596122133,51.1687504,False,9
6263,835.662,-4425.041262870419,-2054.8538445133727,106.0,37668.792230192645,53.0,False,9
6264,835.709,-4412.0,-2052.0,107.64500224,37670.23870280414,56.76000512,False,9
6265,835.862,-4376.612350197085,-2039.7687382383765,113.0,37675.07000797042,69.0,False,9
6266,835.929,-4365.0,-2035.0,114.95416853333333,37677.269679605146,69.8375008,False,9
6267,836.089,-4339.0,-2020.0,119.6208352,37682.63814458302,71.8375008,False,9
6268,836.102,-4335.2093326573095,-2016.8668097841037,120.0,37683.07000797042,72.0,False,9
6269,836.302,-4240.08265912231,-1923.0982430532172,120.0,37689.73667463709,72.0,False,9
6270,836.35,-4215.0,-1891.0,123.12,37691.43844335004,72.0,False,9
6271,836.502,-4141.419821573391,-1772.4058341024277,133.0,37697.12556352597,72.0,False,9
6272,836.55,-4123.0,-1737.0,134.71428571428572,37698.98833072973,72.85714285714286,False,9
6273,836.65,-4094.0,-1673.0,138.28571428571428,37702.96514597869,74.64285714285714,False,9
6274,836.782,-4069.4752064143345,-1610.1803831280565,143.0,37708.2477857482,77.0,False,9
6275,836.93,-4053.0,-1560.0,143.0,37714.12015692404,77.9192535621324,False,9
6276,836.943,-4051.7481876677844,-1556.0915589867361,143.0,37714.643063525975,78.0,False,9
6277,837.09,-4039.0,-1512.0,148.14499328,37720.69594893555,86.08498944,False,9
6278,837.143,-4034.3062223913025,-1490.930533197865,150.0,37722.97639685931,89.0,False,9
6279,837.35,-4019.0,-1384.0,162.937488,37732.42644548038,89.0,False,9
6280,837.383,-4018.201930003314,-1365.6253608202326,165.0,37733.97639685931,89.0,False,9
6281,837.57,-4020.0,-1274.0,170.47698622418977,37742.885037213215,97.60669263801249,False,9
6282,837.622,-4020.337845031128,-1262.2338649810958,172.0,37745.39528574819,100.0,False,9
6283,837.69,-4023.0,-1244.0,173.36,37748.697737388444,100.0,False,9
6284,837.91,-4064.0,-1080.0,177.76,37759.58467393633,100.0,False,9
6285,838.022,-4082.8491192045312,-1028.8196921360995,180.0,37765.3952857482,100.0,False,9
6286,838.17,-4107.0,-989.0,188.7875,37773.40877618429,100.0,False,9
6287,838.342,-4149.466735938571,-924.5891985029947,199.0,37783.084174637086,100.0,False,9
6288,838.39,-4169.0,-899.0,200.71428571428572,37785.82818810456,100.0,False,9
6289,838.609,-4272.0,-776.0,208.53571657142857,37798.57327137296,100.0,False,9
6290,838.622,-4272.8065907752825,-775.0581577927586,209.0,37799.33973019264,100.0,False,9
6291,838.689,-4272.0,-776.0,210.39583466666667,37803.30665111704,100.0,False,9
6292,838.862,-4367.703526733437,-663.9229382588388,214.0,37813.60639685931,100.0,False,9
6293,838.909,-4395.0,-632.0,214.0,37816.38860790176,100.0,False,9
6294,839.022,-4438.543885090262,-581.22515318497,214.0,37823.117507970426,100.0,False,9
6295,839.169,-4473.0,-541.0,220.30000274285715,37832.22548504559,100.0,False,9
6296,839.302,-4512.661531026001,-494.0509913938965,226.0,37840.6952857482,100.0,False,9
6297,839.389,-4551.0,-449.0,227.9031264,37846.29162022059,100.0,False,9
6298,839.529,-4629.0,-358.0,230.9656264,37855.37412560038,100.0,False,9
6299,839.622,-4649.858118831636,-333.30535690857573,233.0,37861.40639685931,100.0,False,9
6300,839.789,-4680.0,-297.0,233.83500032,37872.240028371685,100.0,False,9
6301,839.822,-4701.071341434558,-272.23624280355097,234.0,37874.40639685931,100.0,False,9
6302,839.989,-4849.0,-99.0,238.7714304,37885.560934075256,100.0,False,9
6303,840.102,-4909.583040872508,-28.10776582495952,242.0,37893.22861908153,100.0,False,9
6304,840.449,-4985.0,60.0,247.20500096,37917.111959243,100.0,False,9
6305,840.502,-5016.4777250871875,96.81269831318188,248.0,37920.78417463708,100.0,False,9
6306,840.649,-5115.0,212.0,249.10250048,37930.988936614645,100.0,False,9
6307,840.902,-5180.962491842157,288.69501753144476,251.0,37948.67306352598,100.0,False,9
6308,840.989,-5206.0,318.0,251.9886370909091,37954.81215553882,100.0,False,9
6309,841.249,-5336.0,471.0,254.94318254545453,37973.31611512549,100.0,False,9
6310,841.342,-5386.877031698525,530.9754542997863,256.0,37979.961952414866,100.0,False,9
6311,841.509,-5478.0,638.0,257.0437504,37991.91953218518,100.0,False,9
6312,841.662,-5558.258798198966,731.2161950273277,258.0,38002.8952857482,100.0,False,9
6313,841.709,-5576.0,752.0,258.1468752,38006.26981651043,100.0,False,9
6314,841.889,-5621.0,806.0,258.7093752,38019.20957430959,100.0,False,9
6315,841.982,-5672.756329684296,866.4020622502721,259.0,38025.917507970415,100.0,False,9
6316,842.049,-5712.0,912.0,259.3722225777778,38030.76173355177,100.0,False,9
6317,842.269,-5809.0,1026.0,260.5944448,38046.721382743606,100.0,False,9
6318,842.342,-5855.815067882232,1082.8766397450943,261.0,38052.01750797041,100.0,False,9
6319,842.509,-5949.0,1196.0,261.0,38064.12507172606,100.0,False,9
6320,842.542,-5950.4456765904015,1197.0309480602562,261.0,38066.51750797041,100.0,False,9
6321,842.589,-5949.0,1196.0,261.0,38069.92526100488,100.0,False,9
6322,842.902,-6081.952805890385,1480.3270739751501,261.0,38092.61750797041,100.0,False,9
6323,842.95,-6103.0,1530.0,261.0,38096.09364833855,100.0,False,9
6324,843.102,-6151.246087327527,1662.4088214127455,261.0,38107.117507970404,100.0,False,9
6325,843.262,-6176.685246708135,1753.2290821651977,263.0,38118.80639685929,100.0,False,9
6326,843.31,-6181.0,1768.0,263.0,38122.3136468185,100.0,False,9
6327,843.422,-6185.840787344157,1781.9383596354407,263.0,38130.495285748184,100.0,False,9
6328,843.49,-6194.0,1806.0,263.24199271721494,38135.46822038381,100.0,False,9
6329,843.63,-6231.0,1920.0,263.7402130173634,38145.72733420011,100.0,False,9
6330,843.703,-6246.407376754921,1966.808662072942,264.0,38151.10195241485,100.0,False,9
6331,843.85,-6272.0,2043.0,263.4750006857143,38161.9841163513,100.0,False,9
6332,843.983,-6307.425492993411,2150.031318316469,263.0,38171.55750797041,100.0,False,9
6333,844.11,-6341.0,2252.0,251.66073142857144,38180.181998484506,54.64292571428571,False,9
6334,844.263,-6366.606777159792,2330.036039422444,238.0,38190.068619081525,0.0,True,9
6335,844.37,-6388.0,2395.0,231.62696684757879,38196.78351110113,0.0,True,9
6336,844.53,-6435.0,2537.0,222.09718054751932,38206.460358257085,0.0,True,9
6337,844.582,-6447.820772850509,2575.504325974917,219.0,38209.474452414855,0.0,True,9
6338,844.71,-6473.0,2651.0,203.8,38216.62196292085,0.0,True,9
6339,844.742,-6478.798316572559,2668.566993250112,200.0,38218.363341303746,0.0,True,9
6340,844.91,-6507.0,2755.0,191.0,38227.25071861873,0.0,True,9
6341,845.022,-6524.2428121097755,2807.966502876091,185.0,38232.75223019264,0.0,True,9
6342,845.129,-6538.0,2850.0,176.43999488,38237.588607114136,0.0,True,9
6343,845.289,-6554.0,2898.0,163.63999488,38244.170017348064,0.0,True,9
6344,845.422,-6576.927240009094,2966.6505855018463,153.0,38249.75223019264,0.0,True,9
6345,845.529,-6595.0,3021.0,153.0,38254.43528593856,0.0,True,9
6346,845.622,-6605.356495901459,3052.4802008827955,153.0,38258.25223019264,0.0,True,9
6347,845.789,-6617.0,3088.0,127.2541568,38263.77824988741,0.0,True,9
6348,845.862,-6622.5950117533985,3104.480126407403,116.0,38265.985563525974,0.0,True,9
6349,846.102,-6643.99730819344,3165.1450791468137,108.0,38273.18556352597,0.0,True,9
6350,846.302,-6665.355977924298,3223.294558896055,105.0,38279.01889685931,0.0,True,9
6351,846.582,-6696.0011392654515,3310.927470932072,98.0,38286.64111908153,0.0,True,9
6352,846.862,-6719.71684502586,3396.783926601273,87.0,38293.40778574819,0.0,True,9
6353,846.909,-6723.0,3411.0,87.0,38294.547529280084,0.0,True,9
6354,847.142,-6736.10162644512,3479.1264412414957,87.0,38300.17445241486,0.0,True,9
6355,847.229,-6739.0,3499.0,83.51999744,38302.125386149826,0.0,True,9
6356,847.342,-6740.836361869921,3518.0843782275324,79.0,38304.56334130375,0.0,False,9
6357,847.542,-6738.4384156639335,3534.9780440640334,76.0,38308.78556352598,2.0,False,9
6358,847.742,-6722.828467184355,3564.4940499911945,75.0,38312.95223019264,25.0,False,9
6359,847.749,-6722.0,3566.0,75.0777784888889,38313.099869138154,25.27222471111111,False,9
6360,847.889,-6702.0,3600.0,76.63333404444444,38316.092926465404,30.716669155555557,False,9
6361,848.102,-6664.894679135535,3637.078276213486,79.0,38320.85223019264,39.0,False,9
6362,848.349,-6624.0,3661.0,84.4888903111111,38326.77996457638,45.1750016,False,9
6363,848.462,-6610.506764595425,3669.0278118192928,87.0,38329.55223019264,48.0,False,9
6364,848.702,-6580.339991598009,3677.851176890175,90.0,38335.55223019264,53.0,False,9
6365,848.789,-6556.0,3676.0,93.04500224,38337.88833156101,54.95750144,False,9
6366,848.969,-6487.0,3664.0,99.34500224,38343.047572672185,59.00750144,False,9
6367,849.102,-6451.427822133155,3652.417976305271,104.0,38347.107785748194,62.0,False,9
6368,849.41,-6400.0,3615.0,115.97777777777777,38357.181976815904,70.55555555555556,False,9
6369,849.462,-6386.568334928824,3606.1827731446992,118.0,38358.9077857482,72.0,False,9
6370,849.63,-6333.0,3572.0,120.4,38364.47593430682,76.8,False,9
6371,849.742,-6291.492385273341,3544.1110992287836,122.0,38368.396674637086,80.0,False,9
6372,849.81,-6275.0,3533.0,125.90024750910842,38370.92077154309,83.39151957313776,False,9
6373,849.99,-6266.0,3527.0,136.2244320920425,38378.10922961336,92.36907138438477,False,9
6374,850.143,-6195.758434511798,3474.9645237651935,145.0,38384.54806352598,100.0,False,9
6375,850.21,-6155.0,3443.0,148.3499904,38387.430477382666,100.0,False,9
6376,850.37,-6063.0,3366.0,156.3499904,38394.49434942841,100.0,False,9
6377,850.423,-6044.585778670366,3350.571421094293,159.0,38396.91473019265,100.0,False,9
6378,850.73,-5997.0,3305.0,170.5124928,38411.689083369405,100.0,False,9
6379,850.823,-5943.615101398058,3250.040039345841,174.0,38416.248063525985,100.0,False,9
6380,850.97,-5845.0,3146.0,176.93999616,38423.46444718352,100.0,False,9
6381,851.023,-5819.971378508295,3117.506122323931,178.0,38426.136952414876,100.0,False,9
6382,851.17,-5769.0,3053.0,184.26315272813363,38433.85208096399,100.0,False,9
6383,851.33,-5709.0,2973.0,191.0801986150329,38442.64964098176,100.0,False,9
6384,851.422,-5676.871558812899,2927.6207975143543,195.0,38447.74945241488,100.0,False,9
6385,851.582,-5627.33968123495,2852.964678476707,201.0,38456.68278574821,100.0,False,9
6386,851.63,-5614.0,2832.0,201.96,38459.39649972697,100.0,False,9
6387,851.709,-5593.0,2798.0,203.54000128,38463.89931922674,100.0,False,9
6388,851.782,-5571.783155997447,2762.086812784618,205.0,38468.0716746371,100.0,False,9
6389,851.982,-5505.412744167721,2643.7062249955666,207.0,38479.571674637096,100.0,False,9
6390,852.089,-5475.0,2589.0,210.0571446857143,38485.88945978568,100.0,False,9
6391,852.262,-5438.174119563921,2523.257724889412,215.0,38496.293896859315,100.0,False,9
6392,852.389,-5411.0,2475.0,216.90500096,38503.97067638555,100.0,False,9
6393,852.462,-5392.380880984218,2441.92314454551,218.0,38508.40500797043,100.0,False,9
6394,852.689,-5319.0,2310.0,220.43214354285715,38522.31966793289,100.0,False,9
6395,852.742,-5297.909152351287,2271.3184263071867,221.0,38525.59389685932,100.0,False,9
6396,852.749,-5295.0,2266.0,221.0777784888889,38526.02703719135,100.0,False,9
6397,853.102,-5136.251851650291,1982.0146797022708,225.0,38548.09389685932,100.0,False,9
6398,853.109,-5134.0,1978.0,225.10000091428572,38548.536551215,100.0,False,9
6399,853.382,-5078.779726731104,1878.873219459947,229.0,38565.905007970425,100.0,False,9
6400,853.449,-5061.0,1847.0,229.0,38570.16221781825,100.0,False,9
6401,853.582,-5011.550414628926,1758.6104976026024,229.0,38578.62723019265,100.0,False,9
6402,853.769,-4929.0,1611.0,231.0777784888889,38590.686929239506,100.0,False,9
6403,853.942,-4864.779324222689,1495.462167817617,233.0,38601.927230192654,100.0,False,9
6404,854.169,-4793.0,1366.0,233.8107145142857,38616.68119487445,100.0,False,9
6405,854.222,-4777.072384977018,1337.4027215889744,234.0,38620.12723019265,100.0,False,9
6406,854.382,-4730.802769182054,1254.7433359465017,234.0,38630.52723019265,100.0,False,9
6407,854.549,-4683.0,1176.0,233.4035712,38641.33928745053,100.0,False,9
6408,854.662,-4650.848980575577,1128.594482018732,233.0,38648.64945241488,100.0,False,9
6409,854.669,-4649.0,1126.0,233.0,38649.102598734586,100.0,False,9
6410,854.889,-4600.0,1063.0,233.0,38663.350161316885,100.0,False,9
6411,854.942,-4589.0158991567905,1048.9684704875954,233.0,38666.7716746371,100.0,False,9
6412,855.189,-4506.0,960.0,231.76499968,38682.630942508986,100.0,False,9
6413,855.342,-4381.336489745603,855.6952207716488,231.0,38692.438341303765,100.0,False,9
6414,855.389,-4344.0,827.0,231.0,38695.45460686304,100.0,False,9
6415,855.502,-4269.612657539872,776.2309766362712,231.0,38702.70500797043,100.0,False,9
6416,855.729,-4161.0,723.0,230.1892854857143,38717.21016632592,100.0,False,9
6417,855.782,-4136.166116989574,711.3841729668429,230.0,38720.593896859325,100.0,False,9
6418,855.942,-4051.659764606165,676.236106920399,230.0,38730.816119081544,100.0,False,9
6419,855.97,-4032.0,670.0,230.0,38732.60761205189,100.0,False,9
6420,856.142,-3877.955880528394,631.6814072993795,230.0,38743.593896859325,100.0,False,9
6421,856.23,-3808.0,617.0,228.35,38749.14960955719,100.0,False,9
6422,856.302,-3765.5533519192295,609.11051493831,227.0,38753.68278574821,100.0,False,9
6423,856.502,-3686.6924356690097,604.0160897381224,227.0,38766.29389685932,100.0,False,9
6424,856.57,-3639.0,605.0,226.5763242409525,38770.5606784115,100.0,False,9
6425,856.71,-3509.0,610.0,225.70405061938405,38779.303149311476,100.0,False,9
6426,856.823,-3441.608681192204,616.8014738381763,225.0,38786.35639685932,100.0,False,9
6427,856.95,-3381.0,630.0,225.0,38794.29445625592,100.0,False,9
6428,857.063,-3302.195966119663,649.1618234367688,225.0,38801.35639685932,100.0,False,9
6429,857.13,-3255.0,662.0,224.83250048,38805.53873083008,100.0,False,9
6430,857.463,-3081.266108260362,730.3806777619999,224.0,38826.24528574821,100.0,False,9
6431,857.47,-3078.0,732.0,223.93000192,38826.678232871025,100.0,False,9
6432,857.663,-2985.69580541472,782.7397315099045,222.0,38838.57861908155,100.0,False,9
6433,857.67,-2982.0,785.0,221.9648250514895,38839.00922760377,100.0,False,9
6434,857.862,-2870.7321648307775,860.3779184079092,221.0,38850.79500797043,100.0,False,9
6435,857.87,-2866.0,864.0,220.96,38851.28482399249,100.0,False,9
6436,858.03,-2775.0,941.0,220.16,38861.06278754101,100.0,False,9
6437,858.062,-2758.9973876419203,955.921450851193,220.0,38863.01723019266,100.0,False,9
6438,858.249,-2678.0,1042.0,220.0,38874.441091873174,100.0,False,9
6439,858.382,-2622.293270251027,1113.3331569155873,220.0,38882.57278574821,100.0,False,9
6440,858.429,-2605.0,1137.0,220.0,38885.44834767743,100.0,False,9
6441,858.542,-2571.3523003532396,1185.9663727547459,220.0,38892.35056352599,100.0,False,9
6442,858.689,-2531.0,1256.0,218.52999936,38901.25518184077,100.0,False,9
6443,858.742,-2512.8133560409406,1290.949118125789,218.0,38904.4616746371,100.0,False,9
6444,858.869,-2468.0,1381.0,218.0,38912.15668134704,100.0,False,9
6445,858.942,-2448.694468498176,1420.8744781308853,218.0,38916.57278574822,100.0,False,9
6446,859.089,-2412.0,1498.0,217.26499968,38925.43252626162,100.0,False,9
6447,859.142,-2392.596367852498,1538.1508124709721,217.0,38928.628341303775,100.0,False,9
6448,859.309,-2329.0,1669.0,217.6958336,38938.72862349522,100.0,False,9
6449,859.382,-2317.837916360252,1692.2594033089176,218.0,38943.1616746371,100.0,False,9
6450,859.509,-2312.0,1705.0,218.7937504,38950.894241143964,100.0,False,9
6451,859.542,-2309.0627392406222,1711.177779726493,219.0,38952.89500797044,100.0,False,9
6452,859.822,-2261.46621333685,1809.9372693668636,215.0,38969.617230192656,44.0,True,9
6453,859.829,-2260.0,1813.0,214.781248,38970.02933723032,42.3812352,True,9
6454,859.982,-2225.705922845006,1885.0208295414113,210.0,38978.950563525985,7.0,True,9
6455,860.129,-2190.0,1958.0,205.09999786666665,38987.30767649161,2.7124981333333333,True,9
6456,860.222,-2166.644310769592,2003.4711941332082,202.0,38992.41723019265,0.0,True,9
6457,860.349,-2134.0,2063.0,194.59166293333334,38999.11622099873,0.0,True,9
6458,860.462,-2104.486216486217,2111.364085414015,188.0,39004.950563525985,0.0,True,9
6459,860.569,-2074.0,2155.0,185.9937488,39010.47304914328,0.0,True,9
6460,860.622,-2057.2540538128865,2176.4736176934666,185.0,39013.172785748204,0.0,True,9
6461,860.889,-1959.0,2280.0,177.4906232,39026.262111651566,0.0,True,9
6462,860.942,-1937.7463083088517,2298.411847356842,176.0,39028.81723019265,0.0,False,9
6463,861.149,-1837.0,2367.0,173.04285622857142,39038.745486476306,0.0,False,9
6464,861.222,-1785.6005621308261,2393.01506441913,172.0,39042.19500797043,0.0,False,9
6465,861.329,-1711.0,2427.0,169.770832,39047.18461113782,0.0,False,9
6466,861.462,-1658.011252378463,2448.0886208950346,167.0,39053.328341303764,0.0,False,9
6467,861.622,-1632.8921862913737,2453.1538713512523,166.0,39060.706119081544,0.0,False,9
6468,861.669,-1625.0,2455.0,165.4124992,39062.85063013315,2.9375039999999997,False,9
6469,861.942,-1551.9538171397992,2471.0726546576193,162.0,39075.106119081545,20.0,False,9
6470,861.969,-1537.0,2473.0,161.77499946666666,39076.30919426906,22.3625056,False,9
6471,862.149,-1408.0,2484.0,160.27499946666666,39084.30725632746,38.1125056,False,9
6472,862.182,-1387.8278159796134,2484.1605133262,160.0,39085.77278574821,41.0,False,9
6473,862.309,-1328.0,2480.0,160.0,39091.415567598044,44.968752,False,9
