,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
8127,1084.023,-68.37788803108724,3205.961656442746,116.0,51434.523611111144,43.0,False,11
8128,1084.149,-108.0,3273.0,116.0,51438.51429705696,47.40999552,False,11
8129,1084.223,-117.89196186333598,3289.5579648910666,116.0,51440.96805555559,50.0,False,11
8130,1084.349,-123.0,3298.0,127.0249888,51445.47540617347,52.3624976,False,11
8131,1084.383,-125.92345356098144,3303.031685701045,130.0,51446.74583333337,53.0,False,11
8132,1084.629,-158.0,3359.0,137.687496,51456.50917585497,53.0,False,11
8133,1084.789,-173.0,3385.0,142.687496,51463.08815373554,53.0,False,11
8134,1084.863,-191.38995207056445,3416.2888923990545,145.0,51466.07916666671,53.0,False,11
8135,1085.009,-239.0,3497.0,145.0,51471.91300000347,60.2999936,False,11
8136,1085.063,-252.11492240933336,3519.1769316807645,145.0,51474.13472222226,63.0,False,11
8137,1085.303,-281.2120503296085,3568.0423398717576,158.0,51484.668055555594,82.0,False,11
8138,1085.409,-290.0,3583.0,161.2388849777778,51489.525356036436,87.2999936,False,11
8139,1085.569,-305.0,3609.0,166.12777386666667,51497.04786764922,95.2999936,False,11
8140,1085.663,-317.61591042223097,3630.978616280824,169.0,51501.56805555559,100.0,False,11
8141,1085.769,-335.0,3661.0,173.6374944,51506.74927199195,100.0,False,11
8142,1085.823,-344.7833078200129,3677.6638288303293,176.0,51509.39027777781,100.0,False,11
8143,1086.063,-389.9141205916835,3753.5949770703023,176.0,51521.12361111115,62.0,False,11
8144,1086.11,-396.0,3764.0,177.84642102857143,51523.50515859618,60.15357897142857,False,11
8145,1086.31,-416.0,3799.0,185.7035638857143,51533.94301959257,52.29643611428571,False,11
8146,1086.343,-421.9475706821755,3809.160395058731,187.0,51535.668055555594,51.0,False,11
8147,1086.41,-436.0,3833.0,187.0,51539.160447837225,49.953128,False,11
8148,1086.63,-477.0,3902.0,187.0,51550.573584842685,46.515628,False,11
8149,1086.663,-481.9856697081187,3910.501074123666,187.0,51552.290277777814,46.0,False,11
8150,1086.87,-517.0,3971.0,187.73928502857143,51563.099328886754,45.26071497142857,False,11
8151,1086.943,-540.4032211215339,4011.1358976954975,188.0,51566.912500000035,45.0,False,11
8152,1087.09,-593.0,4101.0,188.0,51574.57853813417,45.0,False,11
8153,1087.263,-622.1857337345596,4150.298401803519,188.0,51583.62361111114,45.0,False,11
8154,1087.43,-634.0,4170.0,189.19285577142858,51592.43026179738,46.19285577142857,False,11
8155,1087.543,-643.2688771217087,4185.892974356398,190.0,51598.40138888892,47.0,False,11
8156,1087.69,-669.0,4230.0,190.0,51606.158565034755,38.18001152,False,11
8157,1087.743,-686.2399477294497,4259.391625650509,190.0,51608.95694444447,35.0,False,11
8158,1087.87,-740.0,4351.0,190.0,51615.67118244627,33.4125024,False,11
8159,1087.983,-792.7792878645414,4441.181475346144,190.0,51621.623611111136,32.0,False,11
8160,1088.11,-846.0,4532.0,188.8093768,51628.2567634077,32.7937488,False,11
8161,1088.303,-896.4213444320573,4617.134015577241,187.0,51638.24583333336,34.0,False,11
8162,1088.37,-922.0,4661.0,186.52142994285714,51641.69687250939,34.47857005714286,False,11
8163,1088.45,-962.0,4730.0,185.95000137142858,51645.80657621123,35.04999862857143,False,11
8164,1088.583,-1019.5794124447656,4828.248906721749,185.0,51652.634722222254,36.0,False,11
8165,1088.743,-1071.9913255451143,4916.600525613384,185.0,51660.856944444466,36.0,False,11
8166,1088.75,-1074.0,4920.0,185.0,51661.21664684909,36.0437488,False,11
8167,1088.903,-1113.2485848393728,4986.765828110151,185.0,51669.07916666669,37.0,False,11
8168,1088.99,-1145.0,5041.0,185.0,51673.554180685576,37.0,False,11
8169,1089.063,-1182.1392123324727,5104.4471709489235,185.0,51677.30138888892,37.0,False,11
8170,1089.17,-1241.0,5205.0,183.9968768,51682.766191806564,25.6312704,False,11
8171,1089.383,-1311.9165466487948,5326.066060336525,182.0,51693.47916666669,3.0,False,11
8172,1089.583,-1347.3751030724693,5386.203799789779,174.0,51703.145833333365,0.0,True,11
8173,1089.609,-1352.0,5394.0,171.8875104,51704.349987137284,0.0,True,11
8174,1089.743,-1375.9863791223502,5434.276239575725,161.0,51710.30138888891,0.0,True,11
8175,1089.829,-1393.0,5463.0,155.625008,51713.836528253654,0.0,True,11
8176,1090.143,-1462.9959062694784,5582.317165004984,136.0,51725.41250000003,0.0,True,11
8177,1090.149,-1464.0,5584.0,135.7750048,51725.629816197965,0.0,True,11
8178,1090.303,-1484.1386895648175,5617.037991699501,130.0,51731.19027777781,0.0,True,11
8179,1090.369,-1495.0,5635.0,128.68000256,51733.540425387844,0.0,True,11
8180,1090.503,-1524.771258728651,5684.9402272951165,126.0,51738.1902777778,0.0,True,11
8181,1090.509,-1526.0,5687.0,125.80000426666666,51738.3923219269,0.033332622222222226,True,11
8182,1090.769,-1562.0,5747.0,117.1333376,51746.677028591694,1.4777770666666667,True,11
8183,1090.863,-1571.2731556151589,5762.751843343361,114.0,51749.5902777778,2.0,True,11
8184,1090.969,-1582.0,5781.0,113.41111182222222,51752.87686330301,8.183325866666667,True,11
8185,1091.223,-1617.022341265082,5839.371857564125,112.0,51760.7902777778,23.0,False,11
8186,1091.229,-1618.0,5841.0,112.0749984,51760.97871417722,23.5249888,False,11
8187,1091.369,-1639.0,5876.0,113.8249984,51765.407812620695,35.7749888,False,11
8188,1091.383,-1640.0337408101298,5877.7183015436985,114.0,51765.856944444466,37.0,False,11
8189,1091.543,-1638.774385221451,5875.575374215186,118.0,51771.10138888891,53.0,False,11
8190,1091.569,-1639.0,5876.0,118.72221866666666,51771.97880330199,53.8666624,False,11
8191,1091.829,-1659.0,5910.0,125.94444088888889,51781.16419494396,62.53332906666667,False,11
8192,1091.903,-1664.2676358189701,5918.141109392913,128.0,51783.90138888891,65.0,False,11
8193,1091.989,-1670.0,5927.0,131.2249952,51787.14721324866,68.4937448,False,11
8194,1092.189,-1685.0,5953.0,138.7249952,51794.97387588497,76.6187448,False,11
8195,1092.223,-1686.9903365174332,5956.467125536171,140.0,51796.345833333355,78.0,False,11
8196,1092.429,-1695.0,5970.0,146.8666624,51804.834463542466,11.050041599999998,False,11
8197,1092.463,-1696.0186212327765,5971.683347768429,148.0,51806.21250000002,0.0,False,11
8198,1092.73,-1706.0,5987.0,139.656256,51816.53714693301,0.0,False,11
8199,1092.783,-1710.0783609496455,5992.877033030834,138.0,51818.479166666686,0.0,False,11
8200,1092.93,-1723.0,6011.0,130.6500096,51823.67683114982,0.0,False,11
8201,1093.143,-1734.0973666843379,6023.615916185454,120.0,51830.47916666669,0.0,True,11
8202,1093.19,-1737.0,6026.0,115.90032745676311,51831.81412704771,0.0,True,11
8203,1093.37,-1753.0,6037.0,100.19938974691883,51836.41613665005,0.0,True,11
8204,1093.464,-1765.0523168775621,6043.608978793177,92.0,51838.682500000024,0.0,True,11
8205,1093.63,-1790.0,6054.0,87.13808036469814,51842.593901835506,0.0,True,11
8206,1093.703,-1800.7890368204903,6056.510587583121,85.0,51844.32555555558,0.0,True,11
8207,1093.863,-1822.5414706414776,6058.6701041081815,85.0,51848.10333333336,0.0,True,11
8208,1093.93,-1829.0,6060.0,80.64501248,51849.51485167392,0.0,True,11
8209,1094.063,-1836.3633548390546,6064.167960246984,72.0,51852.10333333336,0.0,True,11
8210,1094.223,-1841.2576580954496,6068.511528235109,71.0,51855.258888888915,0.0,True,11
8211,1094.37,-1877.0,6051.0,68.79500288,51858.04804295541,0.0,True,11
8212,1094.423,-1898.9589104272143,6038.604857989768,68.0,51859.036666666696,0.0,True,11
8213,1094.53,-1946.0,6011.0,67.40555662222222,51861.01966694382,0.5944433777777778,True,11
8214,1094.783,-1979.5724587120476,5986.84610328456,66.0,51865.636666666695,2.0,False,11
8215,1094.87,-1993.0,5973.0,65.51666773333334,51867.19930228566,2.7249984,False,11
8216,1095.03,-2035.0,5931.0,64.62777884444445,51870.04189160988,4.0583317333333335,False,11
8217,1095.143,-2055.894916921548,5907.639073458548,64.0,51872.036666666696,5.0,False,11
8218,1095.29,-2079.0,5877.0,63.6937504,51874.61988794558,5.6124992,False,11
8219,1095.45,-2115.0,5828.0,63.36041706666666,51877.41756645916,6.279165866666666,False,11
8220,1095.623,-2140.5989946671607,5792.572380893031,63.0,51880.4366666667,7.0,False,11
8221,1095.65,-2144.0,5788.0,63.0,51880.90751395877,7.3374976,False,11
8222,1095.89,-2176.0,5749.0,63.0,51885.10020948044,10.3374976,False,11
8223,1095.943,-2185.249749550965,5739.119653058405,63.0,51886.036666666696,11.0,False,11
8224,1096.07,-2211.0,5714.0,63.63499904,51888.300038347,12.904997119999999,False,11
8225,1096.143,-2227.499815095302,5700.027974504518,64.0,51889.59222222225,14.0,False,11
8226,1096.349,-2285.0,5663.0,64.0,51893.21787562697,14.0,False,11
8227,1096.383,-2297.114443527287,5657.244571692621,64.0,51893.85888888892,14.0,False,11
8228,1096.629,-2397.0,5624.0,72.38635927272728,51899.04509013138,26.85908421818182,False,11
8229,1096.823,-2460.728402574255,5622.419436816273,79.0,51903.514444444474,37.0,False,11
8230,1096.989,-2497.0,5627.0,83.84166293333334,51907.43765857178,48.066658133333334,False,11
8231,1097.063,-2506.6733225665407,5627.443459813072,86.0,51909.247777777804,53.0,False,11
8232,1097.303,-2524.5853298320967,5629.681985329762,93.0,51915.4477777778,60.0,False,11
8233,1097.389,-2545.0,5641.0,94.8428544,51917.77824928195,41.571456,False,11
8234,1097.583,-2622.426852923478,5688.699792409427,99.0,51923.1477777778,0.0,False,11
8235,1097.629,-2638.0,5699.0,98.82307741538462,51924.41439030251,0.0,False,11
8236,1097.969,-2690.0,5745.0,97.51538510769231,51933.63931202103,0.0,False,11
8237,1098.103,-2715.7352835649904,5769.991320693929,97.0,51937.15888888891,0.0,False,11
8238,1098.289,-2765.0,5825.0,93.5125024,51941.91324469771,0.0,False,11
8239,1098.349,-2783.0,5849.0,92.3875024,51943.4154065616,0.0,False,11
8240,1098.423,-2799.2480598670154,5870.926874085205,91.0,51945.2477777778,0.0,False,11
8241,1098.549,-2818.0,5898.0,89.20000182857143,51948.316167826895,0.0,False,11
8242,1098.703,-2847.6866938187686,5947.120661409056,87.0,51952.01444444446,0.0,False,11
8243,1098.863,-2881.5600979034257,6010.74984086889,86.0,51955.836666666684,0.0,False,11
8244,1098.909,-2890.0,6029.0,85.54000128,51956.92185733216,0.68999808,False,11
8245,1099.063,-2913.833895165696,6089.699042410571,84.0,51960.50333333335,3.0,False,11
8246,1099.263,-2933.5434846679746,6153.092790234737,82.0,51965.0588888889,3.0,False,11
8247,1099.31,-2936.0,6161.0,81.8531256,51966.1238325838,2.5593768,False,11
8248,1099.41,-2939.0,6171.0,81.5406256,51968.38646402885,1.6218768000000001,False,11
8249,1099.583,-2944.3311565835907,6196.680444901687,81.0,51972.25888888891,0.0,False,11
8250,1099.61,-2945.0,6200.0,80.73000192,51972.85543638625,0.0,False,11
8251,1099.783,-2947.8684463269674,6213.628227743872,79.0,51976.64777777779,0.0,False,11
8252,1099.83,-2949.0,6220.0,79.0,51977.68105735472,0.4392506296325243,False,11
8253,1100.104,-2959.8083867446517,6287.728158660979,79.0,51983.69194444446,3.0,False,11
8254,1100.11,-2960.0,6289.0,78.94986180281015,51983.821090949175,3.1337018591729278,False,11
8255,1100.463,-2964.5469998061326,6332.440894822821,76.0,51991.27083333334,11.0,False,11
8256,1100.55,-2965.0,6349.0,76.3107136,51993.121410732456,11.9321408,False,11
8257,1100.743,-2966.0136358068703,6403.047013443449,77.0,51997.25972222223,14.0,False,11
8258,1100.81,-2966.0,6419.0,77.33499904,51998.69820748675,16.00999424,False,11
8259,1100.943,-2965.0935428392095,6439.070171053392,78.0,52001.59305555557,20.0,False,11
8260,1101.07,-2963.0,6459.0,80.26785371428572,52004.480013709304,21.36071222857143,False,11
8261,1101.223,-2958.697473801875,6502.557857261489,83.0,52008.048611111124,23.0,False,11
8262,1101.33,-2954.0,6538.0,83.6687488,52010.546481539306,23.0,False,11
8263,1101.383,-2951.0360153533193,6555.298694722162,84.0,52011.78194444446,23.0,False,11
8264,1101.583,-2937.6263750933795,6615.42630281298,85.0,52016.50416666669,35.0,False,11
8265,1101.63,-2935.0,6626.0,86.43610524444445,52017.68311087193,35.26111004444444,False,11
8266,1101.81,-2923.0,6664.0,91.93610524444445,52022.48838062887,36.26111004444444,False,11
8267,1101.943,-2895.86186661178,6731.3076323323785,96.0,52026.104166666686,37.0,False,11
8268,1102.03,-2877.0,6775.0,96.3107136,52028.446732888275,34.2035776,False,11
8269,1102.223,-2849.467777491081,6826.436615131041,97.0,52033.64861111113,28.0,False,11
8270,1102.35,-2825.0,6860.0,98.90499712,52037.159564473615,23.555006719999998,False,11
8271,1102.423,-2804.146601382703,6888.127097692906,100.0,52039.204166666685,21.0,False,11
8272,1102.53,-2762.0,6938.0,101.3374976,52042.22906975992,21.6687488,False,11
8273,1102.583,-2734.478763852451,6964.738147240354,102.0,52043.73750000002,22.0,False,11
8274,1102.769,-2626.0,7054.0,102.84545396363636,52049.076736378054,18.618184145454546,False,11
8275,1103.023,-2555.2447412398496,7097.339719282493,104.0,52056.448611111126,14.0,False,11
8276,1103.109,-2539.0,7105.0,104.5374992,52058.954398952264,15.6124976,False,11
8277,1103.183,-2524.7471891623495,7112.1702256886365,105.0,52061.1152777778,17.0,False,11
8278,1103.369,-2476.0,7134.0,105.5812496,52066.56958787872,17.5812496,False,11
8279,1103.503,-2411.5457338836454,7155.285755897239,106.0,52070.53750000002,18.0,False,11
8280,1103.629,-2352.0,7173.0,107.25999872,52074.308339791714,19.25999872,False,11
8281,1103.703,-2328.017520060807,7179.5129101749,108.0,52076.53750000002,20.0,False,11
8282,1103.849,-2294.0,7187.0,108.72999936,52080.95896910542,22.91999744,False,11
8283,1103.903,-2280.4387238838513,7189.558151423099,109.0,52082.593055555575,24.0,False,11
8284,1104.069,-2225.0,7198.0,109.0,52087.60910792388,24.82999936,False,11
8285,1104.103,-2208.1721531965554,7200.12028042519,109.0,52088.64861111113,25.0,False,11
8286,1104.263,-2108.923533303297,7209.790557975039,112.0,52093.6263888889,30.0,False,11
8287,1104.269,-2105.0,7210.0,112.06818036363636,52093.8157067168,30.054544290909092,False,11
8288,1104.529,-1926.0,7204.0,115.02272581818181,52102.19718319133,32.41818065454545,False,11
8289,1104.689,-1807.0,7185.0,116.84090763636364,52107.46342932398,33.87272610909091,False,11
8290,1104.703,-1798.654700015677,7183.487744604607,117.0,52107.9263888889,34.0,False,11
8291,1104.943,-1697.214905197952,7157.645482508734,120.0,52115.9263888889,32.0,False,11
8292,1104.969,-1682.0,7152.0,120.3249984,52116.802750828356,31.8375008,False,11
8293,1105.103,-1578.109791170539,7110.161836481543,122.0,52121.34861111113,31.0,False,11
8294,1105.209,-1497.0,7074.0,122.6624992,52124.9686119702,29.0125024,False,11
8295,1105.263,-1464.8076673997637,7057.911529288523,123.0,52126.81527777779,28.0,False,11
8296,1105.449,-1385.0,7009.0,123.0,52133.170828331444,28.0,False,11
8297,1105.463,-1379.1897959887017,7005.1213986095345,123.0,52133.64861111112,28.0,False,11
8298,1105.663,-1288.6184607498137,6937.869182367537,123.0,52140.48194444446,21.0,False,11
8299,1105.689,-1274.0,6925.0,123.18571337142858,52141.37745680869,21.371426742857143,False,11
8300,1105.91,-1133.0,6783.0,124.76428434285714,52149.05646053342,24.528568685714287,False,11
8301,1105.943,-1116.0221712430946,6763.048193617167,125.0,52150.20416666668,25.0,False,11
8302,1106.11,-1054.0,6679.0,125.0,52156.00301298732,25.83499904,False,11
8303,1106.143,-1045.4720346079375,6666.56508751395,125.0,52157.14861111112,26.0,False,11
8304,1106.29,-1010.0,6612.0,125.0,52162.25289348953,26.0,False,11
8305,1106.303,-1005.4218394976176,6604.85675959966,125.0,52162.704166666685,26.0,False,11
8306,1106.503,-909.1045827217029,6454.0390623047115,125.0,52169.64861111112,27.0,False,11
8307,1106.53,-897.0,6435.0,125.19216949572544,52170.588674095095,27.672593235039027,False,11
8308,1106.73,-822.0,6317.0,126.61565736442019,52177.611661955285,32.65480077547064,False,11
8309,1106.784,-799.913848951223,6282.92480594816,127.0,52179.56166666668,34.0,False,11
8310,1106.91,-746.0,6200.0,131.40999552,52184.22407736019,35.88999808,False,11
8311,1106.984,-717.2741532631044,6154.870629237734,134.0,52187.00611111112,37.0,False,11
8312,1107.13,-666.0,6073.0,135.22005442316578,52192.54558055386,32.933151922780716,False,11
8313,1107.343,-591.8052452009447,5956.237153376555,137.0,52200.66805555557,27.0,False,11
8314,1107.37,-580.0,5938.0,137.0,52201.69221467224,27.0,False,11
8315,1107.53,-509.0,5829.0,137.0,52207.73459868244,27.0,False,11
8316,1107.69,-499.0,5812.0,137.0,52213.82994911717,27.0,False,11
8317,1107.743,-490.78627006238304,5799.174507561558,137.0,52215.89027777779,27.0,False,11
8318,1107.85,-466.0,5761.0,140.343744,52220.10883911566,27.0,False,11
8319,1107.903,-456.021362889172,5745.3611723425665,142.0,52222.201388888905,27.0,False,11
8320,1108.09,-429.0,5702.0,142.0,52229.52712695654,33.67856457142857,False,11
8321,1108.183,-413.4041834286742,5677.524548949549,142.0,52233.24583333335,37.0,False,11
8322,1108.27,-397.0,5652.0,145.2624928,52236.81205218894,39.1749952,False,11
8323,1108.343,-381.9400721931627,5628.602031762733,148.0,52239.82361111113,41.0,False,11
8324,1108.503,-351.09398683508493,5580.7773801535695,148.0,52246.4013888889,41.0,False,11
8325,1108.53,-348.0,5576.0,148.6749952,52247.52843416467,41.0,False,11
8326,1108.663,-339.9106720098814,5563.560888581277,152.0,52253.15694444446,41.0,False,11
8327,1108.69,-337.0,5559.0,152.2249984,52254.30567334552,41.3374976,False,11
8328,1108.903,-288.4222194878057,5482.362511233033,154.0,52263.42361111113,44.0,False,11
8329,1108.95,-278.0,5466.0,154.33571291428572,52265.45335599351,44.0,False,11
8330,1109.17,-240.0,5407.0,155.90714148571428,52274.99610667442,44.0,False,11
8331,1109.183,-237.26922604455302,5402.753911353255,156.0,52275.55694444446,44.0,False,11
8332,1109.349,-197.0,5340.0,156.0,52282.71798478042,56.4499904,False,11
8333,1109.383,-189.24873815811452,5327.937873481726,156.0,52284.223611111134,59.0,False,11
8334,1109.569,-154.0,5273.0,163.5562448,52292.8182752677,59.0,False,11
8335,1109.703,-137.24124390542187,5246.197741834797,169.0,52299.245833333356,59.0,False,11
8336,1109.769,-127.0,5230.0,170.92499626666665,52302.45081446195,64.49998933333333,False,11
8337,1109.943,-86.55962812009548,5167.191249088753,176.0,52310.97916666669,79.0,False,11
8338,1110.009,-73.0,5146.0,176.0,52314.214906211724,81.19999573333334,False,11
8339,1110.183,-49.64327329402462,5108.516929232719,176.0,52322.71250000003,87.0,False,11
8340,1110.249,-36.0,5087.0,176.0,52325.90636487232,87.0,False,11
8341,1110.449,23.0,4995.0,176.0,52335.68822416114,87.0,False,11
8342,1110.463,25.148212434122946,4991.548919443668,176.0,52336.40138888892,87.0,False,11
8343,1110.589,33.0,4978.0,186.2374896,52342.996570918214,87.0,False,11
8344,1110.623,36.148565180468196,4972.958070361478,189.0,52344.80138888892,87.0,False,11
8345,1110.789,71.0,4919.0,192.55714011428572,52353.671223174526,94.70713691428571,False,11
8346,1110.903,123.30272142071422,4837.024617065299,195.0,52359.96805555558,100.0,False,11
8347,1110.969,152.0,4792.0,197.96999424,52363.732141589855,100.0,False,11
8348,1111.303,205.20951410740759,4709.094952650642,213.0,52383.634722222254,100.0,False,11
8349,1111.349,211.0,4700.0,213.0,52386.370396763494,100.0,False,11
8350,1111.623,263.6366927672497,4616.939372965758,213.0,52402.56805555558,100.0,False,11
8351,1111.649,270.0,4607.0,213.0999995076923,52404.10947998734,96.25001846153846,False,11
8352,1111.809,308.0,4548.0,213.71538412307692,52413.62648423848,73.17309538461538,False,11
8353,1111.989,324.0,4523.0,214.40769181538462,52424.390271547505,47.21155692307693,False,11
8354,1112.143,371.88022778535077,4448.116274569995,215.0,52433.623611111136,25.0,False,11
8355,1112.329,443.0,4337.0,215.0,52444.801601252795,23.450001066666665,False,11
8356,1112.503,472.6526832838258,4290.85628735126,215.0,52455.12361111113,22.0,False,11
8357,1112.73,502.0,4245.0,209.3250048,52468.1987889867,24.1281232,False,11
8358,1112.823,529.1486664452658,4202.291576255052,207.0,52473.52361111114,25.0,False,11
8359,1112.91,556.0,4160.0,207.0,52478.51774226203,24.6375008,False,11
8360,1113.063,591.9532355063342,4103.2677450782885,207.0,52487.32361111114,24.0,False,11
8361,1113.25,631.0,4042.0,207.0,52498.101633084545,27.9928793720437,False,11
8362,1113.344,655.8063139496902,4003.463080725741,207.0,52503.481111111134,30.0,False,11
8363,1113.49,707.0,3924.0,205.3777792,52511.74803075475,29.5944448,False,11
8364,1113.67,793.0,3790.0,203.3777792,52521.86455935343,29.0944448,False,11
8365,1113.704,805.2905254538626,3770.888764637421,203.0,52523.78111111113,29.0,False,11
8366,1113.95,858.0,3689.0,203.0,52537.66689250814,29.0,False,11
8367,1113.983,865.9541375708483,3676.4561071661383,203.0,52539.51361111113,29.0,False,11
8368,1114.13,906.0,3613.0,200.2437536,52547.68103479303,33.593744,False,11
8369,1114.143,909.50384734577,3607.456895804777,200.0,52548.40250000002,34.0,False,11
8370,1114.303,950.4212879873762,3542.9414241325535,200.0,52557.29138888891,34.0,False,11
8371,1114.43,965.0,3520.0,200.0,52564.34540150444,27.01501056,False,11
8372,1114.47,965.0,3520.0,200.0,52566.567984180285,24.81501056,False,11
8373,1114.503,966.4968250467812,3517.6872802538664,200.0,52568.40250000001,23.0,False,11
8374,1114.703,1009.9476050781341,3450.30393502659,200.0,52579.51361111113,18.0,False,11
8375,1114.77,1030.0,3419.0,199.33000192,52583.20739776618,19.6749952,False,11
8376,1114.903,1072.9247910622303,3351.6006425420305,198.0,52590.51361111113,23.0,False,11
8377,1115.01,1100.0,3309.0,198.0,52596.4083842479,24.06999808,False,11
8378,1115.103,1112.020710723141,3290.139406699853,198.0,52601.51361111113,25.0,False,11
8379,1115.17,1121.0,3276.0,196.88333653333333,52605.16463676763,20.347235555555557,False,11
8380,1115.35,1164.0,3208.0,193.88333653333333,52614.8406094582,7.847235555555557,False,11
8381,1115.463,1192.651124841835,3162.8693058890162,192.0,52620.713611111125,0.0,True,11
8382,1116.223,1361.1401525264828,2900.7778088570735,165.0,52655.54694444446,0.0,True,11
8383,1116.409,1396.0,2846.0,152.60000853333332,52662.92377025887,5.683329422222222,True,11
8384,1116.583,1426.6947055894245,2797.370381819297,141.0,52669.64694444447,11.0,True,11
8385,1116.649,1439.0,2778.0,140.76428617142858,52672.20434984209,13.121424457142858,True,11
8386,1116.863,1485.196006465971,2706.1527169275587,140.0,52680.53583333336,20.0,False,11
8387,1116.929,1504.0,2677.0,140.36666595555556,52683.12396952602,20.91666488888889,False,11
8388,1117.169,1601.0,2526.0,141.69999928888888,52692.59893253313,24.24999822222222,False,11
8389,1117.223,1632.0998703757164,2477.146168893121,142.0,52694.735833333354,25.0,False,11
8390,1117.389,1735.0,2315.0,142.5187496,52701.31026311928,25.5187496,False,11
8391,1117.543,1799.454159925343,2213.7090311428447,143.0,52707.44694444446,26.0,False,11
8392,1117.789,1875.0,2096.0,144.75714194285715,52717.35682606433,29.514283885714285,False,11
8393,1117.823,1888.468353550688,2075.0715669113115,145.0,52718.72472222225,30.0,False,11
8394,1117.983,1963.7338002013598,1958.0870657423807,145.0,52725.16916666669,34.0,False,11
8395,1117.989,1967.0,1953.0,145.08749813333333,52725.41379859513,34.09999786666667,False,11
8396,1118.289,2145.0,1675.0,149.46249813333333,52738.01004524886,39.09999786666667,False,11
8397,1118.463,2202.172793247061,1585.5074510562974,152.0,52745.43583333336,42.0,False,11
8398,1118.569,2242.0,1523.0,152.52999936,52749.952041789446,45.17999616,False,11
8399,1118.663,2292.449079323367,1443.754642066581,153.0,52753.93583333336,48.0,False,11
8400,1118.869,2419.0,1245.0,153.0,52762.54888677045,49.02999936,False,11
8401,1119.063,2488.6953408048334,1135.9753788465566,153.0,52770.935833333366,50.0,False,11
8402,1119.25,2554.0,1034.0,165.15498752,52779.55698308705,50.0,False,11
8403,1119.263,2560.148378519708,1024.3818272767999,166.0,52780.15805555558,50.0,False,11
8404,1119.463,2673.8779996487074,846.3197117081276,166.0,52789.380277777804,84.0,False,11
8405,1119.51,2699.0,807.0,166.91135377929817,52791.587499975554,77.49033014787017,False,11
8406,1119.71,2791.0,663.0,170.7894708103217,52801.2000801054,49.78949421198789,False,11
8407,1119.824,2846.7291187532614,575.3861022765384,173.0,52806.72833333336,34.0,True,11
8408,1119.91,2882.0,520.0,173.0,52810.89792662415,15.7250272,True,11
8409,1119.984,2902.223346715987,488.45475947049886,173.0,52814.41722222224,0.0,True,11
8410,1120.07,2925.0,453.0,168.27000704,52818.35866640631,0.0,True,11
8411,1120.184,2974.74024382233,375.07860745422624,162.0,52823.41722222224,0.0,True,11
8412,1120.27,3017.0,309.0,159.8500032,52827.18398995126,6.019991040000001,True,11
8413,1120.384,3068.706622623566,228.69584685506766,157.0,52832.13944444447,14.0,True,11
8414,1120.49,3114.0,158.0,157.0,52836.742258775885,22.50124150356026,True,11
8415,1120.59,3157.0,90.0,157.0,52841.08075584325,30.52129034244967,True,11
8416,1120.783,3265.0506654453043,-78.76641701913897,157.0,52849.54027777779,46.0,False,11
8417,1120.93,3340.0,-195.0,158.8374976,52856.096141273134,48.296872,False,11
8418,1121.103,3402.6077991201378,-291.96413221593065,161.0,52863.851388888914,51.0,False,11
8419,1121.15,3432.0,-338.0,161.0,52865.94744857656,51.0,False,11
8420,1121.303,3571.3348789226407,-557.1024838957143,161.0,52872.79583333336,51.0,False,11
8421,1121.31,3577.0,-566.0,161.14999588571428,52873.11366409132,51.0,False,11
8422,1121.583,3685.8726289510623,-735.2888993302564,167.0,52885.78472222225,51.0,False,11
8423,1121.71,3712.0,-776.0,168.5874976,52891.74020411791,55.7624928,False,11
8424,1121.743,3719.613117671715,-788.0296287600197,169.0,52893.29583333335,57.0,False,11
8425,1121.87,3760.0,-852.0,170.05833173333335,52899.32400459642,57.529165866666666,False,11
8426,1121.983,3831.283576938168,-963.8922951166336,171.0,52904.69583333335,58.0,False,11
8427,1122.143,3961.8627673337046,-1168.1390221949634,171.0,52912.29583333336,52.0,False,11
8428,1122.21,3997.0,-1223.0,172.6749952,52915.555009275144,52.0,False,11
8429,1122.463,4031.4322267176026,-1276.3669731927278,179.0,52928.206944444464,52.0,False,11
8430,1122.49,4035.0,-1282.0,179.1687488,52929.560726384865,51.6625024,False,11
8431,1122.689,4083.0,-1358.0,180.4124992,52939.53604262609,49.1750016,False,11
8432,1122.783,4112.093111568556,-1403.5443907672257,181.0,52944.29583333335,48.0,False,11
8433,1123.023,4189.330598657177,-1523.4099881134446,185.0,52956.62916666669,48.0,False,11
8434,1123.029,4191.0,-1526.0,185.0374992,52956.93897164326,48.0749984,False,11
8435,1123.183,4228.572841092608,-1584.3292630837998,186.0,52964.89583333336,50.0,False,11
8436,1123.369,4267.0,-1644.0,186.0,52974.501190596944,50.0,False,11
8437,1123.383,4269.926770773394,-1648.540677189124,186.0,52975.22916666669,50.0,False,11
8438,1123.583,4312.329996152357,-1714.2635933599988,189.0,52985.72916666669,51.0,False,11
8439,1123.823,4364.748499851132,-1795.8910230708952,191.0,52998.46250000003,43.0,False,11
8440,1123.869,4375.0,-1812.0,191.0,53000.90115775936,43.191666133333335,False,11
8441,1124.063,4418.960535610365,-1881.5930401332391,191.0,53011.19583333337,44.0,False,11
8442,1124.289,4466.0,-1956.0,192.88333226666666,53023.35043158628,48.39444195555556,False,11
8443,1124.423,4488.479654287368,-1990.8850974474656,194.0,53030.59583333336,51.0,False,11
