,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
7278,970.19,-997.0,2375.0,123.0,44444.55573434046,0.0,False,10
7279,970.303,-974.002915609867,2362.1435869470033,123.0,44448.41006781088,0.0,False,10
7280,970.39,-938.0,2337.0,121.61591214545454,44451.302974419414,0.0,False,10
7281,970.709,-755.0,2168.0,116.54091112727272,44461.50266788557,0.0,False,10
7282,970.743,-742.7358823100204,2155.3866057333657,116.0,44462.58784558866,0.0,False,10
7283,970.943,-713.0526294271648,2116.9125152472525,115.0,44468.97673447755,0.0,False,10
7284,971.069,-697.0,2086.0,113.4250016,44472.940708804206,0.0,False,10
7285,971.103,-690.5648687468333,2074.0788021392,113.0,44473.99895669977,0.0,False,10
7286,971.269,-650.0,1998.0,111.34000128,44479.09231606713,0.0,False,10
7287,971.503,-589.9564167202436,1868.3255266040212,109.0,44486.110067810885,0.0,False,10
7288,971.549,-579.0,1844.0,108.5687512,44487.47532084602,0.0,False,10
7289,971.823,-522.8716260396716,1720.6909342418091,106.0,44495.53229003311,0.0,False,10
7290,971.989,-500.0,1671.0,105.4812504,44500.38578325075,0.0,False,10
7291,972.143,-487.9819273983381,1645.1478377127476,105.0,44504.865623366444,0.0,False,10
7292,972.309,-475.0,1617.0,104.1658289841164,44509.66319033387,0.0,False,10
7293,972.342,-471.09705401739245,1608.4379837334463,104.0,44510.614512255335,0.0,False,10
7294,972.469,-454.0,1571.0,103.54642834285714,44514.27041285628,0.0,False,10
7295,972.622,-436.43294602690463,1533.485386367525,103.0,44518.625623366446,0.0,False,10
7296,972.649,-433.0,1526.0,102.69999928888889,44519.383556354136,0.0,False,10
7297,972.949,-383.0,1417.0,99.36666595555556,44527.6278619908,0.0,False,10
7298,972.982,-376.79451384128924,1404.9121615546635,99.0,44528.52562336645,0.0,False,10
7299,973.382,-300.3400607602153,1282.9308850043103,97.0,44539.30340114422,0.0,False,10
7300,973.429,-293.0,1274.0,96.6083328,44540.54761686236,0.0,False,10
7301,973.729,-245.0,1239.0,94.1083328,44548.3685528285,0.0,False,10
7302,973.742,-241.57625835177726,1237.355021509023,94.0,44548.70340114422,0.0,False,10
7303,973.982,-164.74035350700117,1204.6585697001763,92.0,44554.836734477554,0.0,False,10
7304,973.989,-163.0,1204.0,91.98249984,44555.01477960369,0.01750016,False,10
7305,974.35,-124.0,1196.0,91.08,44564.14487608011,0.92,False,10
7306,974.382,-121.68857346278814,1195.9160076019537,91.0,44564.947845588664,1.0,False,10
7307,974.57,-104.0,1195.0,90.21666666666667,44569.646679836296,1.0,False,10
7308,974.622,-96.32352141385329,1194.7120226826898,90.0,44570.947845588664,1.0,False,10
7309,974.782,-68.15121517434356,1194.5996158585478,90.0,44574.947845588664,2.0,False,10
7310,974.81,-64.0,1195.0,89.65,44575.63820046956,2.35,False,10
7311,974.942,-48.74736913413497,1198.6409173843379,88.0,44578.858956699776,4.0,False,10
7312,974.99,-44.0,1200.0,88.0,44580.03040507778,4.9552229681452244,False,10
7313,975.143,-29.527399328369125,1203.1467266172533,88.0,44583.772290033114,8.0,False,10
7314,975.19,-25.0,1204.0,88.0,44584.92262990461,8.0,False,10
7315,975.383,-5.6814810361572725,1207.833180120453,88.0,44589.63895669978,8.0,False,10
7316,975.39,-5.0,1208.0,87.9781256,44589.80921831663,8.0656232,False,10
7317,975.69,31.0,1223.0,87.0406256,44597.05887230712,10.8781232,False,10
7318,975.703,33.72994744605393,1224.5076502127747,87.0,44597.37229003311,11.0,False,10
7319,975.87,74.0,1248.0,87.0,44601.40015330065,11.695832533333334,False,10
7320,975.943,86.53824748587414,1255.6798440642424,87.0,44603.172290033115,12.0,False,10
7321,976.21,107.0,1271.0,88.33499904,44609.74566953594,14.00249856,False,10
7322,976.343,113.83692671643134,1277.8304709376143,89.0,44613.061178922006,15.0,False,10
7323,976.35,114.0,1278.0,89.03499904,44613.236280401085,15.0874976,False,10
7324,976.59,120.0,1286.0,90.23499904,44619.27701563687,18.0874976,False,10
7325,976.743,164.1715285779521,1338.1638976095405,91.0,44623.17229003312,20.0,False,10
7326,976.83,191.0,1370.0,91.5437488,44625.404238797906,22.1749952,False,10
7327,977.063,233.8783866425203,1422.83979982592,93.0,44631.438956699785,28.0,False,10
7328,977.17,254.0,1448.0,93.89166506666666,44634.23521776132,28.0,False,10
7329,977.269,279.0,1479.0,94.7166656,44636.85662813612,28.0,False,10
7330,977.303,290.3099827955312,1493.0813668427152,95.0,44637.77229003312,28.0,False,10
7331,977.509,379.0,1604.0,98.08999808,44643.48983453976,29.02999936,False,10
7332,977.703,449.28985621031364,1691.9234992944228,101.0,44648.99451225534,30.0,False,10
7333,977.863,494.7199600286621,1747.746425299008,102.0,44653.52784558867,30.0,False,10
7334,977.929,511.0,1767.0,102.4124992,44655.406863635624,30.0,False,10
7335,978.023,531.7160975669176,1790.6242139942728,103.0,44658.10562336645,30.0,False,10
7336,978.303,578.2004381031112,1856.533347667151,106.0,44666.35006781089,36.0,False,10
7337,978.369,587.0,1884.0,106.32999936,44668.30156221184,36.32999936,False,10
7338,978.503,601.6437684547601,1956.2203922046012,107.0,44672.294512255336,37.0,False,10
7339,978.549,603.0,1982.0,107.91999744,44673.691794661216,37.45999872,False,10
7340,978.703,589.5498028661412,2062.2395539296003,111.0,44678.461178922,39.0,False,10
7341,978.769,581.0,2089.0,111.82758509998853,44680.53756231858,39.20689627499713,False,10
7342,978.989,544.0,2160.0,114.58620745000574,44687.58175700968,39.89655186250143,False,10
7343,979.022,532.5856708725177,2179.466167914938,115.0,44688.65145669978,40.0,False,10
7344,979.169,473.0,2281.0,116.63333404444444,44693.45518760583,40.40833351111111,False,10
7345,979.249,453.0,2315.0,117.52222293333334,44696.09762931819,40.63055573333333,False,10
7346,979.382,413.45864971334686,2382.287421528489,119.0,44700.55145669977,41.0,False,10
7347,979.529,362.0,2470.0,121.94000128,44705.562088997896,41.73500032,False,10
7348,979.582,343.2969888722868,2501.9230311084034,123.0,44707.38479003311,42.0,False,10
7349,979.709,301.0,2574.0,124.27000064,44711.77984116564,44.54000128,False,10
7350,979.782,281.31584436657096,2607.23162931857,125.0,44714.329234477555,46.0,False,10
7351,979.969,240.0,2677.0,127.00357211428572,44720.94897847995,47.33571474285714,False,10
7352,980.062,217.7627144326048,2715.818149615933,128.0,44724.28479003311,48.0,False,10
7353,980.169,180.0,2781.0,129.3375008,44728.15647657529,43.9874976,False,10
7354,980.302,101.90826597810235,2912.712370511581,131.0,44733.01812336645,39.0,False,10
7355,980.349,78.0,2953.0,131.5875008,44734.748839552776,39.0,False,10
7356,980.462,42.72647922188392,3012.871818351556,133.0,44738.92923447756,39.0,False,10
7357,980.662,35.81212220927375,3026.0694886030974,133.0,44746.31812336645,23.0,False,10
7358,980.729,33.0,3031.0,132.1624992,44748.75472007364,19.14749632,False,10
7359,981.03,2.0,3083.0,128.4,44759.42641964574,1.8400000000000005,False,10
7360,981.062,-2.505155255071017,3090.8633881404967,128.0,44760.54034558867,0.0,True,10
7361,981.222,-27.43058141597265,3135.0215408279037,124.0,44766.05145669978,0.0,True,10
7362,981.25,-32.0,3143.0,123.58,44767.00381481139,0.0,True,10
7363,981.41,-57.0,3186.0,121.18,44772.37525474145,0.0,True,10
7364,981.422,-58.4607260184109,3188.534051574608,121.0,44772.77367892201,0.0,True,10
7365,981.582,-75.69968490599497,3218.7610029470475,118.0,44778.01812336645,0.0,True,10
7366,981.59,-77.0,3221.0,117.7611942579637,44778.27584972521,0.0,True,10
7367,981.783,-124.9353429689793,3302.393951230343,112.0,44784.27145669978,0.0,True,10
7368,981.87,-143.0,3333.0,107.40834346666666,44786.726815399474,0.0,True,10
7369,982.143,-161.9208271479491,3365.575117888025,93.0,44793.571456699785,0.0,True,10
7370,982.19,-168.0,3376.0,91.2375072,44794.68615628064,0.0,True,10
7371,982.463,-233.26036701711234,3487.2496570697813,81.0,44800.77145669978,0.0,True,10
7372,982.49,-239.0,3497.0,79.7625088,44801.32183912181,0.0,True,10
7373,982.703,-269.0542313974647,3547.7505926797185,70.0,44805.438123366446,0.0,True,10
7374,982.863,-288.93249767245186,3581.1980355468672,70.0,44808.549234477556,0.0,True,10
7375,982.87,-290.0,3583.0,69.8687536,44808.68242148524,0.0874976,True,10
7376,983.023,-317.4765582517235,3629.479403615101,67.0,44811.527012255334,2.0,False,10
7377,983.25,-371.0,3721.0,67.0,44815.75179122058,3.8916650666666666,False,10
7378,983.263,-374.43813306132483,3726.940515660054,67.0,44815.993678922,4.0,False,10
7379,983.47,-441.0,3842.0,67.0,44819.839351925904,9.1749952,False,10
7380,983.543,-475.99322674195514,3901.756425399647,67.0,44821.20479003311,11.0,False,10
7381,983.75,-588.0,4092.0,68.03499904,44825.12304070919,14.62249664,False,10
7382,983.943,-650.047435093105,4197.7135885561875,69.0,44828.87145669977,18.0,False,10
7383,984.103,-692.1775890456655,4269.876145469256,72.0,44832.07145669977,22.0,False,10
7384,984.109,-694.0,4273.0,72.05999872,44832.19309019054,22.08999808,False,10
7385,984.303,-760.6655560950284,4387.1337662871865,74.0,44836.18256781088,25.0,False,10
7386,984.329,-770.0,4403.0,74.19499904,44836.72336418021,25.45499776,False,10
7387,984.529,-841.0,4523.0,75.69499904,44840.926660210615,28.95499776,False,10
7388,984.703,-903.9842482494357,4630.801461443682,77.0,44844.738123366435,32.0,False,10
7389,984.729,-917.0,4653.0,77.47272494545454,44845.32514353798,32.23636247272727,False,10
7390,984.969,-1069.0,4911.0,81.8363613090909,44850.95168048803,34.41818065454545,False,10
7391,985.143,-1113.0516560150518,4985.8007710023385,85.0,44855.127012255325,36.0,False,10
7392,985.329,-1140.0,5032.0,86.85999872,44859.616631195255,36.92999936,False,10
7393,985.343,-1143.9995640298605,5038.848086973086,87.0,44859.96034558865,37.0,False,10
7394,985.583,-1234.664042146044,5194.110627945114,91.0,44866.02701225532,38.0,False,10
7395,985.609,-1241.0,5205.0,91.45613832475829,44866.70517268817,38.065162617822615,False,10
7396,985.789,-1266.0,5248.0,94.61403458118957,44871.51500128681,38.51629065445565,False,10
7397,985.949,-1317.0,5334.0,97.42105347579516,44875.95437606831,38.917293353685025,False,10
7398,985.982,-1327.3553915203688,5351.436697953859,98.0,44876.88867892198,39.0,False,10
7399,986.149,-1378.0,5437.0,101.24722346666667,44881.7148083729,39.927778133333334,False,10
7400,986.342,-1455.7406922821465,5569.885548312725,105.0,44887.38867892198,41.0,False,10
7401,986.369,-1464.0,5584.0,105.13500032,44888.180239418856,41.13500032,False,10
7402,986.542,-1489.3362533392185,5626.968971518905,106.0,44893.277567810874,42.0,False,10
7403,986.742,-1496.4205701747715,5638.062771439197,110.0,44899.38867892198,42.0,False,10
7404,986.769,-1500.0,5644.0,110.40500096,44900.226324781404,42.0,False,10
7405,986.942,-1534.5612537949414,5701.61586522423,113.0,44905.666456699764,42.0,False,10
7406,986.949,-1536.0,5704.0,113.14000128,44905.89029869654,42.0,False,10
7407,987.109,-1567.0,5755.0,116.34000128,44911.083810625736,42.0,False,10
7408,987.142,-1573.5872039969186,5765.851607818821,117.0,44912.166456699764,42.0,False,10
7409,987.382,-1621.8450230316778,5845.945084943436,120.0,44920.166456699764,43.0,False,10
7410,987.43,-1629.0,5858.0,121.5,44921.81729120134,42.7,False,10
7411,987.542,-1641.087656183597,5878.743962566571,125.0,44925.722012255326,42.0,False,10
7412,987.85,-1659.0,5910.0,126.925,44936.57990332655,42.0,False,10
7413,987.862,-1660.1197396999225,5911.797821765016,127.0,44937.01090114421,42.0,False,10
7414,988.03,-1680.0,5944.0,130.36,44943.11656315879,42.0,False,10
7415,988.062,-1684.5387197046166,5951.894827727028,131.0,44944.28867892199,42.0,False,10
7416,988.25,-1717.0,6004.0,132.56016473215092,44951.21770988742,42.78008236607546,False,10
7417,988.303,-1728.6849456435596,6016.683067805346,133.0,44953.192290033105,43.0,False,10
7418,988.39,-1745.0,6032.0,134.0874976,44956.45801894397,42.6375008,False,10
7419,988.543,-1749.460147575252,6035.617336850415,136.0,44962.25895669977,42.0,False,10
7420,988.57,-1753.0,6037.0,136.26999808,44963.28721810272,42.0,False,10
7421,988.743,-1809.1314706198727,6058.32718945027,138.0,44969.92562336644,42.0,False,10
7422,988.77,-1819.0,6060.0,138.40499712,44970.975105239995,42.13499904,False,10
7423,988.943,-1875.0534128560835,6051.679410015379,141.0,44977.75895669977,43.0,False,10
7424,988.95,-1877.0,6051.0,141.0,44978.033098136475,42.970834133333334,False,10
7425,989.183,-1928.665523472273,6022.105205976437,141.0,44987.15895669977,42.0,False,10
7426,989.23,-1938.0,6016.0,141.70499712,44989.025406710134,41.06000384,False,10
7427,989.383,-1970.4833231450314,5993.682465287241,144.0,44995.15895669977,38.0,False,10
7428,989.41,-1978.0,5987.0,144.1124992,44996.244063739076,37.8875008,False,10
7429,989.623,-2060.153946283665,5897.526931274049,145.0,45004.825623366436,37.0,False,10
7430,989.73,-2091.0,5861.0,145.38214217142857,45009.15722342195,36.235715657142855,False,10
7431,989.903,-2106.299422262915,5839.892000680688,146.0,45016.181178921994,35.0,False,10
7432,989.97,-2115.0,5828.0,146.0,45018.903226185925,33.781821672727276,False,10
7433,990.23,-2190.0,5735.0,146.0,45029.46341930378,29.054548945454545,False,10
7434,990.343,-2215.9126613840517,5707.424003561158,146.0,45034.02562336643,27.0,False,10
7435,990.549,-2268.0,5673.0,144.97000064,45042.284169515806,17.73000576,False,10
7436,990.729,-2349.0,5634.0,144.07000064,45049.46711750735,9.63000576,False,10
7437,990.743,-2353.9554494528948,5631.872503286477,144.0,45050.02562336644,9.0,False,10
7438,991.049,-2407.0,5622.0,142.6090914909091,45062.198403521,2.7409117090909088,False,10
7439,991.183,-2436.0877806517547,5622.527040293682,142.0,45067.38117892199,0.0,False,10
7440,991.369,-2477.0,5624.0,137.3500032,45074.34436260837,0.0,False,10
7441,991.569,-2497.0,5627.0,132.3500032,45081.553060207,0.0,False,10
7442,991.583,-2497.9513324684367,5627.164070549891,132.0,45082.047845588655,0.0,True,10
7443,991.849,-2516.0,5631.0,126.01500288,45091.212493412444,0.0,True,10
7444,991.983,-2535.6234292897166,5637.927477143973,123.0,45095.71451225532,0.0,True,10
7445,992.149,-2563.0,5649.0,120.23333546666667,45101.21909592232,0.0,True,10
7446,992.343,-2583.9896658184707,5659.9501768948385,117.0,45107.41451225532,0.0,True,10
7447,992.409,-2589.0,5663.0,114.79387496496933,45109.42551544355,0.0,True,10
7448,992.569,-2598.0,5669.0,109.44568268961302,45114.10480699138,0.0,True,10
7449,992.702,-2604.7669737554475,5673.467552625759,105.0,45117.88534558865,0.0,True,10
7450,992.849,-2614.0,5680.0,101.3249984,45121.98976114813,0.0,True,10
7451,992.902,-2618.3300649213465,5683.313034211243,100.0,45123.440901144204,0.0,True,10
7452,993.169,-2645.0,5705.0,95.23214171428572,45130.49499654423,0.0,True,10
7453,993.182,-2646.254274613527,5706.055780965346,95.0,45130.829790033094,0.0,True,10
7454,993.409,-2668.0,5725.0,90.270832,45136.5191305609,0.0,True,10
7455,993.422,-2669.4138520891706,5726.273755085575,90.0,45136.829790033094,0.0,True,10
7456,993.649,-2697.0,5752.0,82.70356937142857,45141.96984195078,0.0,True,10
7457,993.702,-2703.4953962586874,5758.424090762945,81.0,45143.1297900331,0.0,True,10
7458,993.99,-2732.0,5788.0,77.4,45149.30275641982,0.0,True,10
7459,994.022,-2733.3706178122297,5789.3725311111575,77.0,45149.974234477544,0.0,True,10
7460,994.33,-2739.0,5795.0,74.69,45156.30861344724,0.0,True,10
7461,994.422,-2748.0440028803755,5805.429714485972,74.0,45158.19645669976,0.0,False,10
7462,994.53,-2759.0,5818.0,74.0,45160.42396646792,0.0,False,10
7463,994.662,-2763.4401741312313,5822.619978813869,74.0,45163.1297900331,0.0,False,10
7464,994.87,-2771.0,5833.0,72.58503462964478,45167.26750176601,1.8866204938069504,False,10
7465,995.103,-2811.1788159658045,5888.868833601004,71.0,45171.82729003309,4.0,False,10
7466,995.11,-2812.0,5890.0,71.0,45171.96501165781,4.0437488,False,10
7467,995.263,-2818.7228384232967,5898.887331373433,71.0,45174.98284558865,5.0,False,10
7468,995.43,-2818.0,5898.0,71.0,45178.2761174662,5.0,False,10
7469,995.503,-2820.891238060219,5902.672382432811,71.0,45179.71617892198,5.0,False,10
7470,995.663,-2833.040424941551,5922.20820245189,71.0,45182.871734477536,5.0,False,10
7471,995.73,-2839.0,5932.0,71.0,45184.18672361513,6.00499712,False,10
7472,995.863,-2851.6277811371806,5953.1879037965045,71.0,45186.81617892198,8.0,False,10
7473,995.95,-2859.0,5966.0,72.20833066666667,45188.58717578782,9.4499968,False,10
7474,996.223,-2873.1442816680214,5993.766039533232,76.0,45194.41617892198,14.0,False,10
7475,996.31,-2877.0,6002.0,77.02352715294117,45196.359122176334,14.511763576470589,False,10
7476,996.75,-2898.0,6048.0,82.19999774117647,45206.69019440226,17.099998870588234,False,10
7477,996.903,-2902.596177757592,6059.929568596841,84.0,45210.28284558865,18.0,False,10
7478,996.99,-2905.0,6066.0,84.0,45212.30733853198,18.0,False,10
7479,997.103,-2908.357699865099,6073.56396278342,84.0,45214.94951225531,18.0,False,10
7480,997.269,-2916.0,6094.0,85.77857005714286,45218.938686570364,18.0,False,10
7481,997.383,-2924.56986837973,6121.576967880117,87.0,45221.71617892198,18.0,False,10
7482,997.389,-2925.0,6123.0,87.02999936,45221.86259258911,17.91000192,False,10
7483,997.583,-2935.6787787748603,6160.11936697734,88.0,45226.60506781087,15.0,False,10
7484,997.729,-2941.0,6181.0,88.0,45230.17280124923,12.81000192,False,10
7485,997.783,-2942.6240967659514,6187.941529047833,88.0,45231.493956699764,12.0,False,10
7486,997.983,-2947.396294791019,6211.36403211395,88.0,45236.382845588654,9.0,False,10
7487,998.049,-2949.0,6220.0,87.52857234285715,45237.975048045075,8.528572342857142,False,10
7488,998.263,-2954.835951068352,6253.0850666790275,86.0,45243.07173447755,7.0,False,10
7489,998.503,-2961.103734635481,6299.145207204812,85.0,45248.73840114421,6.0,False,10
7490,998.549,-2962.0,6309.0,84.7125008,45249.807055268546,6.0,False,10
7491,998.949,-2966.0,6389.0,82.2125008,45258.8985862914,6.0,False,10
7492,998.983,-2966.1185828089406,6391.38734607297,82.0,45259.671734477546,6.0,False,10
7493,999.183,-2966.033734411664,6398.348662854594,82.0,45264.2272900331,6.0,False,10
7494,999.189,-2966.0,6399.0,81.97849506763818,45264.36315093316,6.0430098647236345,False,10
7495,999.462,-2962.69035685528,6458.929859279743,81.0,45270.5047900331,8.0,False,10
7496,999.509,-2962.0,6469.0,81.23500032,45271.5696512613,8.47000064,False,10
7497,999.662,-2959.641466491815,6495.315896935963,82.0,45275.06034558865,10.0,False,10
7498,999.729,-2958.0,6508.0,82.33500032,45276.59811225862,11.6750016,False,10
7499,999.862,-2953.086761974144,6539.7044168125385,83.0,45279.67145669976,15.0,False,10
7500,999.949,-2950.0,6558.0,83.5437504,45281.70226617858,15.0,False,10
7501,1000.182,-2945.1316168203803,6582.129449843555,85.0,45287.22701225532,15.0,False,10
7502,1000.229,-2944.0,6587.0,85.32045498181819,45288.35809079781,15.0,False,10
7503,1000.57,-2929.0,6645.0,87.64545454545454,45296.7019551642,15.0,False,10
7504,1000.622,-2925.106622431537,6657.3032435211635,88.0,45297.98256781087,15.0,False,10
7505,1000.77,-2913.0,6693.0,88.4625,45301.631844772266,15.0,False,10
7506,1000.942,-2901.436638884069,6723.257939092577,89.0,45305.89367892198,15.0,False,10
7507,1001.01,-2894.0,6739.0,89.34,45307.58898561324,15.0,False,10
7508,1001.142,-2871.4977701125654,6782.523431924934,90.0,45310.89367892198,15.0,False,10
7509,1001.25,-2852.0,6818.0,90.3843413744002,45313.60640498751,15.384341374400199,False,10
7510,1001.423,-2829.514586665787,6854.274452583904,91.0,45317.996734477536,16.0,False,10
7511,1001.59,-2813.0,6877.0,92.78928365714286,45322.33420355054,16.596427885714284,False,10
7512,1001.703,-2801.9333255532492,6891.921795593651,94.0,45325.30784558865,17.0,False,10
7513,1001.79,-2789.0,6908.0,94.48333226666666,45327.61144743254,19.1749952,False,10
7514,1002.05,-2697.0,7000.0,95.92777671111111,45334.55875833735,25.674995199999998,False,10
7515,1002.063,-2688.8672513409947,7006.333904875091,96.0,45334.90784558865,26.0,False,10
7516,1002.23,-2575.0,7087.0,96.69583253333333,45339.40467101847,28.783330133333333,False,10
7517,1002.303,-2551.95997868229,7102.445481641616,97.0,45341.374512255315,30.0,False,10
7518,1002.49,-2530.0,7109.0,97.0,45346.42653787187,30.0,False,10
7519,1002.663,-2430.7975706284083,7148.1927313429815,97.0,45351.07451225531,30.0,False,10
7520,1002.71,-2400.0,7159.0,97.0,45352.3277849258,30.0,False,10
7521,1002.943,-2259.5819994880603,7193.13550747726,97.0,45358.61895669976,30.0,False,10
7522,1003.09,-2195.0,7203.0,102.5124928,45362.88907481603,34.2874944,False,10
7523,1003.183,-2167.637685269771,7206.014236014382,106.0,45365.68562336642,37.0,False,10
7524,1003.33,-2135.0,7208.0,109.14999588571429,45370.210901223996,38.574997942857145,False,10
7525,1003.463,-2100.7020806152727,7210.291601329542,112.0,45374.39673447753,40.0,False,10
7526,1003.57,-2065.0,7211.0,113.78333013333334,45377.81528668007,40.44583253333333,False,10
7527,1003.703,-2005.925500718646,7208.872890683056,116.0,45382.13006781087,41.0,False,10
7528,1003.929,-1896.0,7200.0,118.5111096888889,45389.63129012038,41.0,False,10
7529,1004.063,-1849.1466952881615,7193.671617429226,120.0,45394.13006781087,41.0,False,10
7530,1004.303,-1807.4428041787903,7185.096079922443,121.0,45402.19673447753,41.0,False,10
7531,1004.329,-1807.0,7185.0,121.0,45403.06478082704,41.0,False,10
7532,1004.389,-1807.0,7185.0,121.0,45405.06182498284,41.0,False,10
7533,1004.543,-1759.929790695153,7174.4297773026165,121.0,45410.2634011442,41.0,False,10
7534,1004.589,-1739.0,7169.0,122.83999488,45411.87692565147,41.0,False,10
7535,1004.743,-1660.7115281645413,7145.054680847583,129.0,45417.43006781087,41.0,False,10
7536,1004.809,-1625.0,7132.0,129.7071414857143,45419.83155576895,41.942855314285715,False,10
7537,1005.023,-1506.0508863307998,7078.834068460033,132.0,45427.69673447753,45.0,False,10
7538,1005.109,-1462.0,7056.0,132.95555413333332,45430.90636731416,45.23888853333333,False,10
7539,1005.369,-1336.0,6974.0,135.84444302222224,45440.76167134169,45.96111075555556,False,10
7540,1005.383,-1327.3490018068908,6967.130247147291,136.0,45441.29673447753,46.0,False,10
7541,1005.569,-1200.0,6856.0,137.7437488,45448.44393945316,46.5812496,False,10
7542,1005.703,-1131.355778540968,6783.09688186179,139.0,45453.65229003308,47.0,False,10
7543,1005.903,-1061.8638703064603,6689.658210915363,142.0,45461.54117892197,47.0,False,10
7544,1005.909,-1060.0,6687.0,142.05642516248787,45461.78034090079,47.05642516248787,False,10
7545,1006.149,-983.0,6570.0,144.31347981250195,45471.44967304533,49.31347981250195,False,10
7546,1006.222,-947.9227535191915,6514.8619794692395,145.0,45474.389790033085,50.0,False,10
7547,1006.309,-908.0,6452.0,145.0,45477.87958406084,50.0,False,10
7548,1006.382,-887.0501250393728,6419.2295902454625,145.0,45480.83423447753,50.0,False,10
7549,1006.489,-865.0,6385.0,146.87250112,45485.26278384215,50.53500032,False,10
7550,1006.782,-770.115478220589,6236.329910846305,152.0,45497.72312336642,52.0,False,10
7551,1006.789,-768.0,6233.0,152.0,45498.019104791296,52.125001142857144,False,10
7552,1007.029,-709.0,6140.0,152.0,45508.13575458196,56.41071542857143,False,10
7553,1007.062,-702.6820362445792,6130.149518354307,152.0,45509.54534558864,57.0,False,10
7554,1007.382,-657.9950894198895,6061.996201563692,158.0,45523.58979003308,59.0,False,10
7555,1007.45,-649.0,6048.0,159.36,45526.659716803566,59.0,False,10
7556,1007.67,-617.0,5997.0,163.76,45536.7873833949,59.0,False,10
7557,1007.782,-598.0436984898765,5966.58953265742,166.0,45542.03423447753,59.0,False,10
7558,1007.87,-580.0,5938.0,168.73291599552874,45546.19567213741,62.279499194634504,False,10
7559,1007.943,-561.9668781742606,5909.812578331186,171.0,45549.681734477526,65.0,False,10
7560,1008.03,-542.0,5879.0,172.6312464,45553.884548567694,69.3499904,False,10
7561,1008.19,-520.0,5846.0,175.6312464,45561.75561536766,77.3499904,False,10
7562,1008.263,-504.4096176965562,5821.602248803318,177.0,45565.41506781086,81.0,False,10
7563,1008.423,-457.2528832278959,5746.340552493026,183.0,45573.548401144195,81.0,False,10
7564,1008.51,-440.0,5719.0,183.0,45577.94539227048,86.0749888,False,10
7565,1008.61,-429.0,5702.0,183.0,45583.005320635864,91.90832213333333,False,10
7566,1008.663,-421.42685461385986,5690.2612613765905,183.0,45585.74840114419,95.0,False,10
7567,1008.85,-386.0,5635.0,191.01427748571427,45595.788444254555,98.33928228571429,False,10
7568,1008.943,-372.02930030964274,5613.234075535878,195.0,45600.915067810856,100.0,False,10
7569,1009.03,-359.0,5593.0,196.95749568,45605.76132187348,100.0,False,10
7570,1009.27,-310.0,5517.0,202.35749568,45619.37566992911,100.0,False,10
7571,1009.343,-291.71426549938195,5488.366351636481,204.0,45623.58173447752,100.0,False,10
7572,1009.543,-241.41388757285796,5409.220306102337,210.0,45635.24840114419,100.0,False,10
7573,1009.55,-240.0,5407.0,210.0874976,45635.659859277665,100.0,False,10
7574,1009.77,-208.0,5357.0,212.8374976,45648.692797458774,100.0,False,10
7575,1009.863,-199.16749424620255,5343.326714238875,214.0,45654.270623366414,100.0,False,10
7576,1009.97,-181.0,5315.0,216.6749952,45660.74269946214,100.0,False,10
7577,1010.063,-147.5078652722905,5262.483944212009,219.0,45666.43729003308,100.0,False,10
7578,1010.19,-95.0,5180.0,222.1749952,45674.34650845326,100.0,False,10
7579,1010.303,-66.5568692273362,5135.1932841293,225.0,45681.43729003308,100.0,False,10
7580,1010.529,-36.0,5087.0,225.8071424,45695.60315214543,100.0,False,10
7581,1010.583,-25.88325549107862,5071.199083623355,226.0,45699.015067810855,100.0,False,10
7582,1010.783,17.982161196295564,5002.854827542234,230.0,45711.792845588636,100.0,False,10
7583,1010.809,23.0,4995.0,230.4874976,45713.469206910646,100.0,False,10
7584,1010.943,44.89830533087051,4960.502563523792,233.0,45722.148401144186,100.0,False,10
7585,1011.103,74.77062836168287,4913.341423268359,234.0,45732.54840114419,100.0,False,10
7586,1011.129,82.0,4902.0,234.3249984,45734.250361580416,100.0,False,10
7587,1011.423,203.1507784775456,4712.469598248293,238.0,45753.70395669975,100.0,False,10
7588,1011.429,206.0,4708.0,238.0374992,45754.10189567268,100.0,False,10
7589,1011.583,280.2238443507434,4591.429812171323,239.0,45764.32617892197,100.0,False,10
7590,1011.609,292.0,4573.0,239.2166656,45766.059733782145,100.0,False,10
7591,1011.809,378.0,4439.0,240.88333226666666,45779.45545323852,100.0,False,10
7592,1011.823,384.9772468509584,4428.067454179982,241.0,45780.392845588634,100.0,False,10
7593,1012.023,495.1718368942004,4254.578719697656,241.0,45793.781734477525,100.0,False,10
7594,1012.049,507.0,4236.0,241.2166656,45795.53018752876,100.0,False,10
7595,1012.383,589.3801624540409,4108.145531025217,244.0,45818.181734477526,100.0,False,10
7596,1012.429,599.0,4093.0,244.38333226666666,45821.31749858557,100.0,False,10
7597,1012.623,645.4974730360917,4019.3298016989434,246.0,45834.58173447753,100.0,False,10
7598,1012.629,647.0,4017.0,246.04300986472364,45834.99330502572,100.0,False,10
7599,1012.809,691.0,3950.0,247.33333333333334,45847.379559529436,100.0,False,10
7600,1012.902,709.7046041323047,3920.763535132551,248.0,45853.80173447753,100.0,False,10
7601,1013.069,739.0,3874.0,248.92777813333333,45865.365279542624,100.0,False,10
