,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
4006,532.186,-6195.0,134.0,231.0857142857143,26931.052846116265,100.0,False,6
4007,532.314,-6214.628323972429,256.9025099983465,232.0,26939.32640676056,100.0,False,6
4008,532.366,-6221.0,299.0,232.26,26942.69891083294,74.0,False,6
4009,532.514,-6229.2207063015,364.75029363759427,233.0,26952.27085120501,0.0,False,6
4010,532.606,-6231.0,400.0,230.93,26958.11837423257,0.0,False,6
4011,532.866,-6232.0,560.0,225.08,26974.23200906292,0.0,False,6
4012,532.914,-6230.347435988715,589.2607298673379,224.0,26977.159740093895,0.0,False,6
4013,533.106,-6215.0,704.0,217.28,26988.737604431244,0.0,False,6
4014,533.114,-6213.951592790134,709.2828723721105,217.0,26989.215295649454,0.0,False,6
4015,533.394,-6163.063383569468,905.1718056294128,213.0,27005.78196231612,0.0,False,6
4016,533.406,-6161.0,912.0,213.0,27006.493444414093,0.0,False,6
4017,533.594,-6133.518224906271,992.1958098763802,213.0,27017.615295649455,0.0,False,6
4018,533.746,-6103.0,1063.0,208.11428571428573,27026.317649983128,0.0,False,6
4019,533.874,-6062.848029921846,1151.6312784971283,204.0,27033.48196231612,0.0,True,6
4020,534.006,-6018.0,1249.0,199.05,27040.772389690068,0.0,True,6
4021,534.274,-5949.669172455149,1395.1224704577312,189.0,27054.48196231612,0.0,True,6
4022,535.035,-5876.097804432944,1573.5784156903471,120.0,27079.848628982785,0.0,True,6
4023,535.086,-5873.0,1587.0,119.08928457142858,27081.451267159846,0.0,True,6
4024,535.315,-5861.356485415971,1651.9442564066217,115.0,27088.793073427234,0.0,True,6
4025,535.326,-5861.0,1655.0,115.0,27089.144377649318,0.0,True,6
4026,535.526,-5859.0,1708.0,115.0,27095.519581121735,0.0,True,6
4027,535.555,-5859.563486246496,1715.429194466338,115.0,27096.4597400939,0.0,True,6
4028,535.746,-5868.0,1763.0,115.0,27102.58808249992,0.0,True,6
4029,535.755,-5868.515468808407,1765.1741752632893,115.0,27102.84862898279,0.0,True,6
4030,535.826,-5873.0,1782.0,108.96499456,27104.7761012768,0.0,True,6
4031,536.146,-5908.0,1846.0,81.76499456,27111.653004483855,0.0,True,6
4032,536.155,-5909.253122387899,1847.5727552337748,81.0,27111.84862898279,0.0,False,6
4033,536.315,-5933.314665946308,1873.5954759262406,80.0,27115.404184538347,0.0,False,6
4034,536.345,-5938.0,1878.0,79.39999744,27116.057406173244,0.7500032,False,6
4035,536.515,-5965.30624825448,1899.8833307393397,76.0,27119.626406760566,5.0,False,6
4036,536.525,-5967.0,1901.0,75.83263388582189,27119.830848328227,5.0,False,6
4037,536.754,-6008.046402440967,1921.2799027779163,72.0,27124.40640676057,5.0,False,6
4038,536.765,-6010.0,1922.0,72.0,27124.62566995566,5.0916672,False,6
4039,536.905,-6037.0,1929.0,72.0,27127.426607382986,6.258333866666667,False,6
4040,536.994,-6063.372068366945,1931.0166599858776,72.0,27129.206406760568,7.0,False,6
4041,537.145,-6113.0,1931.0,72.0,27132.218256894485,11.53000192,False,6
4042,537.194,-6124.735803633382,1930.4694478485849,72.0,27133.206406760568,13.0,False,6
4043,537.566,-6169.0,1917.0,76.22727272727273,27141.063826631686,26.527272727272727,False,6
4044,537.634,-6179.843035936009,1912.2031652669334,77.0,27142.617517871677,29.0,False,6
4045,537.826,-6221.0,1890.0,82.86666666666666,27147.243364140264,33.8,False,6
4046,537.994,-6267.751142615119,1853.3070985009474,88.0,27151.41751787168,38.0,False,6
4047,538.026,-6275.0,1847.0,88.4,27152.210686031587,38.0,False,6
4048,538.154,-6294.429089131742,1827.916255495874,90.0,27155.41751787168,38.0,False,6
4049,538.306,-6310.0,1807.0,95.7,27159.463553808677,48.45,False,6
4050,538.314,-6311.025257836027,1805.5675352796345,96.0,27159.684184538342,49.0,False,6
4051,538.514,-6342.772849037768,1759.543330142216,102.0,27165.350851205014,53.0,False,6
4052,538.606,-6358.0,1735.0,102.0,27167.898697683715,56.68,False,6
4053,538.714,-6374.767280295841,1705.035943240196,102.0,27171.017517871685,61.0,False,6
4054,538.866,-6398.0,1661.0,115.3,27176.076168050025,70.5,False,6
4055,538.946,-6411.0,1637.0,122.3,27178.92851066971,75.5,False,6
4056,538.954,-6412.30744025044,1634.5395090098953,123.0,27179.217517871683,76.0,False,6
4057,539.186,-6450.0,1560.0,133.15,27187.90826515893,88.325,False,6
4058,539.274,-6463.94403368461,1532.7672347549326,137.0,27191.395295649465,93.0,False,6
4059,539.446,-6498.0,1469.0,146.82857142857142,27198.548203612085,97.3,False,6
4060,539.554,-6531.814318979458,1407.7581152406658,153.0,27203.295295649466,100.0,False,6
4061,539.726,-6590.0,1304.0,162.675,27211.293512203007,100.0,False,6
4062,539.874,-6624.247209610549,1244.6340019547383,171.0,27218.49529564947,100.0,False,6
4063,539.886,-6627.0,1240.0,171.39,27219.088239980385,100.0,False,6
4064,540.106,-6683.0,1149.0,178.54,27230.19730149835,100.0,False,6
4065,540.274,-6728.705311723577,1077.125776609035,184.0,27238.939740093916,100.0,False,6
4066,540.286,-6732.0,1072.0,184.48,27239.57168854144,100.0,False,6
4067,540.446,-6778.0,1001.0,190.88,27248.095066245933,100.0,False,6
4068,540.474,-6787.307802730413,986.6901487957051,192.0,27249.606406760588,100.0,False,6
4069,540.746,-6887.0,834.0,197.66666666666666,27264.603729453887,100.0,False,6
4070,540.954,-6936.327745419928,760.0242151469954,202.0,27276.539740093915,100.0,False,6
4071,541.046,-6965.0,719.0,206.98333333333332,27281.96647872151,100.0,False,6
4072,541.194,-7032.229076406916,624.8079916063888,215.0,27290.87307342725,100.0,False,6
4073,541.306,-7085.0,553.0,218.18861282587622,27297.742893669023,100.0,False,6
4074,541.475,-7147.715811593546,473.1122382556419,223.0,27308.279462316143,100.0,False,6
4075,541.675,-7208.059129698256,407.1781106829028,228.0,27320.946128982807,100.0,False,6
4076,541.766,-7242.0,373.0,230.2750016,27326.812748703127,100.0,False,6
4077,541.886,-7298.0,320.0,233.2750016,27334.6565461635,100.0,False,6
4078,541.955,-7346.128299939062,278.7914272524294,235.0,27339.223906760588,100.0,False,6
4079,542.146,-7504.0,152.0,241.68500224,27352.05975474855,100.0,False,6
4080,542.155,-7509.650919366035,147.59474757329704,242.0,27352.668351205026,100.0,False,6
4081,542.515,-7634.978685718729,66.59470248651907,245.0,27377.168351205026,100.0,False,6
4082,542.526,-7640.0,64.0,245.1375008,27377.92088853058,100.0,False,6
4083,542.675,-7726.27317731117,20.233648953501675,247.0,27388.146128982804,100.0,False,6
4084,542.766,-7786.0,-6.0,247.9784950873703,27394.443398675558,100.0,False,6
4085,542.925,-7891.0,-41.0,249.68817280271304,27405.50697629448,100.0,False,6
4086,542.954,-7910.494649065605,-46.446379723763684,250.0,27407.521128982804,100.0,False,6
4087,543.105,-8014.0,-71.0,250.0,27417.993399732102,100.0,False,6
4088,543.154,-8048.207948953409,-77.55929855691353,250.0,27421.410017871694,100.0,False,6
4089,543.394,-8219.305917379701,-101.02764327070669,254.0,27438.34335120503,100.0,False,6
4090,543.445,-8256.0,-105.0,254.6375008,27441.96709519417,100.0,False,6
4091,543.554,-8334.438909386381,-112.67132187823887,256.0,27449.7211289828,100.0,False,6
4092,543.605,-8370.0,-116.0,256.0,27453.34333649152,100.0,False,6
4093,543.714,-8442.029395976782,-122.72121381722057,256.0,27461.098906760588,100.0,False,6
4094,543.846,-8544.0,-128.0,258.2,27470.600572937223,100.0,False,6
4095,543.954,-8660.61592394404,-127.92400751885589,260.0,27478.432240093916,100.0,False,6
4096,544.106,-8832.0,-123.0,261.52,27489.49333457048,100.0,False,6
4097,544.154,-8874.106195042703,-120.87811528757763,262.0,27492.98779564948,100.0,False,6
4098,544.314,-8971.542204102117,-111.89921344885211,262.0,27504.63224009392,100.0,False,6
4099,544.506,-9064.0,-97.0,262.53333333333336,27518.64260636808,100.0,False,6
4100,544.674,-9162.094083908647,-79.99877710066843,263.0,27530.932240093924,100.0,False,6
4101,544.766,-9222.0,-68.0,263.3285714285714,27537.671167353754,100.0,False,6
4102,544.954,-9356.066717205385,-36.345149355622304,264.0,27551.465573427256,100.0,False,6
4103,545.026,-9408.0,-23.0,264.225,27556.759127089845,100.0,False,6
4104,545.186,-9521.0,8.0,264.725,27568.540490881893,100.0,False,6
4105,545.274,-9582.992313919032,26.859868982929783,265.0,27575.02112898282,100.0,False,6
4106,545.366,-9648.0,48.0,265.0,27581.794868675377,100.0,False,6
4107,545.606,-9815.0,107.0,265.0,27599.460306278048,100.0,False,6
4108,545.674,-9858.032491735597,122.6367721891548,265.0,27604.465573427264,100.0,False,6
4109,545.886,-10008.0,180.0,265.0,27620.071300663538,100.0,False,6
4110,545.994,-10126.18059542225,228.3877302561634,265.0,27628.021128982826,100.0,False,6
4111,546.126,-10266.0,287.0,265.0,27637.737004430444,100.0,False,6
4112,546.194,-10312.190870959907,306.8864843588153,265.0,27642.743351205045,100.0,False,6
4113,546.466,-10398.0,351.0,265.0,27662.766759682305,100.0,False,6
4114,546.474,-10401.473631195788,352.9487479329119,265.0,27663.35446231616,100.0,False,6
4115,546.714,-10542.803408218382,434.451641877436,264.0,27680.95446231616,100.0,False,6
4116,546.746,-10563.0,447.0,264.0,27683.301731346615,100.0,False,6
4117,546.914,-10666.366428817228,515.9020436691208,264.0,27695.621128982824,100.0,False,6
4118,546.986,-10709.0,546.0,263.55,27700.88446827042,100.0,False,6
4119,547.074,-10759.600260111472,582.7498570519278,263.0,27707.31001787171,100.0,False,6
4120,547.186,-10826.0,634.0,263.0,27715.491785573544,100.0,False,6
4121,547.274,-10883.976956886616,682.1538505501558,263.0,27721.921128982827,100.0,False,6
4122,547.406,-10969.0,757.0,263.0,27731.563483707538,100.0,False,6
4123,547.514,-11022.71017539178,807.8181829877557,263.0,27739.45446231616,100.0,False,6
4124,547.706,-11102.0,892.0,263.0,27753.482287703137,100.0,False,6
4125,547.714,-11105.650423311992,896.047811945611,263.0,27754.065573427277,100.0,False,6
4126,547.866,-11179.0,980.0,262.05,27765.12801883816,100.0,False,6
4127,547.874,-11182.833341929241,984.5746095905535,262.0,27765.71001787172,100.0,False,6
4128,548.146,-11304.0,1141.0,262.0,27785.50554505097,100.0,False,6
4129,548.155,-11307.584885472907,1145.9928596740392,262.0,27786.16057342727,100.0,False,6
4130,548.315,-11370.921673240391,1241.4351994929943,262.0,27797.80501787172,100.0,False,6
4131,548.326,-11376.0,1250.0,262.0,27798.605570550255,100.0,False,6
4132,548.555,-11499.537162328024,1479.5995375151167,262.0,27815.27168453838,100.0,False,6
4133,548.586,-11513.0,1506.0,262.0,27817.527811691372,100.0,False,6
4134,548.955,-11585.483535808413,1669.7204275352767,262.0,27844.382795649497,100.0,False,6
4135,549.006,-11596.0,1695.0,262.0,27848.09437308407,100.0,False,6
4136,549.194,-11649.068344631622,1818.784119194923,262.0,27861.776684538378,100.0,False,6
4137,549.206,-11653.0,1828.0,262.0,27862.650110461775,100.0,False,6
4138,549.434,-11733.592780530767,2019.3142512334034,262.0,27879.243351205045,100.0,False,6
4139,549.485,-11749.0,2056.0,262.0,27882.95224631616,100.0,False,6
4140,549.794,-11817.218237813977,2216.5839190424495,262.0,27905.44335120505,100.0,False,6
4141,549.805,-11820.0,2223.0,262.0687504,27906.247391631394,95.9437264,False,6
4142,549.954,-11863.216320867441,2321.4930271192743,263.0,27917.132240093935,41.0,False,6
4143,550.005,-11879.0,2356.0,261.51249813333334,27920.82348559581,32.287489066666666,False,6
4144,550.165,-11929.0,2459.0,256.84583146666665,27932.19649168736,4.9541557333333355,False,6
4145,550.194,-11938.097010151081,2476.9760334098187,256.0,27934.1989067606,0.0,True,6
4146,550.325,-11979.0,2556.0,244.5374944,27943.021769438765,0.0,True,6
4147,550.354,-11987.903736814313,2573.11631607569,242.0,27944.95446231616,0.0,True,6
4148,550.546,-12046.0,2683.0,238.4,27957.695111066296,0.0,True,6
4149,550.674,-12085.418869052697,2752.542337658725,236.0,27965.93224009393,0.0,True,6
4150,550.874,-12150.797797351019,2852.496189831224,222.0,27978.265573427267,0.0,True,6
4151,550.886,-12155.0,2858.0,222.0,27979.00288300098,0.0,True,6
4152,551.006,-12199.0,2910.0,222.0,27986.400855965734,0.0,True,6
4153,551.074,-12225.918250674102,2937.2411141738635,222.0,27990.598906760595,0.0,True,6
4154,551.166,-12266.0,2972.0,222.0,27996.275890195942,0.0,True,6
4155,551.514,-12456.725232794006,3081.285197017642,222.0,28017.732240093934,0.0,True,6
4156,551.546,-12473.0,3088.0,222.0,28019.705394231638,13.866666666666667,True,6
4157,551.754,-12566.86377776985,3115.6664242663555,222.0,28032.532240093937,104.0,True,6
4158,551.846,-12611.0,3123.0,222.0,28038.205608154607,104.0,True,6
4159,551.954,-12669.152862194638,3129.6850622561647,222.0,28044.865573427265,104.0,True,6
4160,552.006,-12698.0,3132.0,222.0,28048.07223404085,104.0,True,6
4161,552.154,-12779.577317025422,3135.011850550412,222.0,28057.1989067606,104.0,True,6
4162,552.314,-12866.730310646662,3133.6106255028167,222.0,28067.065573427262,104.0,True,6
4163,552.346,-12884.0,3133.0,222.0,28069.03890664921,104.0,True,6
4164,552.474,-12952.55918869753,3129.4546447763473,222.0,28076.93224009393,104.0,True,6
4165,552.566,-13002.0,3125.0,222.0,28082.60557344389,104.0,True,6
4166,552.634,-13038.913476628459,3120.342523636801,222.0,28086.798906760592,104.0,True,6
4167,552.786,-13120.0,3107.0,222.0,28096.17224008712,104.0,True,6
4168,552.914,-13184.790715941857,3093.879072828063,222.0,28104.065573427255,104.0,True,6
4169,552.946,-13204.0,3089.0,222.0,28106.03890676163,104.0,True,6
4170,553.146,-13348.0,3045.0,222.0,28118.37224009546,104.0,True,6
4171,553.354,-13431.965072221963,3014.568903290074,222.0,28131.198906760594,104.0,True,6
4172,553.554,-13479.532784753626,2987.471758507966,222.0,28143.532240093922,104.0,True,6
4173,553.586,-13490.0,2981.0,222.0,28145.505573425875,104.0,True,6
4174,553.794,-13570.687357676094,2928.087919464464,222.0,28158.332240093925,104.0,True,6
4175,553.806,-13575.0,2925.0,222.0,28159.072240096848,104.0,True,6
4176,554.006,-13642.0,2864.0,222.0,28171.405573458334,104.0,True,6
4177,554.034,-13653.612394741049,2849.441313173453,222.0,28173.132240093928,104.0,True,6
4178,554.186,-13719.0,2757.0,222.0,28182.505573044404,104.0,True,6
4179,554.354,-13745.111210304804,2712.020975762744,222.0,28192.865573427265,104.0,True,6
4180,554.486,-13753.0,2685.0,222.0,28201.005575313593,104.0,True,6
4181,554.635,-13770.941087923138,2627.6954790017617,222.0,28210.193906760596,104.0,True,6
4182,554.746,-13784.0,2580.0,222.0,28217.038910856234,104.0,True,6
4183,554.835,-13791.114034338741,2545.1991148310167,222.0,28222.527240093932,104.0,True,6
4184,554.986,-13796.0,2482.0,222.0,28231.838910899107,104.0,True,6
4185,555.235,-13785.65382050732,2338.4177651766286,222.0,28247.193906760596,104.0,True,6
4186,555.246,-13785.0,2333.0,222.0,28247.872243948095,104.0,True,6
4187,555.554,-13763.454628706037,2235.0166365940736,222.0,28266.865573427258,104.0,True,6
4188,555.666,-13750.0,2199.0,222.0,28273.772239958646,104.0,True,6
4189,555.754,-13736.401121116905,2164.625517560792,222.0,28279.198906760594,104.0,True,6
4190,555.926,-13705.0,2091.0,222.0,28289.805573433547,104.0,True,6
4191,555.954,-13699.827424893188,2079.9102026676055,222.0,28291.532240093922,104.0,True,6
4192,556.105,-13666.0,2017.0,222.0,28300.843910697065,104.0,True,6
4193,556.274,-13598.020760039653,1914.7748396902884,222.0,28311.26557342726,104.0,True,6
4194,556.305,-13587.0,1899.0,222.0,28313.177244041635,104.0,True,6
4195,556.645,-13509.0,1807.0,222.0,28334.143910707444,104.0,True,6
4196,556.674,-13498.384103698321,1796.1995398185543,222.0,28335.932240093924,104.0,True,6
4197,556.925,-13380.0,1678.0,222.0,28351.410577373845,104.0,True,6
4198,556.994,-13352.430878448527,1651.9254612379707,222.0,28355.66557342726,104.0,True,6
4199,557.266,-13260.0,1573.0,222.0,28372.438906760606,104.0,True,6
4200,557.314,-13240.450698196591,1557.2585309273356,222.0,28375.39890676059,104.0,True,6
4201,557.474,-13166.372231267153,1498.88694192971,222.0,28385.26557342726,104.0,True,6
4202,557.566,-13121.0,1464.0,222.0,28390.93890676059,104.0,True,6
4203,557.634,-13086.809351628699,1438.1195763935416,222.0,28395.13224009392,104.0,True,6
4204,557.746,-13032.0,1397.0,222.0,28402.03890676059,104.0,True,6
4205,557.874,-12969.39575428128,1350.1719354911204,222.0,28409.932240093924,104.0,True,6
4206,557.886,-12961.0,1344.0,222.0,28410.67224009392,104.0,True,6
4207,558.066,-12793.0,1222.0,222.0,28421.772240093935,104.0,True,6
4208,558.114,-12760.258382822405,1198.2818534008752,222.0,28424.732240093927,104.0,True,6
4209,558.274,-12713.566104124278,1164.4563936830239,222.0,28434.598906760588,104.0,True,6
4210,558.446,-12660.0,1128.0,222.0,28445.20557342726,104.0,True,6
4211,558.474,-12644.212039052449,1117.3188600697242,222.0,28446.932240093924,104.0,True,6
4212,558.754,-12422.689688068565,968.127125790224,222.0,28464.198906760586,104.0,True,6
4213,558.786,-12403.0,955.0,222.0,28466.17224009392,104.0,True,6
4214,559.106,-12268.0,869.0,222.0,28485.905573427295,104.0,True,6
4215,559.194,-12199.410388102217,826.6835418322136,222.0,28491.332240093918,104.0,True,6
4216,559.386,-12027.0,721.0,222.0,28503.172240093674,104.0,True,6
4217,559.594,-11930.632177684334,664.221978620931,222.0,28515.99890676059,104.0,True,6
4218,559.726,-11872.0,631.0,222.0,28524.138906761433,104.0,True,6
4219,559.886,-11764.0,570.0,222.0,28534.005573427818,104.0,True,6
4220,559.914,-11739.72380228669,556.5679783381296,222.0,28535.73224009392,104.0,True,6
4221,560.114,-11532.171659879927,443.8939290879854,222.0,28548.065573427255,104.0,True,6
4222,560.166,-11484.0,418.0,222.0,28551.27224010167,104.0,True,6
4223,560.354,-11352.790971004279,348.1978179183527,222.0,28562.865573427258,104.0,True,6
4224,560.646,-11210.0,275.0,222.0,28580.872239600783,104.0,True,6
4225,560.834,-11090.69802290954,215.23085314269167,222.0,28592.46557342725,104.0,True,6
4226,560.906,-11032.0,187.0,222.0,28596.905573955282,104.0,True,6
4227,561.235,-10705.624286193899,37.403731719476056,222.0,28617.19390676059,104.0,True,6
4228,561.246,-10698.0,34.0,222.0,28617.87224411286,104.0,True,6
4229,561.506,-10574.0,-18.0,222.0,28633.90557776923,104.0,True,6
4230,561.555,-10538.3652643334,-32.011655705162156,222.0,28636.92724009392,104.0,True,6
4231,561.834,-10262.756847783943,-138.61355445335667,222.0,28654.13224009392,104.0,True,6
4232,561.866,-10238.0,-148.0,222.0,28656.105573234763,104.0,True,6
4233,562.074,-10129.79219062508,-187.55902430675067,222.0,28668.932240093924,104.0,True,6
4234,562.166,-10075.0,-207.0,222.0,28674.60557346653,104.0,True,6
4235,562.274,-9988.516292118435,-237.74134891911802,222.0,28681.26557342726,104.0,True,6
4236,562.326,-9945.0,-253.0,222.0,28684.472240082094,104.0,True,6
4237,562.586,-9732.0,-325.0,222.0,28700.505573419137,104.0,True,6
4238,562.714,-9597.542185878781,-370.71321616542406,222.0,28708.398906760598,104.0,True,6
4239,562.905,-9403.0,-437.0,222.0,28720.17724404256,104.0,True,6
4240,563.074,-9308.78283982368,-468.32532967841433,222.0,28730.598906760595,104.0,True,6
4241,563.225,-9205.0,-503.0,222.0,28739.910577373794,104.0,True,6
4242,563.314,-9102.126553271546,-537.9065947635702,222.0,28745.398906760598,104.0,True,6
4243,563.465,-8908.0,-604.0,222.0,28754.71057737397,104.0,True,6
4244,563.594,-8797.06295423077,-641.5942344151308,222.0,28762.665573427268,104.0,True,6
4245,563.754,-8725.144852260722,-665.6023315315106,222.0,28772.53224009393,104.0,True,6
4246,563.926,-8627.0,-698.0,222.0,28783.13890676058,104.0,True,6
4247,564.074,-8505.280799721371,-738.1963918609666,222.0,28792.26557342726,104.0,True,6
4248,564.126,-8461.0,-753.0,222.0,28795.47224009393,104.0,True,6
4249,564.266,-8346.0,-792.0,222.0,28804.105573427292,104.0,True,6
4250,564.314,-8306.40541853306,-805.3944328515622,222.0,28807.065573427262,104.0,True,6
4251,564.466,-8180.0,-848.0,222.0,28816.438906760563,104.0,True,6
4252,564.474,-8173.383403246324,-850.2363596438,222.0,28816.93224009393,104.0,True,6
4253,564.634,-8041.855034577135,-894.6996320809827,222.0,28826.798906760592,104.0,True,6
4254,564.646,-8032.0,-898.0,222.0,28827.538906760226,104.0,True,6
4255,564.906,-7818.0,-969.0,222.0,28843.572240092235,104.0,True,6
4256,564.914,-7811.402401019742,-971.2279628363185,222.0,28844.065573427255,104.0,True,6
4257,565.066,-7686.0,-1014.0,222.0,28853.438906811843,104.0,True,6
4258,565.154,-7613.543707574448,-1038.4321758614772,222.0,28858.865573427258,104.0,True,6
4259,565.226,-7555.0,-1058.0,222.0,28863.305573303896,104.0,True,6
4260,565.434,-7391.832423478435,-1111.946268266723,222.0,28876.13224009392,104.0,True,6
4261,565.586,-7260.0,-1156.0,222.0,28885.505575465624,104.0,True,6
4262,565.794,-7057.917974660429,-1224.6624014154131,222.0,28898.332240093925,104.0,True,6
4263,565.806,-7048.0,-1228.0,222.0,28899.072239460755,104.0,True,6
4264,565.994,-6922.429518985854,-1269.5308334747115,222.0,28910.66557342726,104.0,True,6
4265,566.026,-6900.0,-1277.0,222.0,28912.638915792228,104.0,True,6
4266,566.194,-6763.734519911026,-1322.9825756523733,222.0,28922.99890676059,104.0,True,6
4267,566.226,-6737.0,-1332.0,222.0,28924.9721877202,104.0,True,6
4268,566.506,-6510.0,-1408.0,222.0,28942.238212766326,104.0,True,6
4269,566.594,-6439.10254859858,-1431.7554422292415,222.0,28947.66557342726,104.0,True,6
4270,566.706,-6349.0,-1462.0,222.0,28954.57399904855,104.0,True,6
4271,566.794,-6278.596138893937,-1485.6638015561668,222.0,28959.99890676059,104.0,True,6
4272,566.966,-6141.0,-1532.0,222.0,28970.58842490093,104.0,True,6
4273,567.074,-6053.588733637989,-1561.5031435498774,222.0,28977.265573427252,104.0,True,6
4274,567.166,-5981.0,-1586.0,222.0,28982.98665299531,104.0,True,6
4275,567.354,-5838.433348483057,-1634.0129397533744,222.0,28994.532240093922,104.0,True,6
4276,567.406,-5791.0,-1650.0,222.0,28997.603092009467,104.0,True,6
4277,567.594,-5587.048400689329,-1717.8363725425345,222.0,29009.332240093925,104.0,True,6
4278,567.626,-5557.0,-1727.0,233.78109827855866,29011.732057016012,103.36318387683467,True,6
4279,567.795,-5444.815668409339,-1754.1618333939764,296.0,29025.858906760583,100.0,False,6
4280,568.006,-5333.0,-1756.0,294.24166613333335,29043.110164425667,100.0,False,6
4281,568.035,-5311.579424759668,-1755.3508751990257,294.0,29045.45890676058,100.0,False,6
4282,568.106,-5255.0,-1752.0,293.40668480772194,29051.21058279178,100.0,False,6
4283,568.366,-5047.0,-1705.0,291.2339832451952,29072.23024951402,100.0,False,6
4284,568.394,-5025.248693862775,-1698.1543648059935,291.0,29074.478073427254,100.0,False,6
4285,568.546,-4903.0,-1655.0,288.46666666666664,29086.617182141043,100.0,False,6
4286,568.634,-4817.83640952502,-1622.3358667624411,287.0,29093.611406760585,100.0,False,6
4287,568.826,-4621.0,-1542.0,285.56,29108.812754377064,100.0,False,6
4288,569.034,-4468.671653518689,-1471.124194378183,284.0,29125.16696231614,100.0,False,6
4289,569.194,-4373.952859081772,-1419.9751161277798,281.0,29137.65585120503,100.0,False,6
4290,569.245,-4342.0,-1402.0,280.78749973333333,29141.628099930906,100.0,False,6
4291,569.434,-4216.257161788308,-1328.3838452449459,280.0,29156.322517871693,100.0,False,6
4292,569.585,-4115.0,-1265.0,279.37083306666665,29168.034194724733,100.0,False,6
4293,569.674,-4057.5752734190705,-1226.8987886776292,279.0,29174.92251787169,100.0,False,6
4294,569.865,-3937.0,-1141.0,278.4031248,29189.663936349247,100.0,False,6
4295,570.634,-3453.45456713522,-728.0545280705601,276.0,29248.522517871697,100.0,False,6
4296,570.666,-3437.0,-713.0,275.8,29250.95948083333,100.0,False,6
4297,570.954,-3304.6548795084327,-589.5753387070242,274.0,29272.878073427248,100.0,False,6
4298,571.066,-3249.0,-537.0,274.0,29281.421367058665,100.0,False,6
4299,571.206,-3172.0,-464.0,274.0,29292.090331516996,100.0,False,6
4300,571.274,-3134.738999421471,-428.3114029638632,274.0,29297.233628982805,100.0,False,6
4301,571.426,-3053.0,-349.0,271.2857142857143,29308.62950001364,47.34285714285714,False,6
4302,571.554,-2984.87264612703,-281.8075911648161,269.0,29318.15585120503,3.0,False,6
4303,571.586,-2968.0,-265.0,268.6,29320.532083710943,3.0,False,6
4304,571.794,-2860.138367149109,-156.2113210020137,266.0,29335.889184538366,3.0,False,6
4305,571.806,-2854.0,-150.0,265.7,29336.766896817393,2.775,False,6
4306,571.954,-2779.010168243668,-74.19072761116107,262.0,29347.53362898281,0.0,False,6
4307,572.006,-2753.0,-48.0,262.0,29351.31503499387,0.0,False,6
4308,572.194,-2660.7123249513093,44.33150816344052,262.0,29365.000295649475,0.0,True,6
4309,572.286,-2618.0,87.0,262.0,29371.696858580533,0.0,True,6
4310,572.506,-2514.0,190.0,262.0,29387.707129270722,0.0,True,6
4311,572.554,-2483.8019243180142,219.01838952216477,262.0,29391.20029564948,0.0,True,6
4312,572.746,-2358.0,338.0,262.0,29405.173496471933,0.0,True,6
4313,572.914,-2319.3910610329635,373.74202255674965,262.0,29417.400295649484,0.0,True,6
4314,573.066,-2296.0,389.0,262.0,29428.462521635698,79.04,True,6
4315,573.114,-2281.2482268527606,398.54179628864574,262.0,29431.955851205046,104.0,True,6
4316,573.274,-2208.0251755261315,445.5015572633108,262.0,29443.60029564949,104.0,True,6
4317,573.406,-2145.0,481.0,262.0,29453.20696249707,104.0,True,6
4318,573.474,-2116.0558898617737,494.4791915993251,262.0,29458.15585120505,104.0,True,6
4319,573.674,-2045.768486043683,517.0398514629427,262.0,29472.711406760598,104.0,True,6
4320,573.766,-2023.0,523.0,262.0,29479.406962321696,104.0,True,6
4321,573.834,-2010.332945005436,526.1788481495691,262.0,29484.35585120504,104.0,True,6
4322,574.066,-1976.0,532.0,262.0,29501.24029564839,104.0,True,6
4323,574.154,-1953.5579965061634,534.245068140424,262.0,29507.644740093932,104.0,True,6
4324,574.266,-1921.0,536.0,262.0,29515.795851205115,104.0,True,6
4325,574.314,-1907.8120335548297,535.7933153653099,262.0,29519.289184538375,104.0,True,6
4326,574.486,-1864.0,531.0,262.0,29531.806962316612,104.0,True,6
4327,574.634,-1829.023812156678,523.054207517731,262.0,29542.578073427267,104.0,True,6
4328,574.706,-1810.0,515.0,262.0,29547.81807342626,104.0,True,6
4329,574.966,-1731.0,463.0,262.0,29566.740295647836,104.0,True,6
4330,574.994,-1724.3950413265543,458.0171109292722,262.0,29568.77807342727,104.0,True,6
4331,575.234,-1691.0292218319494,428.32292016798385,262.0,29586.244740093938,104.0,True,6
4332,575.426,-1666.0,405.0,262.0,29600.218073306718,104.0,True,6
4333,575.554,-1640.8323437432314,384.4033611246081,262.0,29609.533628982823,104.0,True,6
4334,575.626,-1625.0,373.0,262.0,29614.77362919122,104.0,True,6
4335,575.754,-1595.3950348133894,355.35255989345495,262.0,29624.089184538385,104.0,True,6
4336,575.825,-1578.0,347.0,262.0,29629.256410305712,104.0,True,6
4337,575.954,-1544.414012180435,334.4353310041404,262.0,29638.644740093932,104.0,True,6
4338,576.065,-1514.0,327.0,262.0,29646.723090106632,104.0,True,6
4339,576.194,-1477.6938202937956,322.8329273675428,262.0,29656.1114067606,104.0,True,6
4340,576.245,-1464.0,322.0,262.0,29659.823052320815,104.0,True,6
