,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
10365,1384.926,-5893.0,1524.0,125.2909090909091,77977.377571354,0.0,True,15
10366,1385.086,-5878.0,1572.0,119.10909090909091,77982.41108762057,0.0,True,15
10367,1385.27,-5862.87152261747,1643.9081848521794,112.0,77987.81000000025,0.0,True,15
10368,1385.326,-5860.0,1662.0,109.76,77989.38927715943,0.0,True,15
10369,1385.586,-5859.0,1709.0,99.36,77996.34465540091,0.0,True,15
10370,1385.67,-5860.036978829051,1724.2717691564621,96.0,77998.47666666692,0.0,True,15
10371,1385.946,-5879.0,1795.0,89.1,78005.11466725684,0.0,True,15
10372,1386.11,-5915.14916627999,1853.7578845941423,85.0,78008.8655555558,0.0,True,15
10373,1386.126,-5918.0,1858.0,84.65714285714286,78009.22581985669,0.0,True,15
10374,1386.39,-5939.149958332855,1880.3940751298067,79.0,78015.01000000026,0.0,True,15
10375,1386.426,-5943.0,1883.0,78.4375,78015.77102976463,0.0,True,15
10376,1386.666,-5985.0,1912.0,74.6875,78020.69624058886,0.0,True,15
10377,1386.71,-5993.346607045232,1916.2288347499436,74.0,78021.58777777803,0.0,False,15
10378,1386.91,-6030.972030219949,1927.710240809861,72.0,78025.58777777803,0.0,False,15
10379,1386.946,-6038.0,1929.0,71.4,78026.28210191149,0.6,False,15
10380,1387.066,-6062.0,1932.0,69.4,78028.53453760629,2.6,False,15
10381,1387.15,-6078.639309557704,1932.8840543420165,68.0,78030.12111111137,4.0,False,15
10382,1387.286,-6105.0,1932.0,69.7,78032.75851924883,4.0,False,15
10383,1387.31,-6109.571807193046,1931.5142355285934,70.0,78033.23222222248,4.0,False,15
10384,1387.466,-6139.0,1926.0,71.95,78036.36967264293,17.65,False,15
10385,1387.55,-6155.082217899729,1921.439021644359,73.0,78038.09888888914,25.0,False,15
10386,1387.706,-6185.0,1910.0,75.925,78041.39033302033,26.95,False,15
10387,1387.71,-6185.754243710528,1909.6547218270857,76.0,78041.47666666692,27.0,False,15
10388,1387.966,-6233.0,1882.0,80.57142857142857,78047.21907810902,37.971428571428575,False,15
10389,1387.99,-6237.418612562701,1878.8170646984543,81.0,78047.77666666692,39.0,False,15
10390,1388.086,-6255.0,1865.0,84.0,78050.03867857817,43.2,False,15
10391,1388.15,-6266.394609060363,1854.734360828638,86.0,78051.59888888914,46.0,False,15
10392,1388.246,-6283.0,1838.0,90.2,78054.04381233126,47.8,False,15
10393,1388.31,-6293.79493379591,1826.1927714979324,93.0,78055.73222222248,49.0,False,15
10394,1388.466,-6319.0,1795.0,97.70351607525112,78060.00496106417,50.56783869175037,False,15
10395,1388.509,-6325.593717983203,1785.6961972596675,99.0,78061.20472222248,51.0,False,15
10396,1388.646,-6346.0,1754.0,101.28333226666666,78065.06379946336,49.85833386666667,False,15
10397,1388.869,-6379.530355952535,1696.5189654080414,105.0,78071.70472222248,48.0,False,15
10398,1388.886,-6382.0,1692.0,106.03213897142857,78072.24623943077,49.153567085714286,False,15
10399,1389.149,-6420.91115351507,1616.096800655945,122.0,78081.19361111136,67.0,False,15
10400,1389.166,-6424.0,1610.0,122.70833066666667,78081.79780727721,67.77916373333333,False,15
10401,1389.389,-6472.86353081159,1514.846044464997,132.0,78089.99361111136,78.0,False,15
10402,1389.406,-6477.0,1507.0,132.9562464,78090.64313905138,78.8499968,False,15
10403,1389.549,-6513.466146868318,1439.2796721791212,141.0,78096.26027777803,86.0,False,15
10404,1389.749,-6565.627133090044,1345.6832760348502,151.0,78104.64916666692,100.0,False,15
10405,1389.826,-6583.0,1315.0,155.38433899145087,78108.09094178378,100.0,False,15
10406,1390.026,-6628.0,1238.0,166.77224194100884,78117.49257616766,100.0,False,15
10407,1390.03,-6629.267952617569,1235.8999829645768,167.0,78117.68444444469,100.0,False,15
10408,1390.206,-6698.0,1124.0,174.33333333333334,78126.26626566623,100.0,False,15
10409,1390.27,-6721.206296291365,1087.0000391844235,177.0,78129.4844444447,100.0,False,15
10410,1390.55,-6798.721921510266,967.702987281317,190.0,78144.26222222247,100.0,False,15
10411,1390.606,-6811.0,949.0,192.4,78147.3388807669,100.0,False,15
10412,1390.83,-6851.453416893019,887.1892323348995,202.0,78159.97333333359,100.0,False,15
10413,1391.006,-6904.0,809.0,207.13333333333333,78170.14587547003,100.0,False,15
10414,1391.07,-6933.091374655297,766.1928860482544,209.0,78173.90666666692,100.0,False,15
10415,1391.23,-7020.589207375657,639.5390609133412,215.0,78183.46222222249,100.0,False,15
10416,1391.266,-7039.0,614.0,215.9,78185.63872066056,100.0,False,15
10417,1391.39,-7096.167475912612,538.6863168853156,219.0,78193.19555555582,100.0,False,15
10418,1391.59,-7169.1092756393455,452.439891129863,222.0,78205.52888888915,100.0,False,15
10419,1391.626,-7180.0,440.0,223.125,78207.77749475816,100.0,False,15
10420,1391.75,-7212.356962618113,403.96641648363135,227.0,78215.61777777804,100.0,False,15
10421,1391.986,-7279.0,338.0,235.85,78231.08407027902,100.0,False,15
10422,1391.99,-7280.639643513827,336.4680184348748,236.0,78231.35111111138,100.0,False,15
10423,1392.186,-7378.0,249.0,241.5125,78244.60922169739,100.0,False,15
10424,1392.31,-7443.465189639348,196.01113726433223,245.0,78253.12888888914,100.0,False,15
10425,1392.466,-7529.0,134.0,247.925,78263.95750269541,100.0,False,15
10426,1392.63,-7624.8425458508955,72.48724241107595,251.0,78275.44000000026,100.0,False,15
10427,1392.646,-7634.0,67.0,251.2,78276.56369709938,100.0,False,15
10428,1392.826,-7744.0,11.0,253.45,78289.25296428642,100.0,False,15
10429,1392.87,-7781.262496137827,-2.6551206537415415,254.0,78292.37333333358,100.0,False,15
10430,1393.146,-8058.0,-79.0,256.95714285714286,78312.07689642216,100.0,False,15
10431,1393.15,-8060.759948232482,-79.66096520182565,257.0,78312.36222222248,100.0,False,15
10432,1393.31,-8128.186239233602,-93.1707400029148,257.0,78323.7844444447,100.0,False,15
10433,1393.486,-8203.0,-99.0,260.3,78336.577749589,100.0,False,15
10434,1393.63,-8344.051197802548,-113.09569075906225,263.0,78347.16222222248,100.0,False,15
10435,1393.766,-8495.0,-126.0,264.1333333333333,78357.1919847729,100.0,False,15
10436,1393.99,-8684.47117134538,-130.19862350785473,266.0,78373.76222222247,100.0,False,15
10437,1394.166,-8793.0,-126.0,266.88,78386.80980976882,100.0,False,15
10438,1394.19,-8805.678173707176,-125.32804073238817,267.0,78388.59555555582,100.0,False,15
10439,1394.466,-8942.0,-113.0,269.07,78409.27071374538,100.0,False,15
10440,1394.59,-9032.00852550127,-101.02454496406965,270.0,78418.5955555558,100.0,False,15
10441,1394.666,-9091.0,-92.0,270.475,78424.31256439279,100.0,False,15
10442,1394.75,-9154.938274920478,-80.88198840783815,271.0,78430.64000000025,100.0,False,15
10443,1394.946,-9298.0,-51.0,271.81666666666666,78445.4709499159,100.0,False,15
10444,1395.086,-9401.0,-25.0,272.4,78456.10796340898,100.0,False,15
10445,1395.23,-9555.568826387076,20.66886015622626,273.0,78467.04000000024,100.0,False,15
10446,1395.366,-9706.0,68.0,273.0,78477.3540534396,100.0,False,15
10447,1395.429,-9762.200519345666,86.43169256222795,273.0,78482.13083333358,100.0,False,15
10448,1395.789,-9979.457737044526,168.5497321287896,273.0,78509.43083333356,100.0,False,15
10449,1395.826,-10005.0,179.0,273.0,78512.23677038627,100.0,False,15
10450,1396.029,-10170.831771282912,247.80880418946344,273.0,78527.63083333356,100.0,False,15
10451,1396.206,-10298.0,302.0,273.0,78541.05032510925,100.0,False,15
10452,1396.429,-10379.670610005436,340.42786146711853,273.0,78557.9641666669,100.0,False,15
10453,1396.526,-10419.0,362.0,273.0,78565.32831576055,100.0,False,15
10454,1396.63,-10476.3357849857,394.57095294686036,273.0,78573.20666666691,100.0,False,15
10455,1396.786,-10578.0,456.0,271.44,78584.95246579759,100.0,False,15
10456,1396.83,-10606.04494053824,474.37289663377993,271.0,78588.26222222246,100.0,False,15
10457,1396.986,-10703.0,542.0,271.0,78600.0090232246,100.0,False,15
10458,1397.15,-10801.74842189367,614.4836465305815,271.0,78612.35111111136,100.0,False,15
10459,1397.186,-10823.0,631.0,270.8875,78615.05539454428,100.0,False,15
10460,1397.406,-10949.0,738.0,270.2,78631.5516068484,100.0,False,15
10461,1397.47,-10983.92835540284,770.6896719359158,270.0,78636.35111111136,100.0,False,15
10462,1397.566,-11035.0,821.0,270.0,78643.55450038805,100.0,False,15
10463,1397.67,-11089.038791795674,877.3507782679824,270.0,78651.35111111136,100.0,False,15
10464,1397.87,-11188.39274051998,990.692413181525,269.0,78666.2955555558,100.0,False,15
10465,1397.886,-11196.0,1000.0,269.0,78667.49072685074,100.0,False,15
10466,1398.046,-11269.0,1094.0,269.0,78679.44625390849,100.0,False,15
10467,1398.11,-11296.354372172314,1130.7520450407478,269.0,78684.22888888913,100.0,False,15
10468,1398.246,-11355.0,1216.0,269.0,78694.39131230753,100.0,False,15
10469,1398.39,-11427.929221404913,1339.7713572698817,269.0,78705.15111111137,100.0,False,15
10470,1398.526,-11487.0,1449.0,269.0,78715.31333599334,100.0,False,15
10471,1398.63,-11512.973352179712,1502.343239346245,269.0,78723.0844444447,100.0,False,15
10472,1398.766,-11537.0,1559.0,269.0,78733.24661275395,100.0,False,15
10473,1398.79,-11542.283376045463,1571.3043564169343,269.0,78735.04000000024,100.0,False,15
10474,1399.106,-11638.0,1793.0,269.0,78758.65231925072,100.0,False,15
10475,1399.11,-11639.422435247236,1796.3526487722656,269.0,78758.95111111135,100.0,False,15
10476,1399.27,-11698.950635754873,1938.0733550160276,269.0,78770.90666666691,100.0,False,15
10477,1399.326,-11719.0,1986.0,269.23333333333335,78775.10024038666,100.0,False,15
10478,1399.51,-11777.801670310539,2126.437747120626,270.0,78788.90666666691,100.0,False,15
10479,1399.75,-11843.728168500891,2279.496130154704,270.0,78806.90666666691,100.0,False,15
10480,1399.766,-11848.0,2289.0,269.68,78808.10464665384,100.0,False,15
10481,1399.95,-11896.121750110318,2392.175622120816,266.0,78821.68444444469,100.0,True,15
10482,1400.166,-11956.0,2512.0,249.8,78836.2382109888,40.00000000000001,True,15
10483,1400.31,-12001.521281205003,2599.52342824477,239.0,78845.58444444468,0.0,True,15
10484,1400.366,-12019.0,2633.0,237.25,78849.23125785928,0.0,True,15
10485,1400.47,-12050.727387505398,2692.843893404062,234.0,78855.9844444447,0.0,True,15
10486,1400.486,-12056.0,2702.0,233.66153846153847,78857.01473873947,0.0,True,15
10487,1400.99,-12286.614299892619,2979.8686981063333,223.0,78888.19555555581,0.0,True,15
10488,1401.106,-12336.0,3022.0,216.71666666666667,78895.01045658026,0.0,True,15
10489,1401.23,-12382.30206878167,3053.618253244459,210.0,78902.19555555581,0.0,False,15
10490,1401.43,-12453.954091674861,3083.340053595912,206.0,78913.64000000026,0.0,False,15
10491,1401.486,-12479.0,3091.0,204.2,78916.76882906859,0.0,False,15
10492,1401.71,-12603.121261514076,3120.3445403016185,197.0,78928.96222222249,0.0,False,15
10493,1401.806,-12663.0,3129.0,194.94285714285715,78934.09148784445,0.0,False,15
10494,1401.99,-12783.749584555359,3135.605992615759,191.0,78943.81777777804,0.0,False,15
10495,1402.15,-12887.89897253576,3133.174473898621,189.0,78952.21777777805,26.0,False,15
10496,1402.186,-12910.0,3132.0,188.63819107113454,78954.09215362546,29.6180892886547,False,15
10497,1402.349,-13003.931207697462,3123.802021806499,187.0,78962.55472222248,46.0,False,15
10498,1402.549,-13102.412801982755,3109.6450116097917,190.0,78973.11027777805,46.0,False,15
10499,1402.586,-13118.0,3107.0,189.73571474285714,78975.06017846086,42.16786377142857,False,15
10500,1402.829,-13202.915017893883,3089.041804745683,188.0,78987.73250000027,17.0,False,15
10501,1402.906,-13230.0,3082.0,186.50692618405338,78991.66842545124,13.37396358984396,False,15
10502,1403.106,-13309.0,3059.0,182.6288091530299,79001.71303590943,3.955679371643989,False,15
10503,1403.19,-13345.602209230303,3047.0186126160115,181.0,79005.88277777805,0.0,True,15
10504,1403.286,-13393.0,3028.0,179.08,79010.61863373632,0.0,True,15
10505,1403.39,-13455.32722919126,2996.111386680794,177.0,79015.71611111138,0.0,True,15
10506,1403.586,-13574.0,2926.0,174.06,79025.19336928833,0.0,True,15
10507,1403.59,-13575.840005412629,2924.872338150508,174.0,79025.38277777804,0.0,True,15
10508,1403.75,-13628.47383843518,2891.091253452668,167.0,79032.80500000027,0.0,True,15
10509,1404.03,-13669.80990874501,2836.3233869607866,160.0,79045.24944444471,0.0,False,15
10510,1404.086,-13685.0,2811.0,159.06666666666666,79047.69526395727,0.0,False,15
10511,1404.246,-13737.0,2721.0,156.4,79054.62051972265,0.0,False,15
10512,1404.27,-13742.783803974884,2710.3032916161187,156.0,79055.6494444447,0.0,False,15
10513,1404.51,-13767.706067595907,2645.9729830048454,152.0,79065.78277777803,0.0,False,15
10514,1404.526,-13769.0,2641.0,151.77142857142857,79066.44699634166,1.5999999999999999,False,15
10515,1404.766,-13790.0,2543.0,148.34285714285716,79076.30187151162,25.599999999999998,False,15
10516,1404.79,-13791.402204135404,2532.64726415941,148.0,79077.29388888914,28.0,False,15
10517,1405.07,-13795.26049914204,2416.253519892554,151.0,79089.03833333358,44.0,False,15
10518,1405.086,-13795.0,2410.0,151.15,79089.71585253697,44.25,False,15
10519,1405.266,-13786.0,2334.0,152.8375,79097.37721300469,47.0625,False,15
10520,1405.39,-13764.280264397377,2249.6152081655655,154.0,79102.72722222247,49.0,False,15
10521,1405.487,-13744.0,2183.0,155.94000384,79106.96451466462,51.425004799999996,False,15
10522,1405.59,-13724.579896324673,2128.176425644142,158.0,79111.50500000024,54.0,False,15
10523,1405.75,-13698.521190803765,2074.0532521463656,161.0,79118.66055555579,58.0,False,15
10524,1405.926,-13671.0,2026.0,166.37777777777777,79126.9311855992,63.37777777777778,False,15
10525,1406.11,-13641.293811080046,1975.3833664060412,172.0,79135.86055555579,69.0,False,15
10526,1406.226,-13616.0,1938.0,174.4857142857143,79141.52253340761,72.72857142857143,False,15
10527,1406.39,-13566.857532232894,1874.2963542419457,178.0,79149.70500000025,78.0,False,15
10528,1406.426,-13555.0,1860.0,179.8,79151.55648674516,80.4,False,15
10529,1406.586,-13500.0,1798.0,187.8,79160.00654546818,91.06666666666666,False,15
10530,1406.63,-13484.307709803594,1781.2706310958645,190.0,79162.37166666692,94.0,False,15
10531,1406.83,-13409.731782552291,1706.401252407273,197.0,79173.31611111136,100.0,False,15
10532,1406.926,-13371.0,1670.0,199.7,79178.70389690007,100.0,False,15
10533,1407.026,-13329.0,1632.0,202.5125,79184.41282121064,100.0,False,15
10534,1407.15,-13280.341140599663,1589.6703067360265,206.0,79191.62722222248,100.0,False,15
10535,1407.286,-13214.0,1536.0,212.12,79199.710732057,100.0,False,15
10536,1407.35,-13170.825319636397,1502.4973946432572,215.0,79203.57166666692,100.0,False,15
10537,1407.466,-13089.0,1440.0,219.35,79210.66134956351,100.0,False,15
10538,1407.51,-13064.744284300827,1421.5500301277784,221.0,79213.39388888914,100.0,False,15
10539,1407.886,-12947.0,1334.0,232.1090909090909,79237.75076529005,100.0,False,15
10540,1407.95,-12916.764251479415,1311.749645017269,234.0,79241.99388888915,100.0,False,15
10541,1408.086,-12842.0,1257.0,239.95,79251.07957580083,100.0,False,15
10542,1408.11,-12828.845826019095,1247.4702231228196,241.0,79252.70500000025,100.0,False,15
10543,1408.286,-12733.0,1179.0,246.2,79264.88330424554,100.0,False,15
10544,1408.446,-12643.0,1116.0,250.92727272727274,79276.27858825646,100.0,False,15
10545,1408.55,-12583.231639988002,1074.91604904838,254.0,79283.7494444447,100.0,False,15
10546,1408.766,-12455.0,989.0,259.4,79299.41236441824,100.0,False,15
10547,1408.87,-12390.393890071846,946.9612734301529,262.0,79307.03833333358,100.0,False,15
10548,1409.026,-12295.0,886.0,266.875,79318.6054355735,100.0,False,15
10549,1409.03,-12292.685162894384,884.5321666593818,267.0,79318.90500000025,100.0,False,15
10550,1409.146,-12220.0,839.0,269.909090325449,79327.66582335738,100.0,False,15
10551,1409.349,-12001.32824493154,706.2310123820872,275.0,79343.2730555558,100.0,False,15
10552,1409.366,-11986.0,697.0,275.36428434285716,79344.59051342103,100.0,False,15
10553,1409.629,-11873.012998961001,630.6110871538544,281.0,79365.12861111134,100.0,False,15
10554,1409.746,-11825.0,604.0,281.97095408357285,79374.30467799769,100.0,False,15
10555,1409.87,-11744.807361356028,559.4458186533878,283.0,79384.07388888912,100.0,False,15
10556,1409.946,-11686.0,527.0,284.52,79390.09859403799,100.0,False,15
10557,1410.07,-11580.275237460479,469.29903128531527,287.0,79400.01833333357,100.0,False,15
10558,1410.246,-11417.0,382.0,291.4,79414.37823562944,100.0,False,15
10559,1410.39,-11280.622762349414,311.3140983788572,295.0,79426.2405555558,100.0,False,15
10560,1410.63,-11087.57232446884,213.36956035594477,297.0,79446.04055555581,100.0,False,15
10561,1410.646,-11079.0,209.0,297.16,79447.36657206112,100.0,False,15
10562,1411.03,-10924.246002617852,134.80135778638655,301.0,79479.48500000025,100.0,False,15
10563,1411.086,-10851.0,102.0,302.12,79484.21627949335,100.0,False,15
10564,1411.206,-10649.0,12.0,304.52,79494.39052225585,100.0,False,15
10565,1411.23,-10616.277167623268,-2.429080050195301,305.0,79496.4294444447,100.0,False,15
10566,1411.47,-10496.53950127193,-51.076033797644534,307.0,79516.89611111137,100.0,False,15
10567,1411.586,-10459.0,-64.0,308.24285714285713,79526.85391717346,100.0,False,15
10568,1411.75,-10359.037682336058,-101.80309300025016,310.0,79541.00722222248,100.0,False,15
10569,1411.886,-10259.0,-140.0,311.1333333333333,79552.80774883783,100.0,False,15
10570,1412.087,-10096.0,-200.0,312.80833493333336,79570.30637029772,100.0,False,15
10571,1412.11,-10069.399558336348,-209.370178248999,313.0,79572.30722222247,100.0,False,15
10572,1412.27,-9844.39123734893,-286.98764115335797,313.0,79586.21833333359,100.0,False,15
10573,1412.326,-9783.0,-308.0,313.0,79591.08701648208,100.0,False,15
10574,1412.43,-9714.04884560989,-331.49829423548584,313.0,79600.1294444447,100.0,False,15
10575,1412.626,-9650.0,-353.0,313.0,79617.17058737813,100.0,False,15
10576,1412.71,-9592.440573449145,-372.5079807120365,313.0,79624.47388888914,100.0,False,15
10577,1412.906,-9417.0,-432.0,313.0,79641.5149947057,100.0,False,15
10578,1412.99,-9350.819105962628,-454.3058692062137,313.0,79648.81833333359,100.0,True,15
10579,1413.126,-9233.0,-494.0,313.0,79660.6427789898,100.0,True,15
10580,1413.23,-9103.886436452953,-537.7347541623207,313.0,79669.68500000026,100.0,True,15
10581,1413.326,-8982.0,-579.0,313.0,79678.03166637145,100.0,True,15
10582,1413.47,-8841.266464665689,-626.3443703677375,313.0,79690.55166666693,100.0,True,15
10583,1413.63,-8737.673360408467,-660.7411222149558,313.0,79704.46277777804,100.0,True,15
10584,1413.786,-8647.0,-691.0,313.0,79718.02611110431,102.22857142857143,True,15
10585,1413.91,-8576.202078635535,-714.8528471227912,313.0,79728.80722222249,104.0,True,15
10586,1414.07,-8468.991264403592,-751.1124218957056,313.0,79742.71833333359,104.0,True,15
10587,1414.166,-8362.0,-787.0,313.0,79751.06499999996,104.0,True,15
10588,1414.35,-8064.826018978318,-886.2554947178027,313.0,79767.06277777803,104.0,True,15
10589,1414.446,-7928.0,-932.0,313.0,79775.40944444471,104.0,True,15
10590,1414.63,-7783.712443434751,-980.6114448969929,313.0,79791.4072222225,104.0,True,15
10591,1414.826,-7706.0,-1007.0,313.0,79808.44833333409,104.0,True,15
10592,1414.91,-7664.987722432626,-1020.7124366138548,313.0,79815.75166666694,104.0,True,15
10593,1415.11,-7533.596922680465,-1064.437328748897,313.0,79833.14055555582,104.0,True,15
10594,1415.206,-7422.0,-1102.0,313.0,79841.48722223053,104.0,True,15
10595,1415.386,-7156.0,-1192.0,313.0,79857.13722222387,104.0,True,15
10596,1415.39,-7151.623499788212,-1193.4824915609458,313.0,79857.48500000028,104.0,True,15
10597,1415.63,-7046.65727580056,-1229.0559670359164,313.0,79878.35166666695,104.0,True,15
10598,1415.686,-7023.0,-1237.0,313.0,79883.22055569627,104.0,True,15
10599,1415.79,-6955.883955507603,-1259.488520152357,313.0,79892.26277777804,104.0,True,15
10600,1416.046,-6724.0,-1337.0,313.0,79914.52055020498,104.0,True,15
10601,1416.069,-6705.461198567466,-1343.1811908192587,313.0,79916.52027777804,104.0,True,15
10602,1416.186,-6607.0,-1376.0,313.0,79926.69277255742,104.0,True,15
10603,1416.446,-6278.0,-1486.0,313.0,79949.298333129,104.0,True,15
10604,1416.47,-6257.895172656432,-1492.7259641336677,313.0,79951.38500000027,104.0,True,15
10605,1416.67,-6182.744034877471,-1517.9179684090345,313.0,79968.77388888916,104.0,True,15
10606,1416.746,-6147.0,-1530.0,313.0,79975.38166659111,104.0,True,15
10607,1416.966,-5967.0,-1591.0,313.0,79994.5094444398,104.0,True,15
10608,1416.99,-5946.779001080702,-1597.8809295266324,313.0,79996.59611111137,104.0,True,15
10609,1417.166,-5805.0,-1646.0,313.0,80011.89833331852,104.0,True,15
10610,1417.27,-5718.823623223641,-1674.5229953264045,313.0,80020.94055555582,104.0,True,15
10611,1417.366,-5643.0,-1700.0,313.0,80029.28722228293,104.0,True,15
10612,1417.51,-5546.496259598574,-1734.7261336419776,313.0,80041.80722222249,104.0,True,15
10613,1417.726,-5363.0,-1756.0,313.0,80060.5872213327,104.0,True,15
10614,1417.83,-5214.142952121294,-1739.9603514837909,313.0,80069.6294444447,104.0,True,15
10615,1417.906,-5120.0,-1726.0,313.0,80076.23722384503,104.0,True,15
10616,1418.03,-5048.993276136581,-1711.3839766570493,313.0,80087.01833333359,104.0,True,15
10617,1418.166,-5003.0,-1691.0,313.0,80098.84276229744,104.0,True,15
10618,1418.23,-4959.027266230616,-1673.5251054590387,313.0,80104.40722222248,104.0,True,15
10619,1418.43,-4746.499419246267,-1592.3804530083958,313.0,80121.79611111137,104.0,True,15
10620,1418.546,-4646.0,-1553.0,313.0,80131.88130094012,104.0,True,15
10621,1418.59,-4617.854658167323,-1541.4906292463495,313.0,80135.70722222247,104.0,True,15
10622,1418.79,-4523.4926659003295,-1497.2992133304972,313.0,80153.09611111136,104.0,True,15
10623,1418.806,-4513.0,-1492.0,313.0,80154.48565006614,104.0,True,15
10624,1418.99,-4358.702023517682,-1411.8846126538658,313.0,80170.48500000025,104.0,True,15
10625,1419.006,-4346.0,-1405.0,313.0,80171.8852968686,103.73333333333333,True,15
10626,1419.23,-4198.562952429199,-1317.4646956913507,313.0,80191.35166666692,100.0,False,15
10627,1419.286,-4155.0,-1289.0,308.1,80195.97459011042,100.0,False,15
10628,1419.55,-3895.036673462594,-1110.2074170978053,285.0,80216.68500000025,100.0,False,15
10629,1419.566,-3881.0,-1100.0,284.96363636363634,80217.93738645576,100.0,False,15
10630,1419.966,-3650.0,-910.0,284.05454545454546,80249.509733358,100.0,False,15
10631,1419.99,-3639.993933392797,-901.0552971481778,284.0,80251.39611111136,100.0,False,15
10632,1420.15,-3579.903763246688,-846.5327721237487,282.0,80263.9294444447,100.0,False,15
10633,1420.366,-3488.0,-761.0,282.0,80280.84445294966,100.0,False,15
10634,1420.51,-3401.019491994681,-679.4985702566208,282.0,80292.1294444447,100.0,False,15
10635,1420.626,-3328.0,-611.0,282.0,80301.22460409584,100.0,False,15
10636,1420.71,-3279.0538836349197,-565.1026883569547,282.0,80307.79611111137,100.0,False,15
10637,1420.95,-3152.596381553618,-445.9974568765449,280.0,80326.46277777804,100.0,False,15
10638,1421.026,-3112.0,-407.0,279.525,80332.36073566518,91.76666666666667,False,15
10639,1421.186,-3024.0,-321.0,278.525,80344.7666166877,74.43333333333334,False,15
10640,1421.326,-2947.0,-244.0,277.65,80355.52583020244,59.266666666666666,False,15
10641,1421.43,-2893.3645128908947,-189.80534442007914,277.0,80363.39611111137,48.0,False,15
10642,1421.63,-2784.564319508746,-79.61729161837792,266.0,80378.17388888916,0.0,True,15
10643,1421.646,-2774.0,-69.0,264.9,80379.32237894929,0.0,True,15
10644,1421.79,-2668.4800292311593,36.58211664858807,255.0,80389.50722222248,0.0,True,15
10645,1421.846,-2633.0,72.0,255.0,80393.50352415846,0.0,True,15
10646,1421.95,-2585.005098402835,119.85576680342758,255.0,80400.84055555583,0.0,True,15
10647,1422.11,-2542.106475266931,162.34842224183024,232.0,80411.15166666693,0.0,True,15
10648,1422.186,-2515.0,189.0,220.6,80415.49807561135,0.0,True,15
10649,1422.43,-2401.622392645529,299.6288822497833,184.0,80427.5072222225,0.0,True,15
10650,1422.446,-2396.0,305.0,182.90660608195265,80428.24506339565,0.0,True,15
10651,1422.746,-2336.0,357.0,162.40547011856472,80441.24502287399,0.0,True,15
10652,1422.869,-2296.006169508145,389.63301337352385,154.0,80446.28666666694,0.0,True,15
10653,1422.926,-2276.0,405.0,151.36299168409775,80448.58515114253,0.0,True,15
10654,1423.15,-2202.468064618493,451.9579474795074,141.0,80457.29250000029,0.0,True,15
10655,1423.226,-2178.0,465.0,135.775,80460.06643504371,0.0,True,15
10656,1423.31,-2150.7741611833226,478.385515052506,130.0,80463.07027777805,0.0,True,15
10657,1423.406,-2120.0,492.0,128.08,80466.4950954412,0.0,True,15
10658,1423.51,-2087.853971893851,504.2338579636816,126.0,80470.07027777805,0.0,True,15
10659,1423.646,-2045.0,517.0,118.35,80474.32133923948,0.0,True,15
10660,1423.83,-1980.2711418675499,529.968549399167,108.0,80479.67027777804,0.0,True,15
10661,1423.926,-1950.0,534.0,106.97142857142858,80482.48854252388,0.0,True,15
10662,1424.11,-1905.7278179972418,535.5589906929723,105.0,80487.83694444472,0.0,False,15
10663,1424.186,-1888.0,534.0,103.48,80489.95897459789,0.0,False,15
10664,1424.486,-1810.0,515.0,97.48,80497.9750206763,0.0,False,15
10665,1424.51,-1804.1704820031441,512.4318361100788,97.0,80498.6147222225,0.0,False,15
10666,1424.646,-1773.0,495.0,96.32,80502.25008436767,3.4,False,15
10667,1424.71,-1758.9765108475808,485.38599086410295,96.0,80503.94805555583,5.0,False,15
10668,1424.866,-1726.0,459.0,94.44,80508.02596182938,15.14,False,15
10669,1424.91,-1716.886935465263,451.0887728511898,94.0,80509.17027777804,18.0,False,15
10670,1425.07,-1684.118854513095,421.04307472885176,94.0,80513.34805555582,27.0,False,15
10671,1425.146,-1668.0,407.0,95.14,80515.37481695383,25.1,False,15
10672,1425.27,-1640.8064004374953,385.0468342758807,97.0,80518.73694444471,22.0,False,15
10673,1425.307,-1633.0,379.0,97.16818152727272,80519.74821205533,20.1500032,False,15
10674,1425.546,-1577.0,346.0,98.25454545454545,80526.35648832322,8.200000000000001,False,15
10675,1425.71,-1503.7147471213814,326.90674859001496,99.0,80530.83694444472,0.0,False,15
10676,1425.746,-1490.0,324.0,98.55,80531.80640795585,0.0,False,15
10677,1426.03,-1442.9756100374793,320.6768347221693,95.0,80539.28138888915,0.0,False,15
10678,1426.106,-1432.0,322.0,94.2875,80541.23229011537,2.85,False,15
10679,1426.35,-1371.7620711167804,330.5124718958209,92.0,80547.45916666693,12.0,False,15
10680,1426.366,-1366.0,332.0,92.17777777777778,80547.87488850948,12.977777777777778,False,15
10681,1426.526,-1303.0,352.0,93.95555555555555,80552.09476227735,22.755555555555556,False,15
10682,1426.71,-1271.6963473730689,365.05266563166816,96.0,80557.05916666694,34.0,False,15
10683,1426.826,-1256.0,376.0,98.07142857142857,80560.23488652868,37.31428571428572,False,15
10684,1426.99,-1216.744871346948,404.74766323657514,101.0,80564.91472222249,42.0,False,15
10685,1427.186,-1163.0,448.0,109.575,80571.05554939876,50.575,False,15
10686,1427.266,-1145.0,465.0,113.075,80573.67850088757,54.075,False,15
