,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
8172,1095.073,-2060.0,-4124.0,172.6022749090909,44562.339980383025,100.0,False,10
8173,1095.333,-1932.0,-4136.0,181.46591127272728,44575.704007053035,100.0,False,10
8174,1095.378,-1910.238664519228,-4137.467957303492,183.0,44578.02916666658,100.0,False,10
8175,1095.433,-1881.0,-4139.0,183.7857152,44580.872610384075,100.0,False,10
8176,1095.658,-1706.371760316459,-4141.837423888508,187.0,44592.57361111102,100.0,False,10
8177,1095.733,-1662.0,-4142.0,188.8750016,44596.53237419199,100.0,False,10
8178,1095.818,-1631.7760928048303,-4141.8652232833765,191.0,44601.06249999992,100.0,False,10
8179,1095.973,-1598.0,-4141.0,192.16250048,44609.456081753735,62.799984640000005,False,10
8180,1096.218,-1469.1413501076117,-4138.726213894051,194.0,44622.61805555548,4.0,True,10
8181,1096.354,-1393.0,-4134.0,187.625,44629.5325012531,2.3000000000000003,True,10
8182,1096.374,-1383.0,-4133.0,186.6875,44630.524970253624,2.0500000000000003,True,10
8183,1096.538,-1300.4127307046797,-4128.640499692659,179.0,44638.52916666659,0.0,True,10
8184,1096.634,-1253.0,-4127.0,174.68,44643.118651203564,0.0,True,10
8185,1096.738,-1203.4115608661075,-4124.561344975291,170.0,44647.97361111103,0.0,True,10
8186,1096.914,-1123.0,-4120.0,163.0857142857143,44655.824811210165,0.0,True,10
8187,1097.018,-1076.9585368685878,-4118.017289135019,159.0,44660.3402777777,0.0,True,10
8188,1097.134,-1026.0,-4116.0,155.5373123302885,44665.32238671852,0.0,True,10
8189,1097.219,-988.2782401380822,-4114.304520036949,153.0,44668.882777777704,0.0,True,10
8190,1097.353,-934.0,-4112.0,149.0409053090909,44674.26861805198,3.6545489454545454,True,10
8191,1097.514,-886.0,-4111.0,144.28408901818182,44680.4266083805,8.04545629090909,True,10
8192,1097.659,-835.6619955729733,-4109.197741331006,140.0,44685.99388888882,12.0,False,10
8193,1097.734,-799.0,-4108.0,140.0,44688.905372318965,13.8750016,False,10
8194,1097.819,-745.2845567748143,-4106.552989790933,140.0,44692.21611111104,16.0,False,10
8195,1097.914,-682.0,-4105.0,140.0,44695.908842506025,17.42500096,False,10
8196,1098.019,-624.4599809829275,-4103.603213571325,140.0,44699.99388888882,19.0,False,10
8197,1098.299,-521.5423448415022,-4101.22351100753,141.0,44710.96055555549,20.0,False,10
8198,1098.334,-511.0,-4101.0,141.0,44712.33278847477,20.546876,False,10
8199,1098.619,-438.0744319213986,-4099.662581863158,141.0,44723.49388888882,25.0,False,10
8200,1098.779,-390.21725877749003,-4099.057772413156,141.0,44729.76055555549,28.0,False,10
8201,1098.794,-385.0,-4099.0,141.234376,44730.353582068135,29.5468816,False,10
8202,1099.014,-298.0,-4098.0,144.671876,44739.2082070372,52.2343816,False,10
8203,1099.099,-264.0337947526722,-4097.373223518324,146.0,44742.73833333327,61.0,False,10
8204,1099.174,-234.0,-4097.0,148.3510987132592,44745.91123150891,64.99686781254063,False,10
8205,1099.275,-193.0,-4097.0,151.5172402724032,44750.26956922934,70.37930846308545,False,10
8206,1099.418,-137.13108169454824,-4096.149871426574,156.0,44756.5616666666,78.0,False,10
8207,1099.534,-82.0,-4095.0,160.35,44761.757252534815,78.0,False,10
8208,1099.578,-56.42222497645261,-4094.5518647926756,162.0,44763.76166666661,78.0,False,10
8209,1099.778,80.72997839363303,-4092.5447108667004,169.0,44773.1505555555,78.0,False,10
8210,1099.854,121.0,-4092.0,171.11111111111111,44776.833564218956,82.64444444444445,False,10
8211,1100.138,203.91265675329174,-4091.0570459328037,179.0,44791.05055555549,100.0,False,10
8212,1100.154,210.0,-4091.0,179.48,44791.86448053111,100.0,False,10
8213,1100.338,302.95916723169404,-4090.1651379010705,185.0,44801.32833333327,100.0,False,10
8214,1100.375,323.0,-4090.0,185.9249984,44803.26301421877,100.0,False,10
8215,1100.578,430.0419405315596,-4089.097159739847,191.0,44814.06166666661,100.0,False,10
8216,1100.593,438.0,-4089.0,191.31250133333333,44814.86940936261,100.0,False,10
