,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
900,120.68,4413.0,-3145.0,162.89583893333332,526.36839287763,66.08333653333334,False,2
901,120.855,4400.960200464054,-3259.2947426023266,168.0,534.7144444444466,69.0,False,2
902,120.9,4398.0,-3283.0,169.6874976,536.8838823834058,67.8750016,False,2
903,121.015,4392.191958069954,-3323.1908503921845,174.0,542.4477777777802,65.0,False,2
904,121.14,4382.0,-3363.0,174.0,548.4746226559182,65.0,False,2
905,121.175,4377.061790859734,-3379.3473626455057,174.0,550.1811111111138,65.0,False,2
906,121.415,4324.001544955501,-3537.279410695718,180.0,562.1811111111147,37.0,False,2
907,121.5,4307.0,-3584.0,181.0624992,566.4740073728726,39.1249984,False,2
908,121.575,4294.714362241787,-3615.621021033893,182.0,570.2700000000032,41.0,False,2
909,121.815,4261.632902636674,-3675.6133371008427,183.0,582.470000000003,43.0,False,2
910,121.9,4238.0,-3707.0,183.3035712,586.8085736847434,40.8750016,False,2
911,122.095,4157.903221213063,-3805.7642822654097,184.0,596.7811111111141,36.0,False,2
912,122.12,4148.0,-3817.0,184.1562512,598.0592238717172,36.3125024,False,2
913,122.255,4101.581838760732,-3864.2735982844324,185.0,605.0033333333358,38.0,False,2
914,122.44,4043.0,-3911.0,188.830892461452,614.9003667517272,47.89647219208437,False,2
915,122.761,3908.0,-4004.0,195.47800034633994,633.1987132272607,65.06816756137815,False,2
916,122.941,3822.0,-4052.0,199.20535130531277,643.9986447583397,74.6971575387247,False,2
917,123.161,3707.0,-4108.0,203.76100247739072,657.1926321560513,86.4659230665927,False,2
918,123.381,3597.0,-4154.0,208.31665364946866,670.3251500836323,98.23468859446068,False,2
919,123.414,3581.818274261945,-4160.01444408942,209.0,672.2897222222255,100.0,False,2
920,123.561,3497.0,-4189.0,212.04979466882514,681.0252170240865,100.0,False,2
921,123.655,3391.9371844280936,-4217.417542257419,214.0,686.6158333333369,100.0,False,2
922,123.721,3324.0,-4235.0,214.66000128,690.5495137662292,100.0,False,2
923,123.855,3262.2485206906294,-4250.2469384934375,216.0,698.6158333333369,100.0,False,2
924,124.015,3238.9998971796194,-4251.7874605832685,223.0,708.5269444444475,100.0,False,2
925,124.021,3237.0,-4252.0,223.1500032,708.9022791406724,100.0,False,2
926,124.175,3156.810885403287,-4261.504044696691,227.0,718.615833333336,100.0,False,2
927,124.381,3013.0,-4277.0,231.12000256,731.9464766851042,100.0,False,2
928,124.561,2897.0,-4281.0,234.72000256,743.8016499497617,100.0,False,2
929,124.575,2884.908886193028,-4280.72106680462,235.0,744.7269444444473,100.0,False,2
930,124.775,2678.8393867111654,-4269.363203397243,239.0,758.0047222222256,100.0,False,2
931,124.801,2660.0,-4268.0,239.2785728,759.7415918573424,100.0,False,2
932,125.04,2581.0,-4257.0,241.83928777142856,775.8144291459575,100.0,False,2
933,125.055,2574.0671153415783,-4255.650003587896,242.0,776.8269444444477,100.0,False,2
934,125.215,2467.573610972685,-4234.512602671158,244.0,787.6713888888917,100.0,False,2
935,125.26,2435.0,-4227.0,244.93749866666667,790.756029989765,100.0,False,2
936,125.455,2299.999544951546,-4188.223696074691,249.0,804.2713888888911,100.0,False,2
937,125.5,2270.0,-4178.0,249.2812496,807.3981060177684,100.0,False,2
938,125.615,2195.073683368837,-4149.87422894387,250.0,815.3825000000024,100.0,False,2
939,125.68,2154.0,-4133.0,250.0,819.8807847552589,100.0,False,2
940,125.855,2048.128926564992,-4084.661849496737,250.0,832.0491666666694,100.0,False,2
941,125.96,1984.0,-4052.0,254.20000768,839.529169156468,100.0,False,2
942,126.055,1923.819125566205,-4019.349158100603,258.0,846.3825000000033,100.0,False,2
943,126.16,1858.0,-3982.0,259.7500032,854.0125663279896,100.0,False,2
944,126.295,1778.9515145392031,-3935.2594583367054,262.0,863.8491666666696,100.0,False,2
945,126.38,1720.0,-3899.0,262.0,870.0160809706858,100.0,False,2
946,126.495,1618.109071674546,-3834.923271466983,262.0,878.4047222222252,100.0,False,2
947,126.62,1508.0,-3765.0,265.57142674285717,887.7128393514231,100.0,False,2
948,126.775,1418.5795401720825,-3708.128862901527,270.0,899.4047222222252,100.0,False,2
949,127.015,1320.6532727113088,-3645.6904948338947,272.0,917.5380555555585,100.0,False,2
950,127.02,1318.0,-3644.0,272.0624992,917.9182108347177,100.0,False,2
951,127.26,1164.0,-3546.0,275.0624992,936.302630297464,100.0,False,2
952,127.335,1110.8407520138962,-3512.2730204395157,276.0,942.0713888888913,100.0,False,2
953,127.48,1015.0,-3451.0,276.9062512,953.2290032348001,100.0,False,2
954,127.495,1006.8629941043749,-3445.683771335224,277.0,954.3825000000033,100.0,False,2
955,127.54,983.0,-3430.0,277.0,957.8416527253485,100.0,False,2
956,127.655,905.9744117471342,-3379.753493600259,277.0,966.6936111111145,100.0,False,2
957,127.72,860.0,-3350.0,277.54166826666665,971.7275162486303,92.6874784,False,2
958,127.895,744.6960113640333,-3276.359010070273,279.0,985.2936111111139,73.0,False,2
959,127.96,695.0,-3245.0,277.83928228571426,990.2709732221665,56.05352137142857,False,2
960,128.175,490.4387410901091,-3116.997425964675,274.0,1006.604722222226,0.0,False,2
961,128.26,424.0,-3076.0,274.0,1013.1135452200451,0.0,False,2
962,128.415,351.45637327487066,-3032.680234500088,274.0,1024.8713888888915,0.0,False,2
963,128.6,283.0,-2996.0,264.28748992,1038.1784829852595,0.0,False,2
964,128.76,181.0,-2942.0,255.88748992,1049.2210688958166,0.0,False,2
965,128.815,145.7160438017012,-2923.326318655825,253.0,1052.9825000000028,0.0,True,2
966,128.975,48.27954554455963,-2872.0378750168175,243.0,1063.782500000003,0.0,True,2
967,129.04,9.0,-2852.0,239.73365974394864,1068.0452037675905,0.0,True,2
968,129.174,-72.51898966141887,-2811.865146138095,233.0,1076.6622222222259,0.0,True,2
969,129.301,-148.0,-2778.0,231.09499904,1084.7939716024512,0.0,True,2
970,129.374,-189.5757483051812,-2761.507947937289,230.0,1089.4400000000032,0.0,False,2
971,129.501,-260.0,-2737.0,227.88333226666666,1097.4537987246194,0.0,False,2
972,129.614,-324.6481854055196,-2718.106333790824,226.0,1104.5066666666708,0.0,False,2
973,129.641,-343.0,-2714.0,225.3249984,1106.1805892408156,1.8562544,False,2
974,129.774,-457.0868902554425,-2696.1010450616573,222.0,1114.3733333333375,11.0,False,2
975,129.921,-580.0,-2683.0,220.52999936,1123.3683883568974,16.14500224,False,2
976,129.974,-609.6591347098852,-2680.6124325535907,220.0,1126.5955555555593,18.0,False,2
977,130.175,-675.7961460368945,-2681.458187992811,218.0,1138.7672222222272,20.0,False,2
978,130.221,-696.0,-2683.0,217.8562496,1141.5475397011232,21.0062528,False,2
979,130.481,-856.0,-2700.0,217.0437496,1157.2175834328855,26.6937528,False,2
980,130.495,-863.8529581340467,-2701.4073212860785,217.0,1158.0561111111156,27.0,False,2
981,130.601,-919.0,-2714.0,215.93999872,1164.3844046528666,32.83000704,False,2
982,130.695,-969.4679542204236,-2728.5899113242667,215.0,1170.000555555559,38.0,False,2
983,130.841,-1060.0,-2764.0,216.21666773333334,1178.7885634592012,45.3000064,False,2
984,130.935,-1132.2108478527207,-2800.5413678332834,217.0,1184.4672222222262,50.0,False,2
985,131.141,-1292.0,-2892.0,217.0,1196.9003725787306,53.43333546666667,False,2
986,131.175,-1310.8592973919242,-2903.0367732003506,217.0,1198.9338888888933,54.0,False,2
987,131.375,-1376.9209626556142,-2942.8033148876293,212.0,1210.7116666666707,0.0,True,2
988,131.501,-1406.0,-2960.0,208.062496,1217.8933912928014,0.0,True,2
989,131.695,-1457.7029499564449,-2987.6585031415666,202.0,1228.667222222226,0.0,True,2
990,131.76,-1487.0,-3001.0,200.3749952,1232.2388762981345,0.0,True,2
991,131.895,-1574.2870657304709,-3037.683350532953,197.0,1239.6116666666712,0.0,False,2
992,131.96,-1618.0,-3054.0,196.45833173333332,1243.1499591331367,0.0,False,2
993,132.135,-1718.5144798742465,-3081.9757872162145,195.0,1252.6116666666703,0.0,False,2
994,132.295,-1792.85623495676,-3091.005941795414,191.0,1261.1005555555594,0.0,False,2
995,132.4,-1839.0,-3094.0,189.0909056,1266.5432342913373,4.0568256,False,2
996,132.7,-1968.0,-3090.0,183.6363648,1281.6972317624131,15.647724799999999,False,2
997,132.735,-1984.8668161370135,-3087.883195856794,183.0,1283.467222222227,17.0,False,2
998,132.9,-2070.0,-3072.0,183.0,1291.8425316537287,28.343745600000002,False,2
999,133.055,-2151.693201572658,-3046.564485564796,183.0,1299.7338888888935,39.0,False,2
1000,133.08,-2164.0,-3042.0,183.12500096,1301.0068676383335,40.00000768,False,2
1001,133.255,-2241.992781380455,-3007.6154068431533,184.0,1309.9561111111152,47.0,False,2
1002,133.28,-2253.0,-3002.0,184.41666986666667,1311.250363811646,48.11111964444444,False,2
1003,133.5,-2353.0,-2944.0,188.08333226666667,1322.8302612388043,57.88888604444445,False,2
1004,133.615,-2405.29195439507,-2909.4437239499903,190.0,1328.9561111111161,63.0,False,2
1005,133.84,-2502.0,-2839.0,192.41071634285714,1341.0120671989635,66.21428845714286,False,2
1006,133.895,-2523.148825660172,-2822.608337546557,193.0,1343.967222222227,67.0,False,2
1007,134.0,-2568.0,-2786.0,193.52500096,1349.6143908110926,67.52500096,False,2
1008,134.095,-2626.4431094830115,-2735.7659748925066,194.0,1354.7450000000044,68.0,False,2
1009,134.28,-2744.0,-2632.0,195.85000192,1364.8164140717217,68.0,False,2
1010,134.295,-2749.694798440206,-2626.9077136508326,196.0,1365.6338888888931,68.0,False,2
1011,134.535,-2794.552030436287,-2594.1943062143746,196.0,1378.7005555555606,67.0,False,2
1012,134.56,-2805.0,-2589.0,196.0,1380.0612416824933,67.0,False,2
1013,134.86,-3018.0,-2487.0,196.0,1396.3933402674866,67.0,False,2
1014,134.895,-3033.549731128682,-2480.0168330624406,196.0,1398.300555555561,67.0,False,2
1015,135.135,-3090.9523110215255,-2466.2299313500985,196.0,1411.3672222222267,19.0,False,2
1016,135.14,-3093.0,-2466.0,195.96428617142857,1411.638100532773,19.053570742857143,False,2
1017,135.415,-3285.4334377799446,-2446.055009958248,194.0,1426.4561111111152,22.0,False,2
1018,135.54,-3362.0,-2441.0,194.0,1433.192405526167,29.49999616,False,2
1019,135.615,-3392.521309196018,-2440.8648299945353,194.0,1437.2338888888935,34.0,False,2
1020,135.8,-3448.0,-2449.0,194.0,1447.1915468589295,38.059564527234706,False,2
1021,135.934,-3515.350374872745,-2461.1732532903993,194.0,1454.4244444444485,41.0,False,2
1022,136.061,-3588.0,-2477.0,194.7937504,1461.313589353248,41.3968752,False,2
1023,136.254,-3689.3822912215755,-2507.769862778893,196.0,1471.84666666667,42.0,False,2
1024,136.261,-3693.0,-2509.0,196.02500022857143,1472.2301523580563,40.9499904,False,2
1025,136.534,-3832.5575681852933,-2562.4779667882653,197.0,1487.168888888892,0.0,True,2
1026,136.541,-3836.0,-2564.0,196.78999808,1487.5465599099261,0.0,True,2
1027,136.734,-3928.612819088815,-2610.089952490154,191.0,1497.7800000000043,0.0,True,2
1028,136.741,-3932.0,-2612.0,190.65217059465166,1498.1425201909979,0.0,True,2
1029,136.881,-3999.0,-2653.0,183.6956460901947,1505.2629351132218,0.0,True,2
1030,136.895,-4005.1567454108686,-2657.0736639742368,183.0,1505.9641666666712,0.0,True,2
1031,137.101,-4084.0,-2716.0,177.11428205714284,1516.0715334790402,0.0,True,2
1032,137.175,-4110.706853802887,-2739.052548783155,175.0,1519.5752777777825,0.0,True,2
1033,137.261,-4141.0,-2767.0,170.6999936,1523.5505767544291,0.0,True,2
1034,137.415,-4191.9885870986855,-2818.491687916793,163.0,1530.4419444444484,0.0,True,2
1035,137.481,-4212.0,-2841.0,160.98332942222223,1533.3249672923976,0.0,True,2
1036,137.681,-4266.0,-2911.0,154.8722183111111,1541.8027879440224,0.0,True,2
1037,137.775,-4290.309713694308,-2945.6836581274597,152.0,1545.641944444449,0.0,True,2
1038,137.841,-4307.0,-2972.0,148.6999936,1548.2805047030279,0.0,True,2
1039,137.975,-4339.524772473261,-3032.6982928080183,142.0,1553.5308333333378,0.0,True,2
1040,138.135,-4372.009499491157,-3107.3448178929148,139.0,1559.7086111111157,0.0,True,2
1041,138.161,-4376.0,-3118.0,138.5124976,1560.6984003701891,0.0,True,2
1042,138.295,-4390.895053227892,-3166.3056984852783,136.0,1565.7530555555604,0.0,True,2
1043,138.38,-4398.0,-3195.0,135.6458336,1568.9605094316084,0.0,True,2
1044,138.535,-4409.678798609393,-3255.342148477361,135.0,1574.7530555555604,0.0,False,2
1045,138.54,-4410.0,-3258.0,134.8906264,1574.9364332962732,0.0,False,2
1046,138.74,-4419.0,-3386.0,130.5156264,1582.0915737958521,0.0,False,2
1047,138.855,-4419.965506159745,-3420.679355070641,128.0,1586.1308333333382,0.0,False,2
1048,139.04,-4416.0,-3443.0,126.45833173333334,1592.6044007857909,0.0,False,2
1049,139.095,-4413.927698848906,-3458.243655159336,126.0,1594.5308333333387,0.0,False,2
1050,139.24,-4406.0,-3511.0,126.0,1599.6097360649555,7.250009599999999,False,2
1051,139.255,-4404.901490037397,-3516.3917276274105,126.0,1600.1308333333382,8.0,False,2
1052,139.48,-4383.0,-3592.0,123.8906232,1607.8209909996303,17.8437584,False,2
1053,139.575,-4372.04479776171,-3621.0002620919468,123.0,1611.0641666666716,22.0,False,2
1054,139.7,-4352.0,-3660.0,123.62499968,1615.3655266380783,15.7500032,False,2
1055,139.775,-4333.892455643667,-3686.232800339477,124.0,1617.9530555555611,12.0,False,2
1056,140.04,-4255.0,-3776.0,124.0,1627.08209146828,0.642848914285714,False,2
1057,140.055,-4251.614599749772,-3779.310272984744,124.0,1627.5975000000053,0.0,False,2
1058,140.295,-4211.399644745673,-3808.1858124745586,123.0,1635.7975000000042,0.0,False,2
1059,140.34,-4202.0,-3813.0,122.5781256,1637.314043947068,1.9687472,False,2
1060,140.615,-4121.73020904882,-3849.1538611768756,120.0,1646.4641666666712,14.0,False,2
1061,140.64,-4114.0,-3852.0,120.0,1647.2948584132819,15.145842133333334,False,2
1062,140.74,-4082.0,-3862.0,120.0,1650.6200370325405,19.729163733333333,False,2
1063,140.855,-4032.1863718778945,-3872.0379148460274,120.0,1654.4641666666703,25.0,False,2
1064,141.02,-3954.0,-3883.0,122.24999912727273,1660.038113819147,29.1249984,False,2
1065,141.295,-3876.34955099406,-3889.00243614592,126.0,1669.86416666667,36.0,False,2
1066,141.42,-3845.0,-3890.0,130.2067286153846,1674.7786221816796,43.692303753846154,False,2
1067,141.62,-3777.0,-3892.0,136.93749784615383,1683.2383934148947,55.99999606153846,False,2
1068,141.82,-3659.0,-3894.0,143.6682670769231,1692.4322012451767,68.30768836923077,False,2
1069,142.14,-3568.0,-3895.0,154.43749784615383,1707.4548243758536,87.99999606153847,False,2
1070,142.335,-3486.6688357903345,-3897.324719840412,161.0,1716.3752777777818,100.0,False,2
1071,142.38,-3467.0,-3898.0,161.8490550544684,1718.4086795828243,100.0,False,2
1072,142.494,-3419.306616604818,-3899.8399133253442,164.0,1723.6186111111147,100.0,False,2
1073,142.721,-3302.0,-3909.0,175.98055893333333,1734.9814088307621,100.0,False,2
1074,142.854,-3195.2505757859217,-3921.635573035117,183.0,1741.9186111111158,100.0,False,2
1075,142.881,-3176.0,-3924.0,183.7714304,1743.330057223964,100.0,False,2
1076,143.134,-3074.48501501847,-3937.015338870226,191.0,1756.7741666666698,100.0,False,2
1077,143.261,-3027.0,-3944.0,197.3302225206674,1763.9142523754863,100.0,False,2
1078,143.455,-2919.5259805137503,-3960.5354266715112,207.0,1775.2316666666711,100.0,False,2
1079,143.501,-2892.0,-3965.0,208.1500032,1777.9481970141796,100.0,False,2
1080,143.581,-2844.0,-3973.0,210.1500032,1782.7011678376457,100.0,False,2
1081,143.801,-2707.0,-3996.0,215.6500032,1796.0056971123877,100.0,False,2
1082,143.855,-2674.0206474791967,-4002.130268426436,217.0,1799.3427777777806,100.0,False,2
1083,144.001,-2585.0,-4020.0,224.3000064,1808.511255133708,100.0,False,2
1084,144.055,-2550.6419439776137,-4027.1891690305592,227.0,1811.9538888888928,100.0,False,2
1085,144.215,-2445.9879959956725,-4049.72032400294,232.0,1822.265000000004,100.0,False,2
1086,144.261,-2417.0,-4056.0,232.0,1825.2158376996467,100.0,False,2
1087,144.421,-2321.0,-4077.0,232.0,1835.4898263467476,100.0,False,2
1088,144.455,-2301.0344531310443,-4081.526930777192,232.0,1837.7316666666711,100.0,False,2
1089,144.615,-2203.278675827576,-4103.291020043244,244.0,1848.576111111115,100.0,False,2
1090,144.681,-2150.0,-4112.0,245.37500266666666,1853.105165880137,100.0,False,2
1091,144.855,-1966.9444850684642,-4133.173809023855,249.0,1865.1761111111136,100.0,False,2
1092,144.92,-1903.0,-4139.0,251.16667306666668,1869.7616223398763,100.0,False,2
1093,145.095,-1775.0058277682213,-4146.802453821008,257.0,1882.3094444444478,100.0,False,2
1094,145.42,-1613.0,-4142.0,264.3863621818182,1906.2899552312647,100.0,False,2
1095,145.535,-1534.8604600926171,-4139.520485103648,267.0,1914.942777777781,100.0,False,2
1096,145.74,-1381.0,-4134.0,272.85714102857145,1930.5549977174105,100.0,False,2
1097,145.815,-1327.7487535284038,-4131.367990076971,275.0,1936.3316666666697,100.0,False,2
1098,145.9,-1267.0,-4128.0,277.1249984,1942.9223510223574,100.0,False,2
1099,146.015,-1179.188982612195,-4122.864161093054,280.0,1951.8872222222244,100.0,False,2
1100,146.08,-1128.0,-4120.0,280.65000192,1956.9618974921086,100.0,False,2
1101,146.215,-1020.1274476882244,-4114.658214049864,282.0,1967.5538888888923,100.0,False,2
1102,146.535,-756.0456369138427,-4105.267514265082,289.0,1993.2427777777802,100.0,False,2
1103,146.695,-621.6064405862064,-4102.155243976623,295.0,2006.3538888888907,100.0,False,2
1104,146.935,-420.85001490867353,-4099.191146529336,298.0,2026.2205555555583,100.0,False,2
1105,146.96,-400.0,-4099.0,298.5468792,2028.3125121877847,100.0,False,2
1106,147.12,-266.0,-4098.0,302.0468792,2041.8167792960658,100.0,False,2
1107,147.255,-148.79824856164933,-4096.2379462023155,305.0,2053.3316666666688,100.0,False,2
1108,147.4,-28.0,-4094.0,308.02083733333336,2065.798109370048,100.0,False,2
1109,147.495,42.26264353396275,-4092.850979294995,310.0,2073.9983333333366,100.0,False,2
1110,147.655,180.52543721553334,-4091.2581832755877,312.0,2087.8650000000034,100.0,False,2
1111,147.68,212.0,-4091.0,312.5468792,2090.050219878981,100.0,False,2
1112,147.84,449.0,-4089.0,316.0468792,2104.1791836721495,100.0,False,2
1113,147.975,563.3298109151144,-4085.8227354805326,319.0,2116.2205555555583,100.0,False,2
1114,148.26,715.0,-4092.0,322.95833244444447,2141.84716349878,100.0,False,2
1115,148.335,823.5387004172052,-4102.889858586294,324.0,2148.62055555556,100.0,False,2
1116,148.46,1017.0,-4124.0,324.93749952,2159.928531675485,100.0,False,2
1117,148.735,1163.7226292758726,-4151.661485809904,327.0,2184.9538888888937,100.0,False,2
1118,148.82,1221.0,-4171.0,328.770832,2192.7585544332987,100.0,False,2
1119,148.975,1400.9813551151854,-4230.08582416271,332.0,2207.087222222225,100.0,False,2
1120,149.101,1549.0,-4279.0,333.75487612169337,2218.8394510804537,100.0,False,2
1121,149.334,1695.6143773971048,-4330.855686747922,337.0,2240.6936111111145,100.0,False,2
1122,149.461,1779.0,-4361.0,337.0,2252.576035085279,100.0,False,2
1123,149.494,1806.6765842436075,-4370.816440812833,337.0,2255.6713888888917,100.0,False,2
1124,149.661,1978.0,-4430.0,339.0875008,2271.420131480134,100.0,False,2
1125,149.734,2062.3259073700533,-4457.720139684405,340.0,2278.3380555555595,100.0,False,2
1126,149.981,2340.0,-4545.0,342.3084122733283,2301.85867003119,100.0,False,2
1127,150.055,2397.0549109639355,-4562.63749690054,343.0,2308.922222222226,100.0,False,2
1128,150.255,2519.836031370347,-4599.027467785161,344.0,2328.0333333333365,100.0,False,2
1129,150.281,2541.0,-4605.0,344.10833386666667,2330.521225992484,100.0,False,2
1130,150.461,2716.0,-4653.0,344.85833386666667,2347.770065431686,100.0,False,2
1131,150.495,2746.417720463686,-4661.049645814847,345.0,2351.0333333333374,100.0,False,2
1132,150.735,2936.1919482157014,-4705.578934736497,346.0,2374.100000000005,100.0,False,2
1133,150.821,3043.0,-4725.0,346.0,2382.3606795355645,100.0,False,2
1134,150.841,3072.0,-4730.0,346.0,2384.281037659197,100.0,False,2
1135,150.935,3181.564091803301,-4748.068965765834,346.0,2393.3222222222257,100.0,False,2
1136,151.121,3329.0,-4767.0,347.1625008,2411.2950192811268,100.0,False,2
1137,151.255,3465.9633967402833,-4780.815915386751,348.0,2424.255555555558,100.0,False,2
1138,151.281,3492.0,-4783.0,347.9071424,2426.7673303757238,100.0,False,2
1139,151.46,3656.0,-4792.0,347.2678573714286,2444.031453792012,100.0,False,2
1140,151.535,3725.9960077614046,-4793.844153379163,347.0,2451.2444444444473,100.0,False,2
1141,151.74,3925.0,-4794.0,345.2916672,2470.89510605382,100.0,False,2
1142,151.775,3959.0595950110637,-4793.278053805733,345.0,2474.244444444448,100.0,False,2
1143,151.9,4089.0,-4788.0,344.4791669333333,2486.197442443591,100.0,False,2
1144,152.015,4242.378336534897,-4777.027141629326,344.0,2497.1777777777797,100.0,False,2
1145,152.22,4508.0,-4753.0,343.1458336,2516.710123662815,100.0,False,2
1146,152.255,4534.801946224437,-4750.321875799736,343.0,2520.0444444444474,100.0,False,2
1147,152.46,4630.0,-4738.0,343.0,2539.5814533361645,100.0,False,2
1148,152.535,4684.496787452504,-4729.990340801377,343.0,2546.7222222222254,100.0,False,2
1149,152.74,4883.0,-4698.0,342.2678573714286,2566.205426882546,100.0,False,2
1150,152.815,4954.035659617715,-4684.103351768629,342.0,2573.3222222222257,100.0,False,2
1151,153.0,5124.0,-4645.0,341.07499904,2590.848560823795,100.0,False,2
1152,153.015,5137.86152640856,-4641.504928045619,341.0,2592.266666666669,100.0,False,2
1153,153.16,5271.0,-4606.0,340.3409082181818,2605.948396316632,100.0,False,2
1154,153.32,5416.0,-4564.0,339.6136354909091,2620.9989645639644,100.0,False,2
1155,153.455,5577.55419104967,-4512.481392306004,339.0,2633.7000000000053,100.0,False,2
1156,153.64,5811.0,-4435.0,339.0,2651.118024309628,100.0,False,2
1157,153.815,5965.321826611655,-4383.153502995329,339.0,2667.600000000004,100.0,False,2
1158,154.095,6146.370115699582,-4321.240686732523,339.0,2693.966666666671,100.0,False,2
1159,154.1,6150.0,-4320.0,339.0,2694.437445172737,100.0,False,2
1160,154.255,6270.752208712852,-4278.75692006307,339.0,2709.0333333333374,100.0,False,2
1161,154.4,6391.0,-4238.0,339.0,2722.6960602453137,100.0,False,2
1162,154.455,6436.757498759727,-4222.632888010495,339.0,2727.8666666666722,100.0,False,2
1163,154.56,6525.0,-4193.0,338.1249984,2737.7073960594344,100.0,False,2
1164,154.695,6642.159352085182,-4153.017498617641,337.0,2750.3333333333367,100.0,False,2
1165,154.84,6773.0,-4108.0,337.0,2763.911663878441,100.0,False,2
1166,154.975,6899.7287144089805,-4064.511034950299,337.0,2776.5444444444474,100.0,False,2
1167,155.14,7055.0,-4010.0,336.17500032,2791.9455432982186,100.0,False,2
1168,155.175,7086.976010764634,-3998.363284632977,336.0,2795.2111111111153,100.0,False,2
1169,155.415,7300.517184401493,-3916.8901975763024,336.0,2817.611111111113,100.0,False,2
1170,155.44,7323.0,-3908.0,336.0,2819.9454033161173,100.0,False,2
1171,155.695,7552.36264554689,-3814.2185870961594,336.0,2843.7444444444463,100.0,False,2
1172,155.721,7574.0,-3805.0,335.8374992,2846.1656191941793,100.0,False,2
1173,155.855,7678.026590179438,-3759.391731095919,335.0,2858.633333333335,100.0,False,2
1174,155.961,7770.0,-3719.0,335.0,2868.506589273561,100.0,False,2
1175,156.021,7830.0,-3693.0,335.0,2874.0884099985597,100.0,False,2
1176,156.054,7860.7373462798,-3679.4509433583144,335.0,2877.151388888892,100.0,False,2
1177,156.241,8007.0,-3612.0,331.5010378379759,2894.4142515518633,61.122642644176985,False,2
1178,156.441,8173.0,-3535.0,327.75883359784893,2912.506232211651,19.542595531655127,False,2
1179,156.535,8253.856556478953,-3496.6775481773284,326.0,2920.708611111114,0.0,True,2
1180,156.641,8341.0,-3455.0,310.0999808,2929.709671907076,0.0,True,2
1181,156.695,8381.22798423402,-3435.7805045445198,302.0,2934.1308333333354,0.0,True,2
1182,156.975,8578.329311485688,-3340.6925424535934,270.0,2955.1308333333354,0.0,True,2
1183,157.001,8602.0,-3329.0,268.3454464,2956.9830306982185,0.0,True,2
1184,157.201,8800.0,-3230.0,255.61817367272727,2970.827364241107,0.0,True,2
1185,157.415,8891.618629429298,-3182.4147064024855,242.0,2984.708611111113,0.0,True,2
1186,157.561,8942.0,-3155.0,227.85623760000001,2993.5558117151504,0.0,True,2
1187,157.735,9041.12803385728,-3101.6470246317595,211.0,3003.4641666666694,0.0,True,2
1188,157.761,9055.0,-3094.0,208.2374864,3004.888054128458,0.0,True,2
1189,157.895,9115.909432518783,-3059.1096557865685,194.0,3012.0863888888916,0.0,True,2
1190,157.941,9138.0,-3046.0,194.0,3014.5735560107414,0.0,True,2
1191,158.135,9251.071196344155,-2977.369890832712,194.0,3025.019722222224,0.0,True,2
1192,158.22,9292.0,-2952.0,188.4218792,3029.3651306948095,0.0,True,2
1193,158.455,9354.21376800835,-2910.8239344093286,173.0,3040.3975000000028,0.0,True,2
1194,158.48,9361.0,-2906.0,170.70831573333334,3041.46713362,0.0,True,2
1195,158.68,9426.0,-2858.0,152.3749824,3049.3189464862826,0.0,True,2
1196,158.815,9464.669157961149,-2825.9294451463725,140.0,3054.397500000002,0.0,True,2
1197,158.92,9491.0,-2802.0,137.812496,3058.3873761804525,0.0,True,2
1198,159.055,9521.357985296856,-2772.0553607717566,135.0,3063.397500000002,0.0,True,2
1199,159.255,9559.1632978362,-2730.9450295732586,121.0,3070.1197222222236,0.0,True,2
1200,159.26,9560.0,-2730.0,120.73611448888889,3070.2760898794286,0.0,True,2
1201,159.46,9590.0,-2694.0,110.18055893333333,3076.0573238520083,0.0,True,2
1202,159.615,9611.52544632817,-2663.179561316614,102.0,3080.3197222222243,0.0,True,2
1203,159.775,9631.896394792708,-2629.1954429372645,100.0,3084.7641666666686,0.0,True,2
1204,159.86,9641.0,-2612.0,97.5714304,3087.0195347714634,0.0,True,2
1205,160.055,9657.407065683605,-2574.481838833984,92.0,3091.9197222222247,0.0,False,2
1206,160.12,9662.0,-2561.0,90.96590603636363,3093.5075519029033,0.0,False,2
1207,160.46,9678.0,-2481.0,85.5568192,3101.5072198135513,0.0,False,2
1208,160.495,9678.054121645237,-2473.3251436240694,85.0,3102.3086111111134,0.0,False,2
1209,160.7,9671.0,-2431.0,81.5833344,3106.930475657372,0.0,False,2
1210,160.735,9668.487728646729,-2423.672699979695,81.0,3107.708611111114,0.0,False,2
1211,160.9,9653.0,-2389.0,79.35000064,3111.3365509902305,4.1249984,False,2
1212,160.935,9649.554366495297,-2381.9495092094226,79.0,3112.0975000000017,5.0,False,2
1213,160.96,9647.0,-2377.0,78.89583253333333,3112.6391868160154,5.1041674666666665,False,2
1214,161.175,9620.022220519655,-2337.3441217875643,78.0,3117.2975000000024,6.0,False,2
1215,161.24,9611.0,-2326.0,78.8125024,3118.751630170691,8.4375072,False,2
1216,161.46,9579.0,-2289.0,81.5624992,3123.845060396892,16.6874976,False,2
1217,161.575,9560.820987995014,-2270.3693099944207,83.0,3126.519722222223,21.0,False,2
1218,161.64,9550.0,-2260.0,83.23214354285714,3128.02419186316,23.089291885714285,False,2
1219,161.855,9511.579966679848,-2226.0433045454674,84.0,3133.053055555556,30.0,False,2
