,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
1856,244.246,6392.758793297148,-1298.2047118455446,270.0,8947.082222222207,100.0,False,3
1857,244.252,6395.0,-1302.0,270.0562488,8947.534059209722,100.0,False,3
1858,244.432,6460.0,-1421.0,271.7437512,8961.169414270864,100.0,False,3
1859,244.566,6528.827235220485,-1563.1109641698774,273.0,8971.348888888873,100.0,False,3
1860,244.712,6597.0,-1709.0,273.0,8982.41670366132,100.0,False,3
1861,244.806,6618.028651244436,-1755.1691324715016,273.0,8989.548888888874,100.0,False,3
1862,245.006,6641.439999855219,-1817.833007865681,274.0,9004.771111111095,100.0,False,3
1863,245.012,6643.0,-1822.0,274.0187496,9005.228392023299,100.0,False,3
1864,245.292,6757.0,-2125.0,274.8937496,9026.609874081469,100.0,False,3
1865,245.326,6768.89909049988,-2157.1699078797465,275.0,9029.215555555538,100.0,False,3
1866,245.686,6844.4401914080545,-2372.540169802738,277.0,9056.915555555539,100.0,False,3
1867,245.712,6849.0,-2386.0,277.0,9058.917337094956,100.0,False,3
1868,245.846,6872.951151405549,-2456.8802766638105,277.0,9069.22666666665,100.0,False,3
1869,246.072,6918.0,-2591.0,276.3722218666667,9086.555780305922,100.0,False,3
1870,246.192,6947.0,-2678.0,276.0388885333333,9095.75295041504,100.0,False,3
1871,246.206,6950.810698816545,-2689.5365891557894,276.0,9096.826666666648,100.0,False,3
1872,246.406,7016.1647910610955,-2890.0271448980297,276.0,9112.159999999982,100.0,False,3
1873,246.572,7070.0,-3057.0,274.34000128,9124.799693493555,100.0,False,3
1874,246.606,7079.643846471323,-3087.0521877184697,274.0,9127.382222222202,100.0,False,3
1875,246.766,7118.71491928427,-3209.542902998798,273.0,9139.515555555536,100.0,False,3
1876,246.926,7148.625254129837,-3303.620197164282,272.0,9151.604444444425,100.0,False,3
1877,247.013,7162.0,-3345.0,271.567163722878,9158.164289173257,100.0,False,3
1878,247.127,7176.4734734730455,-3388.8630348558127,271.0,9166.73527777776,100.0,False,3
1879,247.253,7195.0,-3445.0,270.0999990857143,9176.156450726312,100.0,False,3
1880,247.407,7230.236376120812,-3553.801568708181,269.0,9187.657499999981,100.0,False,3
1881,247.453,7241.0,-3587.0,268.7124992,9191.105366578859,71.24992,False,3
1882,247.567,7265.549735133533,-3662.3031405676747,268.0,9199.568611111092,0.0,True,3
1883,247.793,7315.0,-3819.0,250.1083232,9215.242238936287,0.0,True,3
1884,247.807,7318.738083497884,-3831.4513488076373,249.0,9216.16861111109,0.0,True,3
1885,248.033,7379.0,-4038.0,231.34374,9230.45623540809,0.0,True,3
1886,248.127,7389.463153595901,-4075.267467655877,224.0,9236.079722222203,0.0,True,3
1887,248.273,7396.0,-4106.0,213.9624912,9244.479248997983,0.0,True,3
1888,248.447,7414.666281354246,-4200.954306000459,202.0,9254.035277777757,0.0,True,3
1889,248.647,7440.380305638497,-4333.77234446663,188.0,9264.4797222222,0.0,True,3
1890,248.653,7441.0,-4337.0,187.4749888,9264.780216171199,0.0,True,3
1891,248.807,7453.829329539682,-4404.488433645068,174.0,9272.213055555534,0.0,True,3
1892,249.033,7469.0,-4482.0,159.874992,9282.224471428186,0.0,True,3
1893,249.047,7470.162068502267,-4487.613453050177,159.0,9282.813055555534,0.0,True,3
1894,249.173,7481.0,-4540.0,149.5499904,9287.9705967324,0.0,True,3
1895,249.207,7483.493895367946,-4552.96787077645,147.0,9289.346388888867,0.0,True,3
1896,249.373,7493.0,-4611.0,144.2333312,9296.034836460407,0.0,True,3
1897,249.447,7496.725704215924,-4639.035290017871,143.0,9298.8797222222,0.0,True,3
1898,249.553,7501.0,-4680.0,135.90375902158755,9302.725993914299,0.0,True,3
1899,249.686,7503.050529714122,-4727.161151533313,127.0,9307.311111111088,0.0,True,3
1900,249.853,7501.0,-4782.0,123.75277653333333,9312.95778020305,0.0,True,3
1901,250.033,7493.0,-4839.0,120.25277653333333,9318.889824781532,0.0,True,3
1902,250.046,7491.994225526636,-4842.959551452818,120.0,9319.311111111088,0.0,True,3
1903,250.113,7486.0,-4863.0,118.56428434285715,9321.467103989764,3.8285750857142857,True,3
1904,250.313,7464.0,-4919.0,114.27857005714286,9327.772548027377,15.257146514285715,True,3
1905,250.326,7462.1039789382785,-4922.322215165124,114.0,9328.177777777755,16.0,False,3
1906,250.566,7414.986529268934,-4975.710217492482,111.0,9335.577777777755,15.0,False,3
1907,250.712,7381.0,-5002.0,110.5437496,9340.027668267467,26.40626,False,3
1908,250.886,7339.039207333412,-5027.980170822695,110.0,9345.355555555532,40.0,False,3
1909,251.126,7278.563351463946,-5054.265363954751,113.0,9352.888888888865,55.0,False,3
1910,251.326,7222.377089421475,-5070.609713945113,116.0,9359.333333333308,74.0,False,3
1911,251.526,7149.404326026635,-5091.472747864302,121.0,9366.055555555531,77.0,False,3
1912,251.672,7085.0,-5110.0,122.3687512,9371.082210609611,78.8250016,False,3
1913,251.846,6996.609245826211,-5135.5190188611205,124.0,9377.077777777753,81.0,False,3
1914,251.952,6946.0,-5150.0,124.0,9380.676216944,81.0,False,3
1915,252.006,6923.076864854209,-5156.4787479807355,124.0,9382.588888888864,81.0,False,3
1916,252.166,6865.963858809562,-5172.26709392169,139.0,9388.766666666641,81.0,False,3
1917,252.312,6815.0,-5186.0,143.92750432,9394.868482224287,84.46750304,False,3
1918,252.732,6655.0,-5228.0,158.10249568,9414.423947633637,94.44249696,False,3
1919,252.966,6588.079292704616,-5244.687414288336,166.0,9425.65555555553,100.0,False,3
1920,253.052,6557.0,-5252.0,167.56363403636362,9429.781920784004,100.0,False,3
1921,253.252,6465.0,-5273.0,171.19999767272728,9439.389757308565,100.0,False,3
1922,253.406,6403.2191372280295,-5286.834098173234,174.0,9446.922222222196,100.0,False,3
1923,253.593,6302.0,-5311.0,179.43153857103098,9456.284543445294,100.0,False,3
1924,253.647,6256.9396684327985,-5322.272189549077,181.0,9459.03916666664,100.0,False,3
1925,253.793,6132.0,-5354.0,184.2444472888889,9466.609832472124,100.0,False,3
1926,254.007,6078.815969416765,-5368.051122803093,189.0,9477.939166666642,100.0,False,3
1927,254.073,6061.0,-5373.0,190.32000256,9481.459746031795,100.0,False,3
1928,254.207,5996.272544531969,-5390.643532964521,193.0,9488.661388888862,100.0,False,3
1929,254.253,5968.0,-5398.0,193.63889066666667,9491.158327710633,100.0,False,3
1930,254.553,5756.0,-5450.0,197.80555733333333,9507.686261871893,100.0,False,3
1931,254.567,5747.975171558664,-5452.084013771531,198.0,9508.461388888863,100.0,False,3
1932,254.727,5676.536216242713,-5472.306113024394,200.0,9517.350277777752,100.0,False,3
1933,254.887,5623.055963090709,-5489.577232032301,203.0,9526.372499999974,100.0,False,3
1934,254.973,5584.0,-5501.0,202.69285668571428,9531.221270771262,69.28566857142857,False,3
1935,255.073,5529.0,-5516.0,202.33571382857144,9536.84198168115,33.57138285714286,False,3
1936,255.167,5469.235790176727,-5530.122803650223,202.0,9542.083611111086,0.0,True,3
1937,255.313,5374.0,-5549.0,199.07999744,9550.134520996002,0.0,True,3
1938,255.367,5343.396193962192,-5553.959723321657,198.0,9553.083611111086,0.0,True,3
1939,255.553,5243.0,-5562.0,195.4166648888889,9563.121454992153,0.5166670222222223,True,3
1940,255.727,5119.031799754177,-5555.812619444531,193.0,9572.383611111087,1.0,False,3
1941,255.813,5065.0,-5550.0,191.9249984,9576.929341897652,2.0750016,False,3
1942,255.967,5000.411194587804,-5537.308865793489,190.0,9585.050277777755,4.0,False,3
1943,256.153,4939.0,-5509.0,190.0,9594.874660561078,16.09000832,False,3
1944,256.167,4933.116036236992,-5505.823137721746,190.0,9595.605833333308,17.0,False,3
1945,256.446,4792.331863211262,-5419.543557188708,185.0,9609.94333333331,62.0,False,3
1946,256.493,4772.0,-5405.0,185.3204549818182,9612.368700853727,63.068183272727275,False,3
1947,256.753,4686.0,-5328.0,187.09318225454547,9625.935447632068,68.97727418181819,False,3
1948,256.886,4638.670339111693,-5277.046250376664,188.0,9632.921111111089,72.0,False,3
1949,256.933,4622.0,-5258.0,188.33571474285714,9635.393084454405,76.7000064,False,3
1950,257.166,4545.216604347097,-5161.020529486017,190.0,9647.698888888865,100.0,False,3
1951,257.173,4543.0,-5158.0,190.0875008,9648.071093810717,100.0,False,3
1952,257.406,4471.5815727235,-5053.855657200945,193.0,9660.565555555531,100.0,False,3
1953,257.432,4464.0,-5042.0,193.3545472,9661.975256163678,100.0,False,3
1954,257.592,4419.0,-4968.0,195.53636538181817,9670.723486210845,100.0,False,3
1955,257.832,4355.0,-4852.0,198.80909265454545,9684.097595524463,100.0,False,3
1956,257.846,4351.565114384152,-4845.504716134436,199.0,9684.887777777754,100.0,False,3
1957,258.092,4290.0,-4724.0,203.09999786666665,9698.95333453842,100.0,False,3
1958,258.312,4211.0,-4561.0,206.7666688,9711.678031275796,100.0,False,3
1959,258.326,4206.338741584093,-4551.334383500731,207.0,9712.487777777755,100.0,False,3
1960,258.632,4127.0,-4386.0,207.85000035555555,9730.175806577658,100.0,False,3
1961,258.686,4116.390636791903,-4363.628586466587,208.0,9733.287777777752,100.0,False,3
1962,258.846,4090.2511618265144,-4307.882333631649,206.0,9742.443333333309,0.0,True,3
1963,259.006,4066.9429296103813,-4256.647375070324,199.0,9751.287777777752,0.0,True,3
1964,259.112,4048.0,-4214.0,195.0249952,9757.001174104003,0.0,True,3
1965,259.212,4027.0,-4167.0,191.2750048,9762.26733772787,0.0,True,3
1966,259.326,3995.7951224655576,-4103.9002109230805,187.0,9767.909999999976,0.0,True,3
1967,259.486,3948.8854893106036,-4016.510471747739,164.0,9775.198888888865,0.0,True,3
1968,259.512,3943.0,-4006.0,162.8624944,9776.355594552306,0.0,True,3
1969,259.646,3921.0329078234613,-3969.327170870988,157.0,9782.176666666643,0.0,True,3
1970,259.812,3899.0,-3937.0,144.5500096,9788.693157650514,0.0,True,3
1971,259.886,3884.931057438823,-3915.486629585674,139.0,9791.443333333309,0.0,True,3
1972,260.032,3854.0,-3867.0,133.5249952,9796.714798963969,0.0,True,3
1973,260.126,3836.926873133021,-3839.252977857111,130.0,9800.109999999973,0.0,True,3
1974,260.233,3816.0,-3808.0,130.0,9804.0516877887,0.0,True,3
1975,260.367,3779.9335070331817,-3763.5417039029458,130.0,9808.812777777752,0.0,True,3
1976,260.567,3723.292704126285,-3702.3209888396636,111.0,9814.979444444418,0.0,True,3
1977,260.573,3722.0,-3701.0,110.8499968,9815.158506740932,0.0,True,3
1978,260.727,3697.4340717066207,-3677.8413196122033,107.0,9819.734999999973,0.0,True,3
1979,260.913,3672.0,-3663.0,105.8374992,9825.253500802557,0.0,True,3
1980,261.047,3642.2666389567316,-3649.6600170551205,105.0,9829.068333333307,0.0,True,3
1981,261.193,3605.0,-3637.0,100.13332906666666,9832.954257072828,0.0,True,3
1982,261.393,3554.0,-3631.0,93.4666624,9838.0134925656,0.0,True,3
1983,261.407,3549.8869894972304,-3631.059299162775,93.0,9838.368333333307,0.0,True,3
1984,261.607,3485.3833192322804,-3637.6995603850246,91.0,9843.423888888863,1.0,False,3
1985,261.633,3478.0,-3639.0,90.60999808,9844.069071613434,2.9500096,False,3
1986,261.807,3439.3626642271365,-3649.324657099179,88.0,9848.312777777752,16.0,False,3
1987,262.007,3406.079717424603,-3666.6682685362516,87.0,9853.146111111086,41.0,False,3
1988,262.053,3397.0,-3672.0,87.32857234285714,9854.262463905356,41.16428617142857,False,3
1989,262.253,3348.0,-3705.0,88.75714377142857,9859.196755171854,41.87857188571429,False,3
1990,262.287,3336.8546469651806,-3713.9999081319315,89.0,9860.068333333307,42.0,False,3
1991,262.393,3301.0,-3745.0,91.38500288,9862.858625849749,44.6500032,False,3
1992,262.673,3251.0,-3801.0,97.68500288,9870.571455462767,51.6500032,False,3
1993,262.687,3248.162468377103,-3804.8406619159996,98.0,9870.957222222198,52.0,False,3
1994,262.887,3200.883741331037,-3871.0000932068106,100.0,9876.512777777752,57.0,False,3
1995,262.913,3196.0,-3878.0,100.83871361405852,9877.263019465123,58.1182848187447,False,3
1996,263.166,3172.9358972499736,-3913.788907383627,109.0,9884.960277777753,69.0,False,3
1997,263.313,3148.0,-3957.0,113.08333511111111,9889.679409167904,73.90000213333333,False,3
1998,263.493,3093.0,-4051.0,118.08333511111111,9895.71671608472,79.90000213333333,False,3
1999,263.526,3085.3219664125145,-4064.150988993714,119.0,9896.860277777752,81.0,False,3
2000,263.806,3056.5730474025495,-4111.042000233488,131.0,9907.04916666664,83.0,False,3
2001,263.873,3046.0,-4125.0,133.8714313142857,9909.632911079645,82.28214217142857,False,3
2002,264.072,2997.0,-4186.0,142.40000548571427,9917.600011488088,80.14999862857142,False,3
2003,264.086,2993.304077396204,-4190.218431783354,143.0,9918.171388888864,80.0,False,3
2004,264.192,2964.0,-4221.0,145.6500032,9922.538750712702,73.18570605714285,False,3
2005,264.366,2897.4275585995324,-4277.3215503887295,150.0,9929.83805555553,62.0,False,3
2006,264.532,2833.0,-4325.0,151.84444302222224,9936.906951472529,55.08333866666667,False,3
2007,264.726,2779.932192302802,-4358.427377089731,154.0,9945.238055555532,47.0,False,3
2008,264.792,2760.0,-4369.0,154.33000064,9948.07305356398,49.64000512,False,3
2009,264.926,2710.2640494449493,-4393.254162294651,155.0,9953.849166666643,55.0,False,3
2010,265.092,2643.0,-4423.0,156.65999872,9961.088088989905,55.82999936,False,3
2011,265.126,2630.3413467871096,-4428.156042286077,157.0,9962.571388888866,56.0,False,3
2012,265.286,2573.6120992612377,-4447.969971562122,157.0,9969.549166666644,56.0,False,3
2013,265.392,2517.0,-4456.0,157.8833344,9974.225876433544,56.4416672,False,3
2014,265.526,2413.962721437927,-4459.850310968691,159.0,9980.149166666644,57.0,False,3
2015,265.592,2369.0,-4460.0,158.66999936,9983.03864246729,60.63000704,False,3
2016,265.726,2313.441469711194,-4457.833688984031,158.0,9988.926944444422,68.0,False,3
2017,265.972,2263.0,-4444.0,162.827830056183,10000.261825633756,74.5834046220677,False,3
2018,266.132,2194.0,-4427.0,165.96788375909418,10008.010665772701,78.86529603512841,False,3
2019,266.252,2140.0,-4411.0,168.32292403627756,10014.017066207945,82.07671459492394,False,3
2020,266.572,1998.0,-4353.0,174.60303144209993,10030.516153675275,90.64049742104535,False,3
2021,266.847,1825.3145910287633,-4243.283120716498,180.0,10044.976944444421,98.0,False,3
2022,266.853,1822.0,-4241.0,180.2437552,10045.295320665366,98.0375008,False,3
2023,267.167,1702.530574794765,-4148.386358805956,193.0,10062.132499999976,100.0,False,3
2024,267.367,1657.9924788939566,-4101.562360723178,198.0,10073.132499999978,100.0,False,3
2025,267.553,1593.0,-4037.0,202.6500032,10084.016688931464,94.83332977777778,False,3
2026,267.727,1510.7089488358645,-3957.668140627154,207.0,10093.832499999975,90.0,False,3
2027,267.887,1428.5847186926947,-3879.0880361027644,185.0,10102.054722222198,98.0,False,3
2028,267.913,1416.0,-3867.0,188.03334826666668,10103.475189848246,98.21666773333334,False,3
2029,268.127,1320.5267697839781,-3774.7697318725664,213.0,10116.254722222198,100.0,False,3
2030,268.333,1242.0,-3698.0,223.3000064,10129.099117348691,100.0,False,3
2031,268.367,1230.2754265583276,-3686.4420709396354,225.0,10131.254722222198,100.0,False,3
2032,268.593,1152.0,-3609.0,232.5333376,10145.864945516769,100.0,False,3
2033,268.607,1146.1348087591093,-3603.2369563205175,233.0,10146.788055555533,100.0,False,3
2034,268.767,1070.5586580793724,-3529.2827421954435,240.0,10157.454722222197,100.0,False,3
2035,268.793,1058.0,-3517.0,240.0,10159.191227958294,100.0,False,3
2036,268.927,994.4415847262155,-3454.7860797502854,240.0,10168.121388888865,100.0,False,3
2037,269.113,907.0,-3369.0,240.0,10180.47636659881,100.0,False,3
2038,269.167,881.0938846561427,-3343.5298857429416,240.0,10184.121388888861,100.0,False,3
2039,269.233,848.0,-3311.0,242.062504,10188.633971435816,100.0,False,3
2040,269.487,697.4144923995025,-3163.458302541686,250.0,10206.343611111088,100.0,False,3
2041,269.573,650.0,-3117.0,250.0,10212.29890061315,100.0,False,3
2042,269.647,613.4445981420017,-3081.146045005412,250.0,10217.454722222197,100.0,False,3
2043,269.846,531.9446792948229,-3001.1114952037506,258.0,10231.716388888864,100.0,False,3
2044,269.993,465.0,-2936.0,260.6727284363636,10242.667542992818,100.0,False,3
2045,270.053,434.0,-2906.0,261.76363752727275,10247.241353773512,100.0,False,3
2046,270.286,309.706176258335,-2784.1425849512857,266.0,10264.227499999975,100.0,False,3
2047,270.353,277.0,-2752.0,256.3687408,10268.722174521688,100.0,False,3
2048,270.446,235.47800400647682,-2711.2997256628373,243.0,10275.027499999976,100.0,False,3
2049,270.606,152.77358857113734,-2630.3793069068524,271.0,10287.071944444418,100.0,False,3
2050,270.632,133.0,-2611.0,271.4875024,10289.055037149481,100.0,False,3
2051,270.766,7.307938649865613,-2487.6947458597692,274.0,10299.249722222197,100.0,False,3
2052,270.812,-28.0,-2453.0,274.5111096888889,10302.769889116804,100.0,False,3
2053,271.092,-108.0,-2374.0,277.6222208,10324.416886217274,100.0,False,3
2054,271.126,-120.72294380539623,-2361.6161552823396,278.0,10327.049722222195,100.0,False,3
2055,271.432,-297.0,-2190.0,278.9562504,10350.758991351968,100.0,False,3
2056,271.446,-304.4066534366744,-2182.661926377809,279.0,10351.8497222222,100.0,False,3
2057,271.592,-386.0,-2102.0,281.19000192,10363.27014036401,100.0,False,3
2058,271.646,-431.73223383328366,-2058.041588430192,282.0,10367.516388888866,100.0,False,3
2059,271.872,-657.0,-1845.0,284.8250016,10385.40496901955,100.0,False,3
2060,271.886,-665.366755304378,-1837.1151122542735,285.0,10386.516388888866,100.0,False,3
2061,272.092,-726.0,-1780.0,286.02999936,10402.895805981218,100.0,False,3
2062,272.286,-824.9934776320453,-1685.788557907485,287.0,10418.405277777752,100.0,False,3
2063,272.432,-935.0,-1581.0,288.8250016,10430.15481894269,100.0,False,3
2064,272.526,-1018.9243260299072,-1501.101103265194,290.0,10437.738611111086,100.0,False,3
2065,272.692,-1162.0,-1365.0,290.5928566857143,10451.145894443622,100.0,False,3
2066,272.806,-1223.3580862584527,-1306.788373128659,291.0,10460.371944444418,100.0,False,3
2067,273.092,-1316.0,-1219.0,292.7874992,10483.630671880648,100.0,False,4
2068,273.126,-1333.0586350483495,-1202.71180618339,293.0,10486.416388888862,100.0,False,4
2069,273.286,-1429.538774957276,-1110.6029346146865,296.0,10499.571944444418,100.0,False,4
2070,273.313,-1446.0,-1095.0,295.8879665096675,10501.787444009648,100.0,False,4
2071,273.373,-1482.0,-1061.0,295.6390037879512,10506.70151316428,100.0,False,4
2072,273.527,-1573.437575263041,-974.3870125132662,295.0,10519.320555555529,100.0,False,4
2073,273.533,-1577.0,-971.0,295.0642870857143,10519.81459785416,100.0,False,4
2074,273.753,-1708.0,-846.0,297.4214299428571,10538.031208969567,100.0,False,4
2075,273.807,-1740.1948971284587,-815.3172170668875,298.0,10542.49833333331,100.0,False,4
2076,274.007,-1859.5324146510504,-701.8800177601347,297.0,10558.998333333308,100.0,False,4
2077,274.093,-1911.0,-653.0,297.71666773333334,10566.123321680707,100.0,False,4
2078,274.193,-1971.0,-596.0,298.55000106666665,10574.43659173122,100.0,False,4
2079,274.247,-2003.4895046942825,-565.0797928272035,299.0,10578.931666666642,100.0,False,4
2080,274.473,-2140.0,-435.0,299.6277781333333,10597.779953313962,100.0,False,4
2081,274.607,-2221.071417478123,-358.12166999381986,300.0,10608.931666666644,100.0,False,4
2082,274.693,-2273.0,-309.0,299.35499904,10616.065437601203,100.0,False,4
2083,274.913,-2405.0,-184.0,297.70499904,10634.224467438473,100.0,False,4
2084,275.007,-2460.832132179142,-130.39515819140482,297.0,10641.931666666642,100.0,False,4
2085,275.113,-2524.0,-70.0,295.40999808,10650.583147014546,73.499968,False,4
2086,275.273,-2620.0,20.0,293.00999808,10663.552173318783,33.499968,False,4
2087,275.407,-2696.2085152341033,92.8517394257355,291.0,10674.264999999974,0.0,False,4
2088,275.433,-2711.0,107.0,290.13332906666665,10676.326082823362,0.0,False,4
2089,275.673,-2849.0,238.0,282.13332906666665,10695.05232587668,0.0,False,4
2090,275.767,-2900.307667939425,286.78592454941315,279.0,10702.164999999975,0.0,True,4
2091,275.973,-3008.0,389.0,264.1937408,10717.211869946472,0.0,True,4
2092,276.087,-3067.323784195059,444.5505440271242,256.0,10724.92055555553,0.0,True,4
2093,276.153,-3101.0,476.0,251.58773596207493,10729.116644978923,0.0,True,4
2094,276.413,-3227.0,594.0,234.20612346186098,10745.524047411893,0.0,True,4
2095,276.446,-3242.6324881526,608.7125710582613,232.0,10748.05611111109,0.0,True,4
2096,276.593,-3310.0,673.0,290.80002559999997,10760.242359987398,0.0,True,4
2097,276.606,-3315.5362082964,678.4506754638589,296.0,10761.211666666642,0.0,True,4
2098,276.753,-3374.0,738.0,245.59997805714286,10769.962405814349,0.0,True,4
2099,276.886,-3424.8616280835986,791.9412996778785,200.0,10776.767222222199,0.0,True,4
2100,276.933,-3442.0,811.0,201.5666688,10779.414048262572,0.0,True,4
2101,277.126,-3506.1611054415675,888.615884641812,208.0,10790.633888888862,0.0,True,4
2102,277.132,-3508.0,891.0,206.6500288,10790.94725611242,0.0,True,4
2103,277.286,-3552.0323549901204,951.510584017926,172.0,10798.278333333308,0.0,True,4
2104,277.372,-3574.0,985.0,169.8500032,10802.253763151091,0.0,True,4
2105,277.526,-3608.645135708148,1044.7611710053284,166.0,10809.344999999976,0.0,True,4
2106,277.612,-3625.0,1078.0,164.7714304,10813.26514235376,0.0,True,4
2107,277.806,-3653.284102338953,1152.874089509866,162.0,10821.944999999974,0.0,True,4
2108,277.872,-3660.0,1179.0,160.1437464,10824.818468013658,1.031252,True,4
2109,278.072,-3671.0,1261.0,154.5187464,10833.296235803844,4.156251999999999,True,4
2110,278.126,-3671.549632892765,1283.5281530213674,153.0,10835.544999999975,5.0,False,4
2111,278.232,-3670.0,1328.0,151.40999808,10839.916157649639,18.250016,False,4
2112,278.492,-3656.0,1437.0,147.51000192,10850.490582004913,50.749984,False,4
2113,278.526,-3653.5480750474926,1451.0196647137593,147.0,10851.878333333309,55.0,False,4
2114,278.632,-3645.0,1495.0,147.6625008,10856.220121919925,56.3250016,False,4
2115,278.686,-3639.8868403389556,1518.339361596706,148.0,10858.456111111085,57.0,False,4
2116,278.846,-3622.2512601945427,1590.30842423625,152.0,10865.211666666642,63.0,False,4
2117,278.912,-3615.0,1619.0,152.8250016,10868.048026998918,69.187512,False,4
2118,279.166,-3589.0975674544948,1720.9181307553158,156.0,10879.07833333331,93.0,False,4
2119,279.292,-3577.0,1772.0,156.0,10884.456829520916,96.67499626666667,False,4
2120,279.406,-3566.5110528445243,1823.6576494207384,156.0,10889.478333333309,100.0,False,4
2121,279.412,-3566.0,1827.0,156.32999296,10889.752038066861,99.67000704,False,4
2122,279.652,-3551.0,1997.0,169.52999296,10901.44486707386,86.47000704,False,4
2123,279.806,-3549.741032424703,2063.806308927121,178.0,10909.256111111086,78.0,False,4
2124,280.033,-3558.0,2129.0,181.1440457651494,10920.757189375581,78.62880915302988,False,4
2125,280.167,-3566.4219596334747,2190.6735264776894,183.0,10927.606944444418,79.0,False,4
2126,280.373,-3585.0,2303.0,186.6785737142857,10938.30409376321,84.88571794285714,False,4
2127,280.447,-3593.575857531009,2341.3203964701897,188.0,10942.229166666642,87.0,False,4
2128,280.553,-3608.0,2395.0,192.6375056,10947.944466622603,95.6125104,False,4
2129,280.607,-3616.543886734758,2422.3480250077077,195.0,10950.89583333331,100.0,False,4
2130,280.767,-3646.7216739618348,2503.008722932948,200.0,10959.784722222197,100.0,False,4
2131,280.773,-3648.0,2506.0,200.0857161142857,10960.121545596086,100.0,False,4
2132,280.953,-3693.0,2597.0,202.6571446857143,10970.322636795538,100.0,False,4
2133,281.047,-3724.799606126148,2650.3121409114956,204.0,10975.651388888866,100.0,False,4
2134,281.207,-3783.0945907513483,2739.198231572545,204.0,10984.718055555531,100.0,False,4
2135,281.213,-3785.0,2742.0,204.25000533333332,10985.064252761098,100.0,False,4
2136,281.447,-3853.69821619772,2833.305347488865,214.0,10998.984722222198,100.0,False,4
2137,281.453,-3856.0,2836.0,214.17500373333334,10999.3487375288,100.0,False,4
2138,281.687,-3977.8653256986545,2968.3982839107957,221.0,11013.718055555531,100.0,False,4
2139,281.813,-4049.0,3041.0,222.26000128,11021.523227134161,100.0,False,4
2140,281.887,-4088.0310469901588,3079.4457645903785,223.0,11026.10694444442,100.0,False,4
2141,282.047,-4165.475126004795,3151.9641563834425,223.0,11036.018055555533,100.0,False,4
2142,282.287,-4263.907829330861,3233.6494458805128,228.0,11051.21805555553,100.0,False,4
2143,282.487,-4348.324773207037,3301.5982929578036,235.0,11064.273611111088,100.0,False,4
2144,282.687,-4450.855619699209,3390.5647187869263,239.0,11077.551388888865,100.0,False,4
2145,282.733,-4477.0,3414.0,239.718752,11080.647344161263,100.0,False,4
2146,283.007,-4645.813572885493,3569.957728432137,244.0,11099.240277777755,100.0,False,4
2147,283.113,-4695.0,3616.0,241.99999838993776,11106.32006872156,100.0,False,4
2148,283.166,-4713.417810978678,3633.2692213488117,241.0,11109.88444444442,100.0,False,4
2149,283.393,-4774.0,3691.0,247.30555733333333,11125.588436145334,100.0,False,4
2150,283.526,-4836.9420001121625,3752.1856757652777,251.0,11134.984444444422,100.0,False,4
2151,283.633,-4894.0,3808.0,252.70227374545453,11142.597869451836,100.0,False,4
2152,283.812,-4984.0,3897.0,255.54999796363637,11155.43489878885,100.0,False,4
2153,283.966,-5060.941764643606,3974.9013874058282,258.0,11166.517777777755,100.0,False,4
2154,284.092,-5124.0,4040.0,258.7874992,11175.599153932408,100.0,False,4
2155,284.286,-5220.999536102994,4141.84647791871,260.0,11189.628888888865,100.0,False,4
2156,284.292,-5224.0,4145.0,260.0562488,11190.064313671095,100.0,False,4
2157,284.512,-5334.0,4261.0,262.1187512,11206.098905392902,100.0,False,4
2158,284.606,-5380.870887322291,4311.781793139321,263.0,11213.00666666664,100.0,False,4
2159,284.712,-5433.0,4369.0,264.3250016,11220.843847773695,100.0,False,4
2160,284.912,-5532.0,4479.0,266.8250016,11235.751325030446,100.0,False,4
2161,285.006,-5587.470745417354,4542.3879711454865,268.0,11242.784444444418,100.0,False,4
2162,285.172,-5688.0,4659.0,269.13181730909093,11255.236434520599,100.0,False,4
2163,285.446,-5801.699478197657,4792.949045273179,271.0,11275.906666666646,100.0,False,4
2164,285.592,-5862.0,4866.0,272.8250016,11287.000637251118,100.0,False,4
2165,285.686,-5907.3001373754205,4921.524914072305,274.0,11294.173333333309,100.0,False,4
2166,285.772,-5949.0,4973.0,274.5374992,11300.75632609836,100.0,False,4
2167,285.952,-6034.0,5080.0,275.6625008,11314.57171116819,100.0,False,4
2168,286.006,-6067.711061744072,5123.682450027629,276.0,11318.706666666641,100.0,False,4
2169,286.166,-6187.2003712068135,5280.902766353968,275.0,11330.928888888864,100.0,False,4
2170,286.232,-6228.0,5335.0,275.0,11335.968624381885,100.0,False,4
2171,286.366,-6285.733971576905,5412.287192994707,275.0,11346.206666666641,100.0,False,4
2172,286.607,-6340.2086731669315,5487.896613821029,275.0,11364.616388888868,100.0,False,4
2173,286.653,-6354.0,5507.0,274.3428553142857,11368.10434531155,100.0,False,4
2174,286.853,-6442.0,5630.0,271.4857124571429,11383.15111827952,100.0,False,4
2175,286.887,-6466.115326855299,5664.512810518483,271.0,11385.694166666644,100.0,False,4
2176,287.033,-6578.0,5826.0,268.07999744,11396.569688880767,63.499968,False,4
2177,287.287,-6626.83596376278,5897.256285831067,263.0,11414.916388888863,0.0,False,4
2178,287.293,-6628.0,5899.0,262.5071323428571,11415.33218488065,0.0,False,4
