,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
4937,654.207,1275.660678838599,2017.3864741014008,304.0,34314.70525036985,100.0,False,8
4938,654.352,1346.0,1944.0,304.0,34326.958785487644,100.0,False,8
4939,654.447,1383.7475569649653,1904.7352347865053,304.0,34334.97191703652,100.0,False,8
4940,654.767,1510.0123604147623,1778.8561586429835,302.0,34361.81636148097,100.0,False,8
4941,654.772,1513.0,1776.0,301.98442388470596,34362.23524533951,100.0,False,8
4942,654.953,1636.0,1660.0,301.42056069549017,34377.39753650462,100.0,False,8
4943,655.088,1711.3419404355675,1590.696700161145,301.0,34388.655528147625,100.0,False,8
4944,655.213,1797.0,1515.0,299.2142866285714,34399.01254103049,100.0,False,8
4945,655.368,1960.9227189077408,1373.4177544113547,297.0,34411.75552814763,100.0,False,8
4946,655.433,2021.0,1322.0,295.9166677333333,34417.06246790981,72.91669333333333,False,8
4947,655.608,2109.102125951036,1248.163992655902,293.0,34431.288861480956,0.0,False,8
4948,655.813,2172.0,1199.0,292.1458336,34447.946210872484,0.0,False,8
4949,655.848,2190.3117871286227,1184.420768125243,292.0,34450.75552814762,0.0,True,8
4950,655.933,2247.0,1140.0,287.7500032,34457.51583642994,0.0,True,8
4951,656.048,2362.5376554630634,1054.1289178208035,282.0,34466.422194814295,0.0,True,8
4952,656.173,2489.0,963.0,272.6250048,34475.62379569492,0.0,True,8
4953,656.368,2574.625099324464,906.6244274958746,258.0,34489.35552814763,0.0,True,8
4954,656.533,2620.0,884.0,253.05000192,34500.899289910616,0.0,True,8
4955,656.568,2634.5024539003803,876.3926538609066,252.0,34503.35552814762,0.0,True,8
4956,656.728,2724.2080105398445,833.7490108950797,252.0,34514.55552814762,3.0,False,8
4957,656.773,2758.0,824.0,249.58928914285715,34517.61605061487,3.0,False,8
4958,657.008,2986.1456479316016,799.6811210460445,237.0,34532.98886148096,3.0,False,8
