,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
10120,1340.174,2242.0,1144.0,268.57500544,70883.58466500443,0.0,False,15
10121,1340.369,2291.300078411485,1105.2774190268162,252.0,70897.22000000012,0.0,True,15
10122,1340.413,2304.0,1096.0,247.6,70900.01978361359,0.0,True,15
10123,1340.529,2358.8112393232764,1056.2418012708558,236.0,70907.70888888901,0.0,True,15
10124,1340.689,2474.1313498139525,974.2074554387337,311.0,70921.53111111124,0.0,True,15
10125,1340.793,2545.0,928.0,282.97777777777776,70929.02242828516,3.7555555555555555,True,15
10126,1341.049,2688.0900365912457,852.3820291713666,214.0,70942.93111111123,13.0,False,15
10127,1341.193,2751.0,827.0,210.4,70951.1919673883,23.2,False,15
10128,1341.289,2786.4570774482922,815.127364317242,208.0,70956.7977777779,30.0,False,15
10129,1341.493,2862.0,801.0,207.27142857142857,70968.57669666107,30.0,False,15
10130,1341.569,2899.7873139773537,798.327893253099,207.0,70972.8977777779,30.0,False,15
10131,1341.729,2995.340538992527,797.1768760631957,202.0,70981.87555555567,38.0,False,15
10132,1341.833,3058.0,800.0,201.35,70987.68624127083,41.25,False,15
10133,1341.889,3090.7988542595317,802.717718407993,201.0,70990.80888888899,43.0,False,15
10134,1342.013,3162.0,811.0,200.55714285714285,70997.70374555179,48.31428571428572,False,15
10135,1342.169,3250.9037091461064,823.1722394641386,200.0,71006.36444444455,55.0,False,15
10136,1342.193,3264.0,825.0,200.0857142857143,71007.69849487346,56.02857142857143,False,15
10137,1342.373,3359.0,838.0,200.72857142857143,71017.72685906873,63.74285714285714,False,15
10138,1342.449,3402.980693279223,843.8339520059236,201.0,71021.99777777788,67.0,False,15
10139,1342.573,3476.0,853.0,202.37777777777777,71029.02824102386,61.833333333333336,False,15
10140,1342.793,3594.0,864.0,204.82222222222222,71041.58841317665,52.666666666666664,False,15
10141,1342.809,3603.8599355727747,864.625084329253,205.0,71042.49777777788,52.0,False,15
10142,1342.969,3715.0241724717703,869.7353167859171,204.0,71051.56444444455,56.0,False,15
10143,1343.053,3769.0,871.0,204.2625,71056.32453149963,62.5625,False,15
10144,1343.289,3883.2381177766697,867.5547328515894,205.0,71069.78666666677,81.0,False,15
10145,1343.353,3915.0,864.0,205.96,71073.4897707307,80.36,False,15
10146,1343.533,4015.0,847.0,208.66,71084.02948571667,78.56,False,15
10147,1343.689,4097.100507544535,824.0696785947907,211.0,71093.23111111122,77.0,False,15
10148,1343.833,4176.0,790.0,212.3090909090909,71101.74864893401,84.52727272727273,False,15
10149,1343.993,4273.0,734.0,213.76363636363635,71111.26560136714,92.89090909090909,False,15
10150,1344.129,4343.61807889178,684.43167361057,215.0,71119.50888888899,100.0,False,15
10151,1344.213,4383.0,654.0,217.1,71124.67937252436,100.0,False,15
10152,1344.493,4518.0,541.0,224.1,71142.2413277779,100.0,False,15
10153,1344.529,4541.22992166409,520.9238095211838,225.0,71144.50888888899,100.0,False,15
10154,1344.693,4660.0,418.0,226.17142857142858,71154.84632150394,100.0,False,15
10155,1344.809,4737.276914238938,351.8900748334069,227.0,71162.16444444454,100.0,False,15
10156,1345.009,4846.968920414875,259.8190509673205,227.0,71174.77555555565,100.0,False,15
10157,1345.113,4883.0,230.0,227.0,71181.30056196563,100.0,False,15
10158,1345.169,4895.885785477845,219.49300832628938,227.0,71184.86444444454,100.0,False,15
10159,1345.353,4935.0,188.0,233.88279411595715,71197.02028252208,100.0,False,15
10160,1345.57,5079.770956653167,68.3844865444683,242.0,71211.82055555563,100.0,False,15
10161,1345.714,5175.0,-11.0,245.6,71221.65290259583,100.0,False,15
10162,1345.73,5183.1789837147135,-17.87155305593401,246.0,71222.75388888897,100.0,False,15
10163,1346.054,5296.0,-115.0,251.41504081737435,71245.43257790754,100.0,False,15
10164,1346.089,5313.897576806237,-130.41019161376178,252.0,71247.88388888896,100.0,False,15
10165,1346.354,5483.0,-275.0,252.0,71266.42043478285,100.0,False,15
10166,1346.369,5491.239781354428,-281.97659641486126,252.0,71267.48388888895,100.0,False,15
10167,1346.614,5604.0,-377.0,258.1249984,71285.10795951936,100.0,False,15
10168,1346.649,5621.141253491034,-391.7009012294031,259.0,71287.6283333334,100.0,False,15
10169,1346.849,5730.42311736914,-487.307182180113,259.0,71302.01722222229,100.0,False,15
10170,1346.973,5799.0,-551.0,261.65714285714284,71311.09611699202,100.0,False,15
10171,1347.033,5831.0,-582.0,262.9428571428571,71315.53334809393,100.0,False,15
10172,1347.129,5878.868774062756,-628.5968832294776,265.0,71322.6283333334,100.0,False,15
10173,1347.313,5975.0,-728.0,265.92,71336.22020071375,100.0,False,15
10174,1347.329,5985.162244434278,-739.2820660575098,266.0,71337.40611111118,100.0,False,15
10175,1347.489,6099.303736351456,-871.3676085410043,268.0,71349.3172222223,100.0,False,15
10176,1347.553,6139.0,-919.0,268.64,71354.10653903076,100.0,False,15
10177,1347.689,6200.012053462879,-995.7047686517595,270.0,71364.3172222223,100.0,False,15
10178,1347.889,6251.485859725945,-1071.9246035871834,271.0,71379.37277777784,100.0,False,15
10179,1347.973,6279.0,-1115.0,271.6,71385.72498694557,100.0,False,15
10180,1348.153,6351.0,-1230.0,272.8857142857143,71399.38955527356,100.0,False,15
10181,1348.169,6357.260508835557,-1240.2654009278222,273.0,71400.60611111119,100.0,False,15
10182,1348.369,6431.312509539784,-1367.8879302598962,274.0,71415.8283333334,100.0,False,15
10183,1348.413,6449.0,-1401.0,274.0,71419.17614796857,100.0,False,15
10184,1348.529,6500.041959098211,-1501.2625316953756,274.0,71428.00611111119,100.0,False,15
10185,1348.653,6551.0,-1606.0,274.775,71437.47513795535,100.0,False,15
10186,1348.689,6562.895799704238,-1631.146708902114,275.0,71440.22833333342,100.0,False,15
10187,1348.993,6633.0,-1796.0,275.84444444444443,71463.52862178817,100.0,False,15
10188,1349.049,6648.425069520381,-1835.35986656381,276.0,71467.82833333341,100.0,False,15
10189,1349.193,6692.0,-1949.0,276.4,71478.89368843596,100.0,False,15
10190,1349.409,6752.912104747458,-2114.9685000822815,277.0,71495.52833333342,100.0,False,15
10191,1349.413,6754.0,-2118.0,277.02,71495.83698447577,100.0,False,15
10192,1349.609,6806.021806624624,-2265.3797944372545,278.0,71510.97277777785,100.0,False,15
10193,1349.693,6828.0,-2328.0,277.58,71517.44585288872,100.0,False,15
10194,1349.809,6858.235899475311,-2413.8466904888046,277.0,71526.36166666674,100.0,False,15
10195,1349.873,6874.0,-2459.0,276.54285714285714,71531.26684058388,100.0,False,15
10196,1350.073,6923.0,-2604.0,275.1142857142857,71546.53313397044,100.0,False,15
10197,1350.089,6928.217537359507,-2619.8211695754367,275.0,71547.75055555563,100.0,False,15
10198,1350.249,6989.697836060603,-2808.0848766586478,273.0,71559.88388888897,100.0,False,15
10199,1350.293,7003.0,-2849.0,272.45,71563.1997337059,100.0,False,15
10200,1350.489,7029.522793514079,-2931.1949145608337,270.0,71577.88388888897,100.0,False,15
10201,1350.593,7042.0,-2970.0,269.48,71585.6653323097,100.0,False,15
10202,1350.689,7060.81040457941,-3028.1875948284537,269.0,71592.82833333343,100.0,False,15
10203,1350.913,7117.0,-3204.0,266.2,71609.38980750392,100.0,False,15
10204,1350.929,7120.403477553044,-3215.008657693032,266.0,71610.56166666676,100.0,False,15
10205,1350.973,7130.0,-3246.0,265.26666666666665,71613.77571124736,87.77777777777779,False,15
10206,1351.233,7221.0,-3524.0,260.93333333333334,71632.54566510249,15.55555555555556,False,15
10207,1351.289,7238.417709381988,-3577.2596645759054,260.0,71636.56166666676,0.0,False,15
10208,1351.489,7284.130217063164,-3719.598280226976,257.0,71650.83944444454,0.0,False,15
10209,1351.693,7316.0,-3822.0,253.6,71665.22252535746,0.0,False,15
10210,1351.969,7349.644997933226,-3934.9315996601845,249.0,71684.03944444454,0.0,False,15
10211,1352.033,7359.0,-3968.0,245.01659645254014,71688.22835302753,0.0,False,15
10212,1352.21,7389.7901615536175,-4080.9319253317917,234.0,71699.70444444453,0.0,True,15
10213,1352.254,7397.0,-4110.0,234.0,71702.62398052549,0.0,True,15
10214,1352.554,7434.0,-4294.0,234.0,71722.18930865,0.0,True,15
10215,1352.569,7435.456986172495,-4302.250641310098,234.0,71723.03944444453,0.0,True,15
10216,1352.729,7450.464010724752,-4388.121727624895,185.0,71731.26166666676,0.0,True,15
10217,1352.734,7451.0,-4391.0,184.60417173333335,71731.5040413079,0.0,True,15
10218,1352.969,7478.570331729788,-4527.921200425967,166.0,71742.32833333343,0.0,True,15
10219,1352.974,7479.0,-4530.0,165.7812528,71742.55097972766,0.0,True,15
10220,1353.129,7486.930298035025,-4568.2090258206235,159.0,71749.39500000009,0.0,True,15
10221,1353.329,7490.825687239627,-4600.3697859657605,159.0,71758.22833333342,0.0,True,15
10222,1353.334,7491.0,-4602.0,158.61364130909092,71758.43477845434,0.011363490909090909,True,15
10223,1353.613,7503.0,-4729.0,137.05454545454546,71768.4505497706,0.6454545454545454,True,15
10224,1353.769,7503.314901194388,-4768.717056569885,125.0,71773.5061111112,1.0,True,15
10225,1353.893,7500.0,-4794.0,121.125,71777.50128196062,1.775,True,15
10226,1354.089,7489.452272260542,-4849.08310158806,115.0,71783.72833333342,3.0,True,15
10227,1354.193,7480.0,-4880.0,112.92,71786.95702325317,4.56,True,15
10228,1354.289,7468.411948472959,-4907.224943021111,111.0,71789.89500000009,6.0,False,15
10229,1354.413,7450.0,-4939.0,109.45,71793.63610033892,6.0,False,15
10230,1354.529,7430.044400655816,-4963.343812849618,108.0,71797.09500000009,6.0,False,15
10231,1354.633,7408.0,-4983.0,107.25714285714285,71800.17335735106,14.914285714285715,False,15
10232,1354.809,7360.121015695965,-5014.406438938157,106.0,71805.33944444453,30.0,False,15
10233,1354.813,7359.0,-5015.0,106.0,71805.45633436363,30.0,False,15
10234,1354.913,7331.0,-5028.0,106.0,71808.37597058057,30.0,False,15
10235,1354.969,7314.805429685685,-5034.7321196159655,106.0,71810.05055555564,30.0,False,15
10236,1355.113,7272.0,-5051.0,111.4,71814.53119027884,30.0,False,15
10237,1355.129,7267.287079354677,-5052.697941064645,112.0,71815.02833333342,30.0,False,15
10238,1355.333,7207.0,-5073.0,112.0,71821.32266566256,57.2,False,15
10239,1355.369,7195.7989235118075,-5076.5663024370915,112.0,71822.49500000008,62.0,False,15
10240,1355.529,7143.686123865742,-5092.592499135869,123.0,71827.96166666676,69.0,False,15
10241,1355.573,7129.0,-5097.0,123.0,71829.4512408793,71.01666666666667,False,15
10242,1355.753,7068.0,-5115.0,123.0,71835.57785478322,79.26666666666667,False,15
10243,1355.769,7062.5436039334345,-5116.608431366076,123.0,71836.16166666675,80.0,False,15
10244,1355.933,7003.0,-5134.0,135.98333333333332,71842.57867569405,93.66666666666667,False,15
10245,1356.009,6968.635026098911,-5143.655152001652,142.0,71845.62833333341,100.0,False,15
10246,1356.209,6862.349815734501,-5172.6290640310635,142.0,71853.5172222223,100.0,False,15
10247,1356.293,6824.0,-5183.0,142.0,71856.78225580594,100.0,False,15
10248,1356.369,6794.493462712184,-5190.962345262961,142.0,71859.82833333341,100.0,False,15
10249,1356.569,6736.989713581148,-5206.342940302921,158.0,71868.60611111119,100.0,False,15
10250,1356.713,6688.0,-5219.0,162.11428571428573,71875.17031834922,100.0,False,15
10251,1356.849,6628.217010115144,-5234.138526488271,166.0,71881.5172222223,100.0,False,15
10252,1356.953,6580.0,-5246.0,169.9,71886.48355980092,100.0,False,15
10253,1357.009,6554.963120264213,-5251.9722007779,172.0,71889.16166666675,100.0,False,15
10254,1357.133,6499.0,-5265.0,172.0,71895.04253700562,100.0,False,15
10255,1357.249,6440.187035946222,-5278.659394940231,172.0,71900.62833333341,100.0,False,15
10256,1357.353,6387.0,-5291.0,176.76666666666668,71905.81804049475,100.0,False,15
10257,1357.489,6322.555969986418,-5305.963854939082,183.0,71912.82833333341,100.0,False,15
10258,1357.553,6289.0,-5314.0,184.76,71916.1976893639,100.0,False,15
10259,1357.773,6157.0,-5347.0,190.81,71928.07986438597,100.0,False,15
10260,1357.889,6107.974069619169,-5359.716076508251,194.0,71934.38388888896,100.0,False,15
10261,1358.013,6058.0,-5373.0,194.62,71941.10763191995,100.0,False,15
10262,1358.089,6018.11298628715,-5383.612215653152,195.0,71945.2172222223,100.0,False,15
10263,1358.249,5913.447874331879,-5411.403760327981,195.0,71953.88388888897,100.0,False,15
10264,1358.393,5828.0,-5433.0,200.4,71961.91699906805,100.0,False,15
10265,1358.409,5819.773410145005,-5434.9750630435665,201.0,71962.81722222231,100.0,False,15
10266,1358.609,5730.834237778851,-5455.792518257694,204.0,71974.15055555564,100.0,False,15
10267,1358.634,5719.0,-5459.0,204.4166656,71975.58245025558,100.0,False,15
10268,1358.849,5602.487450545341,-5494.647374175726,208.0,71988.0172222223,100.0,False,15
10269,1358.874,5588.0,-5499.0,208.12499968,71989.46871190307,93.750016,False,15
10270,1359.049,5482.982119797647,-5528.236711503393,209.0,71999.62833333341,50.0,False,15
10271,1359.134,5427.0,-5540.0,208.15000064,72004.53934004376,33.85001216,False,15
10272,1359.249,5344.256676848852,-5552.254325257411,207.0,72011.12833333341,12.0,True,15
10273,1359.434,5215.0,-5563.0,203.03571565714284,72021.51658002053,5.392859428571429,True,15
10274,1359.529,5164.476891355784,-5564.129334040575,201.0,72026.76166666675,2.0,True,15
10275,1359.689,5102.708834315272,-5559.181424671521,196.0,72035.47277777786,10.0,True,15
10276,1359.854,5035.0,-5543.0,193.64285805714286,72044.30894164997,21.785709714285712,True,15
10277,1359.969,4978.117290325681,-5524.641912959954,192.0,72050.4061111112,30.0,False,15
10278,1360.034,4946.0,-5512.0,191.3906256,72053.83703637565,35.4843696,False,15
10279,1360.233,4857.0,-5465.0,189.525,72064.27901794572,52.275,False,15
10280,1360.289,4833.224397149964,-5450.373954916272,189.0,72067.2061111112,57.0,False,15
10281,1360.413,4774.0,-5407.0,188.225,72073.67712395145,62.425,False,15
10282,1360.449,4751.841364062806,-5387.775894032236,188.0,72075.56166666676,64.0,False,15
10283,1360.593,4657.0,-5298.0,189.35,72083.1472201177,68.95,False,15
10284,1360.769,4603.985776572123,-5241.3247445559755,191.0,72092.53944444454,75.0,False,15
10285,1360.933,4580.0,-5208.0,193.23636363636365,72101.43234090641,84.31818181818181,False,15
10286,1361.209,4501.403509545674,-5100.981199719966,197.0,72116.61722222232,100.0,False,15
10287,1361.273,4473.0,-5056.0,197.68571428571428,72120.15488592107,100.0,False,15
10288,1361.453,4383.0,-4903.0,199.61428571428573,72130.15512609157,100.0,False,15
10289,1361.489,4371.299964898183,-4882.666115752803,200.0,72132.17277777787,100.0,False,15
10290,1361.753,4340.0,-4823.0,203.77142857142857,72147.13008313163,100.0,False,15
10291,1361.769,4337.106033850401,-4817.198116586956,204.0,72148.03944444454,100.0,False,15
10292,1361.929,4295.266124207773,-4733.550575811569,205.0,72157.15055555565,100.0,False,15
10293,1361.933,4294.0,-4731.0,205.05,72157.3797616006,100.0,False,15
10294,1362.233,4185.0,-4508.0,208.8,72174.79256427611,100.0,False,15
10295,1362.249,4179.816988765459,-4497.201611999503,209.0,72175.72833333342,100.0,False,15
10296,1362.449,4125.911867269824,-4382.718366561982,209.0,72187.33944444453,0.0,False,15
10297,1362.633,4088.0,-4300.0,201.64,72197.32054351518,0.0,False,15
10298,1363.073,4014.0,-4141.0,184.04,72218.14985062907,0.0,False,15
10299,1363.449,3928.3075989827757,-3985.011990678291,169.0,72234.28388888897,0.0,True,15
10300,1363.613,3890.0,-3922.0,154.94285714285715,72241.04382212096,0.0,True,15
10301,1363.729,3864.3284216894967,-3882.343203960488,145.0,72245.56166666675,0.0,True,15
10302,1363.773,3855.0,-3868.0,142.3111111111111,72247.19177314678,0.0,True,15
10303,1363.993,3811.0,-3801.0,128.86666666666667,72254.72111027128,0.0,True,15
10304,1364.089,3791.331504177247,-3775.2067049683433,123.0,72257.86166666675,0.0,True,15
10305,1364.153,3778.0,-3759.0,120.86666666666666,72259.93275373493,0.0,True,15
10306,1364.329,3740.6881521902005,-3717.7478307147353,115.0,72265.52833333342,0.0,True,15
10307,1364.413,3722.0,-3700.0,113.6,72268.14136898407,0.0,True,15
10308,1364.673,3659.0,-3655.0,109.26666666666667,72275.96279199327,0.0,True,15
10309,1364.689,3654.848402339217,-3652.9313723930254,109.0,72276.42833333343,0.0,True,15
10310,1364.853,3611.0,-3637.0,103.26,72281.09380262706,0.0,True,15
10311,1364.889,3601.3552847515175,-3634.7956317044336,102.0,72282.09500000009,0.0,True,15
10312,1365.033,3563.0,-3630.0,99.12,72286.02738103886,0.0,True,15
10313,1365.089,3548.160291321992,-3629.3544577697094,98.0,72287.53944444454,0.0,True,15
10314,1365.193,3519.0,-3631.0,97.13333333333334,72290.33458919454,0.0,True,15
10315,1365.329,3472.5651179608267,-3642.2526140234777,96.0,72293.93944444454,0.0,True,15
10316,1365.534,3405.0,-3667.0,92.5833344,72299.197257887,2.5624992,True,15
10317,1365.569,3397.0959214245263,-3670.21924144542,92.0,72300.07277777787,3.0,True,15
10318,1365.889,3356.496094758176,-3696.416249851193,88.0,72307.89500000009,34.0,True,15
10319,1365.934,3348.0,-3704.0,88.37499946666667,72309.01253168985,35.374998044444446,True,15
10320,1366.154,3294.0,-3754.0,90.2083328,72314.58172097424,42.09722026666667,True,15
10321,1366.249,3277.1184606099782,-3770.879906868231,91.0,72316.9950000001,45.0,False,15
10322,1366.409,3258.4061820382117,-3792.459947801266,92.0,72321.08388888898,45.0,False,15
10323,1366.474,3250.0,-3803.0,93.6249984,72322.81424305648,46.6249984,False,15
10324,1366.649,3223.655102352492,-3837.8560806230435,98.0,72327.61722222231,51.0,False,15
10325,1366.673,3220.0,-3843.0,98.0,72328.27323521159,51.0,False,15
10326,1366.849,3193.9621975124323,-3882.307653264871,98.0,72333.06166666676,51.0,False,15
10327,1366.913,3184.0,-3898.0,98.0,72334.80995107164,55.48,False,15
10328,1367.049,3161.6400914121787,-3933.937186548287,98.0,72338.50611111122,65.0,False,15
10329,1367.053,3161.0,-3935.0,98.0,72338.61321756743,65.0,False,15
10330,1367.273,3125.0,-3997.0,98.0,72344.42341322344,65.0,False,15
10331,1367.369,3103.017568587576,-4033.3360110591825,98.0,72347.21722222233,65.0,False,15
10332,1367.613,3043.0,-4128.0,115.69,72355.52281142477,65.0,False,15
10333,1367.769,3023.406516589878,-4154.452359788523,127.0,72361.32833333344,65.0,False,15
10334,1367.853,3011.0,-4169.0,131.2,72364.51849139956,66.75,False,15
10335,1368.009,2973.6814244047005,-4210.847939657426,139.0,72370.5950000001,70.0,False,15
10336,1368.053,2959.0,-4225.0,140.4142857142857,72372.35612459651,69.52857142857142,False,15
10337,1368.289,2851.340071559596,-4310.584516390541,148.0,72382.1061111112,67.0,False,15
10338,1368.373,2816.0,-4336.0,149.75,72385.65462454568,67.0,False,15
10339,1368.529,2766.652529152615,-4368.776003680465,153.0,72392.3061111112,67.0,False,15
10340,1368.809,2699.9622576222528,-4399.957834398532,154.0,72404.28388888898,55.0,False,15
10341,1368.853,2685.0,-4406.0,154.275,72406.17548053294,55.4125,False,15
10342,1369.033,2613.0,-4433.0,155.4,72413.95202447992,57.1,False,15
10343,1369.129,2575.2387301081335,-4443.728827590151,156.0,72418.15055555565,58.0,False,15
10344,1369.153,2564.0,-4446.0,156.375,72419.20695264023,58.3,False,15
10345,1369.433,2381.0,-4461.0,160.75,72431.73421851824,61.8,False,15
10346,1369.449,2371.780114469724,-4461.050316689421,161.0,72432.46166666677,62.0,False,15
10347,1369.609,2297.812288078314,-4456.315397381591,165.0,72439.7950000001,62.0,False,15
10348,1369.889,2203.565733823993,-4429.500370807013,167.0,72452.78388888898,72.0,False,15
10349,1369.893,2202.0,-4429.0,167.05555555555554,72452.97215021202,72.12222222222222,False,15
10350,1370.249,2045.330122425933,-4374.201339181507,172.0,72469.983888889,83.0,False,15
10351,1370.293,2028.0,-4367.0,172.0,72472.08815730212,86.11666666666666,False,15
10352,1370.489,1962.17969330603,-4335.003591208415,172.0,72481.45055555565,100.0,False,15
10353,1370.633,1913.0,-4305.0,172.0,72488.33807982747,100.0,False,15
10354,1370.649,1906.9723507623125,-4301.0562139804515,172.0,72489.09500000009,100.0,False,15
10355,1370.813,1840.0,-4254.0,172.0,72496.83493630285,100.0,False,15
10356,1370.849,1824.6816454834168,-4242.252689614443,172.0,72498.65055555565,100.0,False,15
10357,1371.013,1754.0,-4184.0,192.5,72507.71214517334,100.0,False,15
10358,1371.089,1721.847839031408,-4155.927283526843,202.0,72512.11722222232,100.0,False,15
10359,1371.153,1694.0,-4131.0,204.28571428571428,72515.85481212885,100.0,False,15
10360,1371.369,1588.949907975847,-4033.888408641635,212.0,72528.6061111112,100.0,False,15
10361,1371.493,1531.0,-3979.0,213.55,72535.95452645267,100.0,False,15
10362,1371.609,1482.9232915681755,-3932.72747057703,215.0,72542.93944444454,100.0,False,15
10363,1371.848,1391.1253905258293,-3842.846910845682,225.0,72557.87694444454,100.0,False,15
10364,1371.874,1380.0,-3832.0,225.8074497619676,72559.52565157051,100.0,False,15
10365,1372.009,1318.5375097848748,-3772.232090914503,230.0,72568.16305555565,100.0,False,15
10366,1372.034,1307.0,-3761.0,230.71428388571428,72569.78581044174,100.0,False,15
10367,1372.289,1188.774819984564,-3645.3468202482663,238.0,72586.67416666675,100.0,False,15
10368,1372.334,1166.0,-3623.0,238.8437488,72589.67301106013,100.0,False,15
10369,1372.449,1103.869495187027,-3561.984820803229,241.0,72597.38527777787,100.0,False,15
10370,1372.534,1054.0,-3513.0,243.8333312,72603.19801538554,100.0,False,15
10371,1372.689,953.8776133534323,-3414.6923082537533,249.0,72613.98527777787,100.0,False,15
10372,1372.889,837.1809482395927,-3300.1409083589783,253.0,72628.04083333342,100.0,False,15
10373,1372.894,835.0,-3298.0,253.04999936,72628.39323921243,100.0,False,15
10374,1373.089,775.5528984159282,-3239.661426400657,255.0,72642.20750000009,100.0,False,15
10375,1373.194,738.0,-3203.0,258.14999808,72649.78427914696,100.0,False,15
10376,1373.289,689.8811868953813,-3156.137378091249,261.0,72656.70750000009,100.0,False,15
10377,1373.529,532.6949122527368,-3003.108358670446,265.0,72674.37416666676,100.0,False,15
10378,1373.573,507.0,-2978.0,265.73333333333335,72677.63921670978,100.0,False,15
10379,1373.769,411.3468016195976,-2884.0310594248526,269.0,72692.3075000001,100.0,False,15
10380,1373.973,324.0,-2798.0,272.825,72707.87453372653,100.0,False,15
10381,1374.089,269.12483265950755,-2744.243707218343,275.0,72716.75194444454,100.0,False,15
10382,1374.153,226.0,-2702.0,275.0,72721.63357608748,100.0,False,15
10383,1374.313,73.0,-2552.0,275.0,72733.8113940635,100.0,False,15
10384,1374.409,-4.8000717298060716,-2475.7145197154528,275.0,72741.19638888899,100.0,False,15
10385,1374.689,-141.64446794126246,-2341.497998877797,282.0,72763.12972222232,100.0,False,15
10386,1374.813,-190.0,-2294.0,282.8857142857143,72772.89587598035,100.0,False,15
10387,1374.969,-248.91814351224903,-2236.0499468416533,284.0,72785.21861111121,100.0,False,15
10388,1375.113,-309.0,-2177.0,284.9,72796.65574783062,100.0,False,15
10389,1375.353,-445.0,-2045.0,286.4,72815.81846614747,100.0,False,15
10390,1375.449,-524.9061578773602,-1969.7192268907754,287.0,72823.48527777787,100.0,False,15
10391,1375.573,-626.0,-1875.0,287.62,72833.38680511389,100.0,False,15
10392,1375.649,-668.4294989519717,-1834.8646098275565,288.0,72839.48527777786,100.0,False,15
10393,1375.849,-736.2214147428061,-1769.262704413628,292.0,72855.70750000008,100.0,False,15
10394,1375.913,-771.0,-1736.0,293.2,72860.93854208826,100.0,False,15
10395,1376.009,-841.4747803799778,-1669.0218980376749,295.0,72868.8186111112,100.0,False,15
10396,1376.273,-1074.0,-1449.0,297.8285714285714,72890.66925152959,100.0,False,15
10397,1376.289,-1084.1072137071117,-1439.4220171017005,298.0,72891.99638888898,100.0,False,15
10398,1376.689,-1262.776101882328,-1269.073856363399,299.0,72925.21861111121,100.0,False,16
10399,1376.693,-1266.0,-1266.0,299.02222222222224,72925.55198009561,100.0,False,16
10400,1376.873,-1435.0,-1105.0,300.02222222222224,72940.58422422729,100.0,False,16
10401,1377.049,-1521.3562506395551,-1023.0650232502078,301.0,72955.3186111112,100.0,False,16
10402,1377.193,-1569.0,-978.0,301.3272727272727,72967.3856397882,100.0,False,16
10403,1377.489,-1747.2429154261474,-808.5742824485379,302.0,72992.22972222231,100.0,False,16
10404,1377.493,-1751.0,-805.0,302.01666666666665,72992.56591306416,100.0,False,16
10405,1377.693,-1958.0,-608.0,302.85,73009.39456452892,100.0,False,16
10406,1377.729,-1982.7800698102885,-584.3841943246491,303.0,73012.42972222231,100.0,False,16
10407,1377.889,-2028.9398992032693,-540.1786676150248,304.0,73025.94083333341,100.0,False,16
10408,1377.993,-2050.0,-520.0,304.0,73034.72931536978,100.0,False,16
10409,1378.129,-2094.4578666415373,-477.655168650789,304.0,73046.20750000008,100.0,False,16
10410,1378.569,-2369.6533762239565,-216.75311036202865,300.0,73082.87416666675,0.0,False,16
10411,1378.969,-2679.023265143171,76.4116029190545,289.0,73114.98527777787,0.0,False,16
10412,1379.169,-2803.158302104114,194.29861939632502,287.0,73130.92972222232,0.0,False,16
10413,1379.174,-2806.0,197.0,286.7343784,73131.32034970059,0.0,False,16
10414,1379.374,-2911.0,297.0,276.1093784,73146.51569317238,0.0,False,16
10415,1379.489,-2967.6343924164635,351.2485024353767,270.0,73154.92972222232,0.0,False,16
10416,1379.594,-3033.0,413.0,262.87500434285715,73162.43009829611,0.0,False,16
10417,1379.769,-3182.362142964014,551.6277188899544,251.0,73174.45194444455,0.0,True,16
10418,1379.774,-3186.0,555.0,250.59722737777778,73174.78423738484,0.0,True,16
10419,1380.129,-3305.912763971986,668.3796716875145,222.0,73196.65194444454,0.0,True,16
10420,1380.213,-3333.0,696.0,207.825,73201.25744551039,0.0,True,16
10421,1380.289,-3364.282619622649,728.1753416998699,195.0,73205.31861111122,0.0,True,16
10422,1380.393,-3413.0,780.0,191.1,73210.83276778272,0.0,True,16
10423,1380.449,-3439.2830242188966,809.6292238667171,189.0,73213.71861111122,0.0,True,16
10424,1380.653,-3526.0,915.0,178.23333333333332,73223.5036217164,0.0,True,16
10425,1380.809,-3564.647494320816,967.6252540164533,170.0,73230.71861111122,0.0,True,16
10426,1380.969,-3589.307669881498,1009.1506988731965,168.0,73238.1852777779,0.0,True,16
10427,1381.013,-3597.0,1023.0,166.71666666666667,73240.19646411332,0.0,True,16
10428,1381.209,-3634.2959081710637,1100.0725721030446,161.0,73248.91861111124,0.0,True,16
10429,1381.213,-3635.0,1102.0,160.92,73249.09459134625,0.24,True,16
10430,1381.409,-3663.8166849657755,1212.6594014711561,157.0,73257.64083333345,12.0,False,16
10431,1381.493,-3671.0,1256.0,155.425,73261.2517905608,14.625,False,16
10432,1381.569,-3674.2517861226233,1288.5693003852552,154.0,73264.48527777789,17.0,False,16
10433,1381.729,-3671.3536733228148,1337.3934784492308,151.0,73271.196388889,35.0,False,16
10434,1381.889,-3664.18234070565,1382.7746854207526,151.0,73277.9075000001,46.0,False,16
10435,1381.893,-3664.0,1384.0,151.0,73278.07493751962,46.26,False,16
10436,1382.073,-3652.0,1456.0,151.0,73285.61667598723,57.96,False,16
10437,1382.089,-3649.832915040358,1466.4959825445783,151.0,73286.296388889,59.0,False,16
10438,1382.233,-3625.0,1578.0,153.7,73292.5140421178,65.3,False,16
10439,1382.409,-3610.2107600667364,1638.587936395163,157.0,73300.25194444455,73.0,False,16
10440,1382.569,-3601.3311975210286,1670.7173369810585,160.0,73307.36305555566,73.0,False,16
10441,1382.573,-3601.0,1672.0,160.13333333333333,73307.5460272752,73.03888888888889,False,16
