,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
3033,401.087,969.6441541305586,7081.218576943021,322.0,18149.585371488487,100.0,False,5
3034,401.133,955.0,7042.0,322.2875008,18153.7175667407,100.0,False,5
3035,401.333,894.0,6873.0,323.5375008,18171.72669476007,100.0,False,5
3036,401.407,872.2595745516893,6809.008864339816,324.0,18178.385371488486,100.0,False,5
3037,401.493,848.0,6736.0,324.0,18186.11477598935,100.0,False,5
3038,401.607,818.4549697751629,6646.734275335481,324.0,18196.38537148849,100.0,False,5
3039,401.753,774.0,6512.0,326.08571611428573,18209.663536152704,100.0,False,5
3040,401.887,713.4637925141928,6328.614072087774,328.0,18221.896482599597,100.0,False,5
3041,401.993,664.0,6184.0,328.0,18231.556217615096,100.0,False,5
3042,402.047,641.5763867508747,6121.952916236504,328.0,18236.474260377378,100.0,False,5
3043,402.207,586.0474695813574,5983.858236768712,328.0,18251.052038155154,100.0,False,5
3044,402.393,525.0,5846.0,329.3285723428571,18268.08036433963,100.0,False,5
3045,402.487,491.1863855215674,5769.239650625521,330.0,18276.718704821822,100.0,False,5
3046,402.767,389.56065205878076,5535.3139337201255,332.0,18302.540927044043,100.0,False,5
3047,402.832,372.0,5493.0,332.0,18308.537606953403,100.0,False,5
3048,403.167,318.4737584087173,5320.2904462677,332.0,18339.42981593293,100.0,False,5
3049,403.252,303.0,5227.0,332.0,18347.268283115405,100.0,False,5
3050,403.367,277.5072110359702,5052.672884912653,332.0,18357.87426037738,100.0,False,5
3051,403.412,269.0,4989.0,332.0,18362.024855547774,100.0,False,5
3052,403.767,256.7856124121657,4738.867244608772,332.0,18394.763149266266,100.0,False,5
3053,403.852,260.0,4674.0,331.8748160117994,18402.593067504327,100.0,False,5
3054,404.032,269.0,4494.0,331.60971993074804,18419.16028046769,100.0,False,5
3055,404.172,279.0,4364.0,331.40353476019703,18432.03285932303,100.0,False,5
3056,404.372,298.0,4181.0,331.10898397794557,18450.402530884385,100.0,False,5
3057,404.446,304.63581423904145,4119.647602844618,331.0,18457.193427044047,100.0,False,5
3058,404.606,323.38735617183215,3981.7819817238055,330.0,18471.86009371071,100.0,False,5
3059,404.652,334.0,3927.0,329.7125008,18476.067499710698,100.0,False,5
3060,404.766,371.99055447331773,3756.5706693891284,329.0,18486.482315932935,100.0,False,5
3061,404.873,408.0,3607.0,329.0,18496.26059422981,100.0,False,5
3062,404.927,421.17733251721575,3554.4941993550715,329.0,18501.195927044046,100.0,False,5
3063,405.207,461.71541900581127,3431.9789744037707,329.0,18526.784815932933,100.0,False,5
3064,405.233,468.0,3415.0,329.0,18529.16083922287,100.0,False,5
3065,405.393,519.0,3278.0,329.0,18543.78221342684,100.0,False,5
3066,405.527,565.6647232446339,3163.795142856866,329.0,18556.029260377378,100.0,False,5
3067,405.553,575.0,3142.0,329.0,18558.405875391298,100.0,False,5
3068,405.687,624.8980836413081,3029.9042108455956,329.0,18570.651482599602,100.0,False,5
3069,405.793,666.0,2942.0,328.46999936,18580.32346724376,100.0,False,5
3070,405.887,703.3557105881715,2864.9159262183866,328.0,18588.873704821825,100.0,False,5
3071,406.013,755.0,2763.0,326.94999893333335,18600.276143951418,100.0,False,5
3072,406.127,803.6310781445601,2672.3112356446522,326.0,18610.607038155158,100.0,False,5
3073,406.173,824.0,2636.0,326.4312512,18614.797243434292,100.0,False,5
3074,406.447,954.0718745328606,2424.4301571625315,329.0,18639.851482599603,100.0,False,5
3075,406.453,957.0,2420.0,328.87999744,18640.39623214733,100.0,False,5
3076,406.647,1055.8021327973124,2279.3304173549354,325.0,18657.907038155157,100.0,False,5
3077,406.693,1084.0,2243.0,324.7124992,18662.04774286277,100.0,False,5
3078,406.807,1165.106282243066,2144.6015600354267,324.0,18672.30703815516,100.0,False,5
3079,406.933,1259.0,2037.0,324.0,18683.660154028832,100.0,False,5
3080,407.047,1333.5371621899294,1955.6048595803795,324.0,18693.90703815516,100.0,False,5
3081,407.353,1499.0,1790.0,319.218748,18721.044106607234,4.374959999999992,False,5
3082,407.367,1506.190332525232,1782.9948753286549,319.0,18722.262593710715,0.0,False,5
3083,407.607,1635.4618242507427,1659.9450030013215,308.0,18742.795927044048,0.0,True,5
3084,407.673,1685.0,1615.0,306.3499968,18748.34268649299,0.0,True,5
3085,407.927,1924.3736662990816,1404.181816793141,300.0,18769.462593710716,0.0,True,5
3086,407.953,1943.0,1388.0,300.0,18771.62822958996,0.0,True,5
3087,408.087,2006.9660546505493,1333.1344739710096,300.0,18782.795927044048,0.0,True,5
3088,408.273,2071.0,1281.0,300.0,18798.217337888997,0.0,True,5
3089,408.367,2129.13259604721,1233.6947100161067,300.0,18806.129260377384,0.0,True,5
3090,408.453,2187.0,1187.0,300.0,18813.497431841002,0.0,True,5
3091,408.607,2277.9220961475385,1115.5751417124184,300.0,18826.129260377384,0.0,True,5
3092,408.713,2337.0,1071.0,275.15622,18833.434444948867,0.0,True,5
3093,408.927,2457.0353902118036,985.4122685253235,225.0,18846.129260377384,0.0,True,5
3094,408.953,2471.0,976.0,224.21999616,18847.69531930396,0.0,True,5
3095,409.127,2559.555836713819,919.4949938230526,219.0,18858.295927044048,0.0,True,5
3096,409.132,2562.0,918.0,218.843752,18858.59741951942,0.0,True,5
3097,409.287,2638.0845814670643,874.5646478162258,214.0,18867.80703815516,0.0,True,5
3098,409.312,2652.0,868.0,213.3749952,18869.269932269766,0.892864,True,5
3099,409.567,2822.85134645744,809.8897262787315,207.0,18883.90703815516,10.0,True,5
3100,409.632,2861.0,801.0,206.1874976,18887.591038658877,14.38751296,True,5
3101,409.952,2999.0,796.0,202.1874976,18905.51890911162,35.987512960000004,True,5
3102,409.967,3006.4866544595034,796.54091043165,202.0,18906.351482599603,37.0,False,5
3103,410.167,3122.281932603083,807.0716166325973,199.0,18917.407038155157,50.0,False,5
3104,410.212,3149.0,810.0,199.0,18919.894735541977,50.0,False,5
3105,410.327,3215.6356206961505,818.1815669187479,199.0,18926.251482599604,50.0,False,5
3106,410.432,3273.0,826.0,199.0,18932.036634856173,54.93731211289036,False,5
3107,410.646,3389.7363977638242,842.4618135216048,199.0,18943.885093710716,65.0,False,5
3108,410.652,3394.0,843.0,199.1124976,18944.22185080409,64.8500032,False,5
3109,410.812,3527.0,858.0,202.1124976,18953.301663042846,60.8500032,False,5
3110,410.966,3645.160648535733,866.5435609646203,205.0,18962.10731593294,57.0,False,5
3111,411.126,3747.0210150398916,868.6755344266313,205.0,18971.21842704405,56.0,False,5
3112,411.292,3821.0,870.0,204.4812504,18980.632661855827,56.0,False,5
3113,411.446,3859.5621935504014,871.4367345303269,204.0,18989.351760377383,56.0,False,5
3114,411.573,3910.0,864.0,204.0,18996.545232374505,55.604361092458284,False,5
3115,411.767,4070.9853697649237,826.5397480558809,204.0,19007.541760377382,55.0,False,5
3116,411.853,4135.0,809.0,204.0,19012.42111083646,55.0,False,5
3117,412.007,4201.13052797355,784.7217840799989,204.0,19021.141760377384,55.0,False,5
3118,412.233,4255.0,745.0,202.86999936,19033.81837552547,58.39000192,False,5
3119,412.407,4335.68622536025,689.2460092546635,202.0,19043.586204821826,61.0,False,5
3120,412.493,4378.0,658.0,203.29000192,19048.44461652133,70.46001408,False,5
3121,412.607,4429.828556701072,615.7465231321838,205.0,19054.975093710716,83.0,False,5
3122,412.673,4459.0,591.0,207.2687544,19058.8416574002,86.5062568,False,5
3123,412.913,4567.0,499.0,215.5187544,19073.321018661594,99.2562568,False,5
3124,412.927,4573.56840869502,493.41079308809736,216.0,19074.175093710717,100.0,False,5
3125,413.287,4755.400136825822,339.2877052895184,223.0,19096.475093710713,100.0,False,5
3126,413.567,4913.423184521826,206.28323927302776,232.0,19114.51953815516,100.0,False,5
3127,413.693,4989.0,143.0,234.52000256,19122.77792673171,100.0,False,5
3128,413.767,5034.678137894345,104.84142247906158,236.0,19127.63064926627,100.0,False,5
3129,414.007,5178.26043379135,-14.869999878683393,236.0,19143.363982599603,100.0,False,5
3130,414.093,5213.0,-44.0,239.2250048,19149.111072481253,100.0,False,5
3131,414.167,5233.775240108362,-61.569309981298815,242.0,19154.119538155155,100.0,False,5
3132,414.367,5282.568472215171,-103.53833462722586,248.0,19167.897315932936,100.0,False,5
3133,414.393,5296.0,-115.0,248.0812504,19169.691528483712,100.0,False,5
3134,414.653,5496.0,-285.0,248.8937504,19187.650470226148,100.0,False,5
3135,414.687,5516.122279497179,-302.065397393584,249.0,19190.030649266268,100.0,False,5
3136,415.013,5625.0,-395.0,255.66818443636365,19213.32731829187,100.0,False,5
3137,415.127,5677.633358985632,-441.1852035956333,258.0,19221.5639825996,100.0,False,5
3138,415.313,5786.0,-539.0,259.99285851428573,19235.030186091568,100.0,False,5
3139,415.407,5845.880157460082,-595.427678326838,261.0,19241.8639825996,100.0,False,5
3140,415.553,5941.0,-690.0,262.8250016,19252.527622233458,100.0,False,5
3141,415.567,5949.874865941057,-699.3220127133909,263.0,19253.55287148849,100.0,False,5
3142,415.807,6092.908238561805,-862.571987875717,265.0,19271.219538155157,100.0,False,5
3143,415.912,6143.0,-924.0,266.3125024,19279.035733532877,100.0,False,5
3144,416.127,6214.169941717514,-1017.7165621466243,269.0,19295.13064926627,100.0,False,5
3145,416.287,6258.877268756798,-1084.4874795024218,269.0,19307.086204821822,100.0,False,5
3146,416.352,6282.0,-1120.0,269.8125024,19311.98216383858,100.0,False,5
3147,416.512,6347.0,-1222.0,271.8125024,19324.155782211015,100.0,False,5
3148,416.687,6411.1728870185425,-1331.0809463941343,274.0,19337.530649266268,100.0,False,5
3149,416.712,6423.0,-1353.0,274.0781256,19339.440214374215,100.0,False,5
3150,416.912,6541.0,-1584.0,274.7031256,19354.710232101876,100.0,False,5
3151,417.007,6584.892134372513,-1675.5976636693613,275.0,19361.975093710713,100.0,False,5
3152,417.207,6638.363693552681,-1803.495327233967,276.0,19377.308427044045,100.0,False,5
3153,417.392,6678.0,-1910.0,276.66308297334297,19391.5273405772,100.0,False,5
3154,417.486,6700.053546373434,-1969.6799714370652,277.0,19398.775927044044,100.0,False,5
3155,417.766,6768.795377488878,-2157.650409283985,279.0,19420.475927044045,100.0,False,5
3156,417.812,6779.0,-2186.0,279.19166613333334,19424.048966558883,100.0,False,5
3157,418.006,6817.487820101231,-2294.644211878967,280.0,19439.14259371071,100.0,False,5
3158,418.167,6850.087483287276,-2389.5499016467456,281.0,19451.70953815515,100.0,False,5
3159,418.193,6856.0,-2407.0,281.0,19453.738186229097,100.0,False,5
3160,418.367,6899.382066968713,-2536.257305106761,281.0,19467.320649266265,100.0,False,5
3161,418.393,6906.0,-2556.0,281.21666773333334,19469.357587506696,100.0,False,5
3162,418.607,6959.6294034887305,-2715.8362706919274,283.0,19486.187315932933,100.0,False,5
3163,418.653,6971.0,-2750.0,283.0,19489.807557211425,100.0,False,5
3164,418.767,6998.969208887568,-2834.737162932841,283.0,19498.76509371071,100.0,False,5
3165,418.833,7015.0,-2884.0,282.1749984,19503.927408764463,82.6749664,False,5
3166,418.927,7037.5949764380775,-2954.5162556628584,281.0,19511.2539825996,58.0,False,5
3167,418.993,7053.0,-3003.0,280.33999872,19516.38551342585,38.859962880000005,False,5
3168,419.127,7082.979968965825,-3097.659250446624,279.0,19526.7539825996,0.0,False,5
3169,419.193,7100.0,-3151.0,277.82142628571427,19531.822164089157,0.0,False,5
3170,419.407,7171.206516471094,-3371.558203410698,274.0,19548.06509371071,0.0,False,5
3171,419.473,7193.0,-3439.0,272.3499968,19553.01052302259,0.0,False,5
3172,419.607,7232.837212236859,-3562.633405975855,269.0,19563.00953815516,0.0,False,5
3173,419.847,7287.137032218713,-3731.127151256623,269.0,19580.94287148849,0.0,True,5
3174,419.913,7297.0,-3761.0,265.2874928,19585.773968338926,0.0,True,5
3175,420.007,7307.126325415168,-3790.748530986434,260.0,19592.498427044047,0.0,True,5
3176,420.233,7334.0,-3879.0,243.0499904,19607.573326994316,0.0,True,5
3177,420.327,7360.9452074888095,-3976.5338417762396,236.0,19613.476204821825,0.0,True,5
3178,420.433,7392.0,-4091.0,227.71874,19619.911726715327,0.0,True,5
3179,420.647,7415.451044210588,-4184.445737160328,211.0,19632.23176037738,0.0,True,5
3180,420.807,7421.188196251025,-4222.259117998157,196.0,19640.942871488493,0.0,True,5
3181,420.833,7423.0,-4233.0,194.8624944,19642.333971809872,0.0,True,5
3182,420.967,7436.236919693099,-4308.733160670348,189.0,19649.34287148849,0.0,True,5
3183,421.133,7455.0,-4412.0,175.3642752,19657.289800206694,0.0,True,5
3184,421.247,7464.249366188808,-4459.808739897364,166.0,19662.253982599603,0.0,True,5
3185,421.393,7474.0,-4506.0,151.92141622857142,19668.03002896649,0.0,True,5
3186,421.527,7483.668728504369,-4549.115210523893,139.0,19673.065093710713,0.0,True,5
3187,421.727,7496.972749599687,-4629.1355940366575,134.0,19680.50953815516,0.0,True,5
3188,421.773,7499.0,-4655.0,132.1312448,19682.13393501754,0.0,True,5
3189,421.933,7503.0,-4757.0,125.6312448,19687.485257802113,0.0,True,5
3190,422.047,7503.622705008059,-4805.2840698618975,121.0,19691.265093710714,0.0,True,5
3191,422.207,7501.240057768761,-4830.537152310874,121.0,19696.64287148849,0.0,True,5
3192,422.392,7486.0,-4863.0,117.29999616,19702.662121569127,0.0,True,5
3193,422.407,7484.054154366369,-4866.82335852206,117.0,19703.14287148849,0.0,True,5
3194,422.607,7448.649075541487,-4933.087461942709,114.0,19709.476204821825,0.0,False,5
3195,422.732,7426.0,-4968.0,112.12500096,19713.360330797394,0.6249996800000001,False,5
3196,422.807,7414.187474039451,-4981.646411213617,111.0,19715.642871488493,1.0,False,5
3197,423.032,7379.0,-5003.0,106.312496,19722.26894779535,24.43752,False,5
3198,423.047,7375.970398202037,-5004.573239339423,106.0,19722.70953815516,26.0,False,5
3199,423.367,7285.834795603045,-5046.312039660509,107.0,19732.22064926627,50.0,False,5
3200,423.372,7284.0,-5047.0,107.0624992,19732.37085537273,50.0,False,5
3201,423.527,7221.20284190031,-5068.109531271474,109.0,19737.065093710713,50.0,False,5
3202,423.612,7190.0,-5078.0,110.4166656,19739.697024042714,51.770832,False,5
3203,423.767,7149.147566187712,-5091.074147057157,113.0,19744.598427044046,55.0,False,5
3204,423.972,7104.0,-5105.0,115.57053159713473,19751.233060362418,59.49843029498577,False,5
3205,424.086,7069.125242740342,-5115.077663422858,117.0,19754.965927044046,62.0,False,5
3206,424.172,7041.0,-5123.0,118.28999808,19757.792744131744,63.28999808,False,5
3207,424.286,7004.328711575173,-5133.0947090578065,120.0,19761.632593710714,65.0,False,5
3208,424.352,6983.0,-5139.0,123.7125072,19763.955311885555,67.4750048,False,5
3209,424.446,6952.136009512338,-5147.7209552908935,129.0,19767.365927044048,71.0,False,5
3210,424.512,6930.0,-5154.0,130.82825871747522,19769.80965927442,72.27978110223266,False,5
3211,424.807,6824.885660369502,-5183.289599541664,139.0,19781.304538155156,78.0,False,5
3212,424.833,6815.0,-5186.0,140.51667413333334,19782.374307361893,80.38334506666666,False,5
3213,424.993,6752.0,-5203.0,149.85000746666665,19789.157431725387,95.05001173333333,False,5
3214,425.047,6730.208631122975,-5208.649970744712,153.0,19791.504538155157,100.0,False,5
3215,425.233,6653.0,-5228.0,157.6500032,19799.76575140933,100.0,False,5
3216,425.327,6612.292201397256,-5238.1951929410425,160.0,19803.9489825996,100.0,False,5
3217,425.353,6601.0,-5241.0,160.0,19805.09959807245,100.0,False,5
3218,425.553,6514.0,-5262.0,160.0,19813.932545332536,100.0,False,5
3219,425.607,6489.71298047839,-5267.635834793955,160.0,19816.393427044044,100.0,False,5
3220,425.753,6422.0,-5283.0,168.03000704,19823.27902714543,100.0,False,5
3221,425.807,6396.320115013354,-5288.791361404528,171.0,19825.893427044044,100.0,False,5
3222,425.973,6317.0,-5307.0,177.2250048,19834.124355025808,100.0,False,5
3223,426.047,6282.945778392188,-5315.324540818506,180.0,19837.893427044044,100.0,False,5
3224,426.193,6210.0,-5334.0,182.85652424347825,19845.516549673077,100.0,False,5
3225,426.453,6038.0,-5379.0,187.9434807652174,19859.705951163276,100.0,False,5
3226,426.913,5840.0,-5431.0,196.9434807652174,19885.507531760464,100.0,False,5
3227,426.967,5806.334314849816,-5438.838768000213,198.0,19888.493427044043,100.0,False,5
3228,427.113,5701.0,-5464.0,198.4562504,19896.51852915202,100.0,False,5
3229,427.287,5566.307803729729,-5502.420865342956,199.0,19906.182315932932,100.0,False,5
3230,427.433,5482.0,-5528.0,204.11000448,19914.54116720626,98.53999872,False,5
3231,427.487,5464.441785682797,-5533.18928843166,206.0,19917.626760377378,98.0,False,5
3232,427.753,5426.0,-5539.0,201.2499977142857,19932.493336333602,4.899955200000004,False,5
3233,427.767,5421.207606744914,-5539.564611848368,201.0,19933.26009371071,0.0,True,5
3234,428.087,5223.027712489208,-5561.114055776716,193.0,19950.415649266266,0.0,False,5
3235,428.153,5180.0,-5562.0,191.89999786666667,19953.89974029509,1.3750026666666668,False,5
3236,428.327,5078.818727824904,-5553.828221250437,189.0,19963.015649266268,5.0,False,5
3237,428.567,4956.064269980803,-5516.3502018785,186.0,19975.41564926627,15.0,False,5
3238,428.573,4953.0,-5515.0,185.93571291428572,19975.722903001835,15.964306285714287,False,5
3239,428.847,4819.1291918062725,-5438.965017509709,183.0,19989.648982599603,60.0,False,5
3240,428.892,4802.0,-5428.0,183.0,19991.932946550474,60.0,False,5
3241,429.007,4767.032062006475,-5404.850587543623,183.0,19997.78231593294,60.0,False,5
3242,429.207,4723.471043798471,-5368.429440938462,185.0,20008.060093710716,69.0,False,5
3243,429.312,4684.0,-5326.0,186.093752,20013.531894259824,72.5000064,False,5
3244,429.552,4560.0,-5182.0,188.593752,20026.222382141535,80.5000064,False,5
3245,429.687,4524.571716473206,-5136.686326107128,190.0,20033.39342704405,85.0,False,5
3246,429.872,4498.0,-5094.0,191.38750144,20043.23026675111,91.9375072,False,5
3247,430.087,4437.465065919929,-4998.554185713968,193.0,20054.837871488493,100.0,False,5
3248,430.192,4406.0,-4946.0,196.67500672,20060.647297456184,100.0,False,5
3249,430.287,4380.026556450739,-4899.499040938323,200.0,20065.948982599602,100.0,False,5
3250,430.392,4353.0,-4848.0,200.8750016,20071.824716746476,100.0,False,5
3251,430.527,4319.1049642664,-4780.190780514695,202.0,20079.41564926627,100.0,False,5
3252,430.552,4313.0,-4768.0,202.3125024,20080.827680209743,100.0,False,5
3253,430.687,4280.591258874945,-4704.320701828124,204.0,20088.48231593294,100.0,False,5
3254,430.752,4262.0,-4667.0,204.32663402560513,20092.18049300749,100.0,False,5
3255,430.886,4213.140568910865,-4565.85293358777,205.0,20099.814260377385,100.0,False,5
3256,431.052,4158.0,-4450.0,204.54016647803505,20109.24750574895,58.15514950118994,False,5
3257,431.247,4143.453392807035,-4420.219635095332,204.0,20120.27092704405,9.0,True,5
3258,431.407,4133.196102997264,-4398.239942788871,200.0,20129.159815932937,0.0,True,5
3259,431.433,4128.0,-4387.0,198.0499904,20130.545685854628,0.0,True,5
3260,431.613,4075.0,-4272.0,184.5499904,20139.59589075494,0.0,True,5
3261,431.687,4058.651710427692,-4236.180875379273,179.0,20143.08203815516,0.0,True,5
3262,431.913,4028.0,-4169.0,161.1083232,20153.126898430935,0.0,True,5
3263,431.927,4025.779424847038,-4164.316312203917,160.0,20153.748704821828,0.0,True,5
3264,432.087,3995.830374052731,-4102.620543798597,160.0,20160.859815932938,0.0,True,5
3265,432.213,3970.0,-4053.0,151.3374912,20166.10719772144,0.0,True,5
3266,432.247,3963.080435213462,-4040.4659593375045,149.0,20167.48203815516,0.0,True,5
3267,432.393,3934.0,-3991.0,144.437496,20173.24777901749,0.0,True,5
3268,432.567,3901.324416503925,-3940.3752584615613,139.0,20179.837593710716,0.0,True,5
3269,432.653,3879.0,-3906.0,134.6999936,20182.986546753986,0.0,True,5
3270,432.767,3839.883313265038,-3844.7846865278357,129.0,20187.004260377384,0.0,True,5
3271,432.813,3826.0,-3823.0,126.5083264,20188.556177327137,0.0,True,5
3272,433.007,3797.9262857886597,-3779.128595159968,116.0,20194.737593710717,0.0,True,5
3273,433.213,3775.0,-3756.0,110.8499968,20200.930961242186,0.0,True,5
3274,433.407,3717.347124088442,-3699.4506992178967,106.0,20206.515371488495,0.0,True,5
3275,433.473,3701.0,-3684.0,103.5249952,20208.3752576827,0.0,True,5
3276,433.567,3685.9777714002016,-3670.8250476031403,100.0,20210.95981593294,0.0,True,5
3277,433.727,3670.8883800958556,-3662.756814578545,94.0,20215.137593710715,0.0,True,5
3278,433.753,3667.0,-3661.0,94.0,20215.817402086668,0.0,True,5
3279,433.887,3639.2098357273935,-3648.8598370530485,94.0,20219.315371488494,0.0,False,5
3280,434.013,3608.0,-3638.0,90.8499968,20222.433311699628,2.2500022857142854,False,5
3281,434.167,3571.484494782482,-3631.9117072012227,87.0,20226.08203815516,5.0,False,5
3282,434.253,3551.0,-3631.0,85.3874976,20228.09455271593,5.0,False,5
3283,434.327,3533.007779099623,-3631.2815686579324,84.0,20229.815371488494,5.0,False,5
3284,434.373,3522.0,-3632.0,83.9041664,20230.881315723185,7.2041728,False,5
3285,434.593,3471.0,-3642.0,83.44583306666667,20235.94045285761,17.745839466666666,False,5
3286,434.807,3410.6448278489,-3664.896800733109,83.0,20240.88203815516,28.0,False,5
3287,434.853,3397.0,-3672.0,83.2875008,20241.9538925973,28.8625024,False,5
3288,434.967,3362.9559014515708,-3693.250102036823,84.0,20244.615371488493,31.0,False,5
3289,435.207,3298.97134182036,-3746.000897330561,84.0,20250.21537148849,39.0,False,5
3290,435.233,3294.0,-3751.0,84.39000192,20250.836461516108,40.040005120000004,False,5
3291,435.333,3278.0,-3769.0,85.89000192,20253.258662952907,44.040005120000004,False,5
3292,435.407,3266.5634056571243,-3782.613589375022,87.0,20255.048704821824,47.0,False,5
3293,435.647,3228.783592151863,-3830.9134140070987,88.0,20260.915371488492,53.0,False,5
3294,435.652,3228.0,-3832.0,88.32499584,20261.047297300283,53.14999808,False,5
3295,435.832,3200.0,-3873.0,100.02501248,20266.094419318357,58.55000576,False,5
3296,435.847,3197.690160934347,-3876.5097492344657,101.0,20266.526482599602,59.0,False,5
3297,436.007,3173.563659701495,-3914.21260130474,104.0,20271.148704821826,61.0,False,5
3298,436.032,3170.0,-3920.0,104.0,20271.862053481702,61.0,False,5
3299,436.247,3140.1438606484458,-3970.873393766244,104.0,20278.08203815516,61.0,False,5
3300,436.272,3136.0,-3978.0,105.31251008,20278.868119788953,61.43750336,False,5
3301,436.492,3095.0,-4048.0,116.86249664,20286.467612007375,65.28749888,False,5
3302,436.647,3076.2781401588118,-4079.441216921491,125.0,20291.970927044047,68.0,False,5
3303,436.772,3062.0,-4102.0,125.0,20296.277176550924,68.0,False,5
3304,436.992,3019.0,-4160.0,125.0,20303.92039509397,68.0,False,5
3305,437.007,3014.1267264570984,-4165.422035785409,125.0,20304.470927044047,68.0,False,5
3306,437.167,2945.98835691666,-4234.434881428523,137.0,20310.559815932935,68.0,False,5
3307,437.252,2914.0,-4265.0,139.1249984,20313.879817722314,61.6250048,False,5
3308,437.327,2893.5447148542444,-4283.70952856115,141.0,20316.8264825996,56.0,False,5
3309,437.612,2845.0,-4317.0,141.89341654802928,20328.052990398308,53.319750355912156,False,5
3310,437.646,2835.274932368717,-4323.15891872009,142.0,20329.40926037738,53.0,False,5
3311,437.793,2784.0,-4355.0,144.73913271617698,20335.327083801763,53.91304423872566,False,5
3312,437.807,2778.9684805653287,-4357.949379083976,145.0,20335.893982599602,54.0,False,5
3313,438.047,2692.539610512688,-4402.818741409028,147.0,20345.6939825996,53.0,False,5
3314,438.173,2645.0,-4422.0,148.35000137142856,20350.918306158776,55.25000228571429,False,5
3315,438.327,2584.3778545698683,-4441.254759167208,150.0,20357.360649266266,58.0,False,5
3316,438.373,2567.0,-4446.0,150.25555626666667,20359.291708273853,59.1500032,False,5
3317,438.613,2468.0,-4461.0,151.5888896,20369.41836580531,65.1500032,False,5
3318,438.687,2416.4475637608125,-4460.579390613611,152.0,20372.560649266266,67.0,False,5
3319,438.793,2339.0,-4457.0,153.3250016,20377.07891149837,69.208336,False,5
3320,438.927,2276.403082995492,-4451.100013615686,155.0,20382.8939825996,72.0,False,5
3321,439.167,2221.9370790457187,-4435.28188442762,163.0,20393.760649266263,76.0,False,5
3322,439.213,2207.0,-4431.0,163.0,20395.857445620983,76.65714468571429,False,5
3323,439.373,2137.0,-4410.0,163.0,20403.126838701297,78.94285897142858,False,5
3324,439.447,2091.131036465787,-4392.260235178978,163.0,20406.438427044042,80.0,False,5
3325,439.513,2048.0,-4374.0,163.0,20409.35749495183,80.94285897142858,False,5
3326,439.727,1928.715960026074,-4315.506013884258,163.0,20419.116204821818,84.0,False,5
3327,439.733,1926.0,-4314.0,163.46500992,20419.415701291528,84.24000512,False,5
3328,440.013,1811.0,-4232.0,185.16500992,20434.841098376677,95.44000512,False,5
3329,440.127,1730.7795045264186,-4162.6856287329,194.0,20440.671760377376,100.0,False,5
3330,440.193,1689.0,-4126.0,184.42998144,20443.727383701415,100.0,False,5
3331,440.327,1640.043970596185,-4082.490679808443,165.0,20449.838427044044,100.0,False,5
3332,440.553,1600.0,-4044.0,198.09287588571428,20462.66072776296,100.0,False,5
3333,440.607,1580.7325779497996,-4025.6023617329,206.0,20465.86064926627,100.0,False,5
3334,440.713,1532.0,-3979.0,208.6500032,20472.08950868223,100.0,False,5
3335,440.847,1453.0902293146892,-3902.7972240124222,212.0,20479.9939825996,100.0,False,5
3336,441.007,1347.7514764991574,-3800.475555437466,219.0,20489.727315932934,100.0,False,5
3337,441.093,1305.0,-3759.0,222.2250048,20495.136288466794,100.0,False,5
3338,441.327,1241.435387176524,-3697.626664370908,231.0,20510.260649266267,100.0,False,5
3339,441.453,1203.0,-3660.0,232.1812512,20518.381651862914,100.0,False,5
3340,441.613,1129.0,-3587.0,233.6812512,20528.794318310054,100.0,False,5
3341,441.647,1111.9331929326145,-3570.1925542381096,234.0,20531.060649266266,100.0,False,5
3342,441.933,965.0,-3426.0,245.05000494545453,20550.863796191672,100.0,False,5
3343,442.087,891.6140827275321,-3354.0109964600606,251.0,20561.738427044045,100.0,False,5
3344,442.252,815.0,-3279.0,254.29999872,20573.402903519458,100.0,False,5
3345,442.287,798.4776301783803,-3262.867147077084,255.0,20575.90509371071,100.0,False,5
3346,442.412,733.0,-3199.0,258.1249984,20584.957915259085,100.0,False,5
3347,442.647,547.6024968916407,-3017.873513568946,264.0,20602.30509371071,100.0,False,5
3348,442.692,513.0,-2984.0,264.5624992,20605.639138652652,100.0,False,5
3349,442.807,433.6876644108493,-2906.2156155573653,266.0,20614.127315932936,100.0,False,5
3350,443.007,326.3341144770071,-2800.5135818634412,262.0,20628.68287148849,100.0,False,5
3351,443.132,277.0,-2752.0,267.859372,20638.14610730982,100.0,False,5
3352,443.327,224.3441968563394,-2700.49685661734,277.0,20653.30509371071,100.0,False,5
3353,443.432,188.0,-2665.0,278.3125024,20661.43244000338,100.0,False,5
3354,443.487,162.9957732240179,-2640.556574006759,279.0,20665.705093710712,100.0,False,5
3355,443.692,43.0,-2523.0,282.203124,20681.826028330554,100.0,False,5
3356,443.807,-30.668124910749164,-2450.47369054873,284.0,20690.949538155157,100.0,False,5
3357,444.007,-157.0993164701589,-2325.850485863502,287.0,20706.893982599602,100.0,False,5
3358,444.012,-160.0,-2323.0,287.0418404574151,20707.29413382643,100.0,False,5
3359,444.246,-280.9902043267494,-2204.6711619104462,289.0,20726.08037148849,100.0,False,5
3360,444.407,-363.7203272139879,-2124.188576522999,289.0,20739.00509371071,100.0,False,5
3361,444.413,-367.0,-2121.0,289.04285805714284,20739.488208229377,100.0,False,5
